# MJD mag magerr filter flag distance ra dec
55263.59236 12.075  0.037 W1 10  0.2735  83.561321  -5.885442
55263.45993 11.918  0.032 W1 10  0.3170  83.561307  -5.885403
55263.26154 11.857  0.028 W1 10  0.3387  83.561322  -5.885408
55263.39384 11.879  0.030 W1 10  0.4081  83.561363  -5.885454
55262.99693 12.161  0.045 W1 10  0.4167  83.561341  -5.885397
55263.52615 11.870  0.026 W1 10  0.4196  83.561280  -5.885357
55263.85697 11.897  0.026 W1 10  0.4248  83.561302  -5.885364
55263.12911 11.897  0.027 W1 10  0.4592  83.561330  -5.885370
55263.32762 11.856  0.024 W1 10  0.5034  83.561339  -5.885362
55262.86450 11.912  0.027 W1 10  0.5332  83.561297  -5.885329
55263.98927 11.944  0.025 W1 10  0.5491  83.561299  -5.885326
55263.72466 11.880  0.026 W1 10  0.5988  83.561336  -5.885327
55263.59223 11.849  0.027 W1 10  0.6299  83.561290  -5.885300
55262.99680 12.052  0.038 W1 10  0.6783  83.561349  -5.885310
58377.01838 12.043  0.028 W1  0  0.1073  83.561234  -5.885445
57646.33886 11.997  0.032 W1 10  0.1735  83.561243  -5.885422
59108.46914 11.893  0.027 W1 10  0.2032  83.561292  -5.885433
58012.46869 11.958  0.034 W1 10  0.2429  83.561285  -5.885413
57810.17687 12.042  0.026 W1 10  0.2789  83.561312  -5.885423
56727.76447 12.191  0.026 W1  0  0.2884  83.561330  -5.885480
58534.60465 11.870  0.033 W1 10  0.2916  83.561331  -5.885472
56728.29126 12.101  0.041 W1 10  0.3074  83.561297  -5.885399
58741.62626 11.860  0.023 W1 10  0.3126  83.561311  -5.885407
57810.56984 12.008  0.030 W1 10  0.3128  83.561321  -5.885419
59108.27355 11.896  0.023 W1  0  0.3133  83.561329  -5.885433
58168.09045 11.979  0.028 W1 10  0.3157  83.561325  -5.885424
58377.08396 11.911  0.025 W1  5  0.3163  83.561271  -5.885385
58741.29913 11.834  0.027 W1 10  0.3175  83.561305  -5.885401
57087.69252 11.869  0.023 W1 10  0.3193  83.561306  -5.885401
58534.47375 11.866  0.026 W1 10  0.3244  83.561310  -5.885402
56919.81363 11.791  0.022 W1  5  0.3290  83.561313  -5.885403
57087.82381 11.879  0.020 W1  5  0.3349  83.561318  -5.885406
58741.75704 11.748  0.029 W1 10  0.3369  83.561283  -5.885382
58898.57233 11.838  0.025 W1 10  0.3426  83.561304  -5.885392
56728.35710 11.872  0.021 W1 10  0.3447  83.561312  -5.885397
57645.48734 12.027  0.024 W1 10  0.3453  83.561333  -5.885421
57087.49540 11.878  0.021 W1 10  0.3453  83.561316  -5.885400
57446.91321 12.058  0.024 W1  5  0.3476  83.561332  -5.885419
58740.77590 11.866  0.022 W1 10  0.3540  83.561305  -5.885388
58167.76331 11.952  0.025 W1 10  0.3560  83.561328  -5.885408
57810.83177 11.950  0.026 W1 10  0.3603  83.561283  -5.885376
58534.34297 11.785  0.026 W1 10  0.3621  83.561333  -5.885412
56724.53785 11.979  0.024 W1 10  0.3636  83.561310  -5.885388
56920.07671 11.934  0.022 W1 10  0.3646  83.561325  -5.885401
56920.20825 11.896  0.022 W1 10  0.3679  83.561312  -5.885388
57810.76619 11.968  0.025 W1 10  0.3679  83.561346  -5.885433
58167.23969 11.870  0.030 W1 10  0.3697  83.561316  -5.885391
59108.66587 11.871  0.022 W1 10  0.3705  83.561322  -5.885396
57281.45222 11.887  0.025 W1  5  0.3714  83.561323  -5.885397
58534.67011 11.784  0.022 W1 10  0.3720  83.561330  -5.885404
58740.97213 11.887  0.022 W1 10  0.3727  83.561296  -5.885377
56728.09376 11.955  0.022 W1 10  0.3758  83.561320  -5.885392
57446.06106 12.053  0.039 W1 10  0.3781  83.561297  -5.885376
57087.36412 11.888  0.021 W1  5  0.3835  83.561307  -5.885380
58012.86140 12.015  0.033 W1 10  0.3835  83.561296  -5.885374
57446.51999 11.964  0.026 W1 10  0.3852  83.561325  -5.885394
58534.53920 11.801  0.022 W1 10  0.3854  83.561319  -5.885388
58168.22097 11.903  0.024 W1 10  0.3903  83.561300  -5.885373
58534.73556 11.950  0.038 W1 10  0.3913  83.561332  -5.885398
57810.30778 12.005  0.028 W1 10  0.3916  83.561326  -5.885391
57446.65102 11.994  0.022 W1  5  0.3937  83.561309  -5.885378
57446.45441 11.995  0.024 W1 10  0.3970  83.561341  -5.885407
57810.63529 12.055  0.044 W1 10  0.3975  83.561335  -5.885399
58741.23381 11.874  0.025 W1 10  0.3991  83.561351  -5.885423
59108.07732 11.902  0.024 W1  5  0.3995  83.561350  -5.885421
58898.70361 11.862  0.023 W1 10  0.4002  83.561338  -5.885401
58899.03062 11.913  0.025 W1 10  0.4003  83.561341  -5.885405
59108.20810 11.863  0.026 W1 10  0.4009  83.561356  -5.885434
57811.15916 12.005  0.023 W1 10  0.4029  83.561319  -5.885382
57810.89723 12.025  0.023 W1 10  0.4042  83.561341  -5.885404
56919.35330 11.891  0.023 W1 10  0.4058  83.561322  -5.885383
57087.69239 11.901  0.025 W1 10  0.4074  83.561355  -5.885427
57281.91128 11.901  0.026 W1 10  0.4090  83.561314  -5.885376
57087.23270 11.897  0.026 W1 10  0.4117  83.561339  -5.885398
58012.79595 11.948  0.023 W1 10  0.4160  83.561316  -5.885375
57654.26554 12.035  0.024 W1 10  0.4176  83.561324  -5.885380
58741.36458 11.847  0.025 W1  5  0.4179  83.561291  -5.885361
58377.34563 11.913  0.024 W1 10  0.4184  83.561332  -5.885387
