# MJD mag magerr filter distance ra dec
55241.50091 11.308  0.066 W1  0.8107  56.113573  32.177031
55241.50091 10.699  0.087 W2  0.8107  56.113573  32.177031
55241.50091  0.610  0.109 W1mW2  0.8107  56.113573  32.177031
55242.03025 11.240  0.025 W1  0.9407  56.113622  32.177025
55242.03025 10.587  0.029 W2  0.9407  56.113622  32.177025
55242.03025  0.653  0.038 W1mW2  0.9407  56.113622  32.177025
56705.82464 11.619  0.046 W1  0.8349  56.113593  32.177004
56705.82464 11.255  0.044 W2  0.8349  56.113593  32.177004
56705.82464  0.364  0.064 W1mW2  0.8349  56.113593  32.177004
56706.23631 11.586  0.055 W1  0.7821  56.113579  32.176992
56706.23631 11.280  0.041 W2  0.7821  56.113579  32.176992
56706.23631  0.306  0.069 W1mW2  0.7821  56.113579  32.176992
56896.66978 11.458  0.054 W1  0.8431  56.113597  32.176996
56896.66978 11.038  0.074 W2  0.8431  56.113597  32.176996
56896.66978  0.420  0.092 W1mW2  0.8431  56.113597  32.176996
56897.17956 11.469  0.062 W1  0.8582  56.113602  32.177000
56897.17956 11.075  0.034 W2  0.8582  56.113602  32.177000
56897.17956  0.394  0.070 W1mW2  0.8582  56.113602  32.177000
57064.84374 11.349  0.025 W1  0.7793  56.113580  32.176986
57064.84374 10.997  0.041 W2  0.7793  56.113580  32.176986
57064.84374  0.352  0.048 W1mW2  0.7793  56.113580  32.176986
57065.30355 11.310  0.056 W1  0.8400  56.113596  32.176997
57065.30355 10.950  0.076 W2  0.8400  56.113596  32.176997
57065.30355  0.360  0.094 W1mW2  0.8400  56.113596  32.176997
57258.58734 11.185  0.037 W1  0.8167  56.113587  32.177001
57258.58734 10.666  0.122 W2  0.8167  56.113587  32.177001
57258.58734  0.519  0.127 W1mW2  0.8167  56.113587  32.177001
57259.14195 11.194  0.047 W1  0.8130  56.113577  32.177025
57259.14195 10.732  0.045 W2  0.8130  56.113577  32.177025
57259.14195  0.462  0.065 W1mW2  0.8130  56.113577  32.177025
57423.91297 11.446  0.024 W1  0.6736  56.113546  32.176978
57423.91297 11.034  0.029 W2  0.6736  56.113546  32.176978
57423.91297  0.412  0.038 W1mW2  0.6736  56.113546  32.176978
57424.41946 11.570  0.092 W1  0.8140  56.113590  32.176986
57424.41946 11.230  0.128 W2  0.8140  56.113590  32.176986
57424.41946  0.340  0.158 W1mW2  0.8140  56.113590  32.176986
57622.62460 11.289  0.048 W1  0.7677  56.113573  32.176994
57622.62460 10.906  0.044 W2  0.7677  56.113573  32.176994
57622.62460  0.384  0.065 W1mW2  0.7677  56.113573  32.176994
57623.14050 11.335  0.060 W1  0.8169  56.113589  32.176997
57623.14050 10.922  0.052 W2  0.8169  56.113589  32.176997
57623.14050  0.412  0.079 W1mW2  0.8169  56.113589  32.176997
57625.62996 11.276  0.116 W1  0.8592  56.113601  32.177006
57625.62996 10.852  0.086 W2  0.8592  56.113601  32.177006
57625.62996  0.424  0.144 W1mW2  0.8592  56.113601  32.177006
57626.08856 11.245  0.022 W1  0.8128  56.113575  32.177027
57626.08856 10.860  0.093 W2  0.8128  56.113575  32.177027
57626.08856  0.385  0.096 W1mW2  0.8128  56.113575  32.177027
57788.43562 11.290  0.113 W1  0.8483  56.113599  32.176997
57788.43562 10.856  0.086 W2  0.8483  56.113599  32.176997
57788.43562  0.434  0.142 W1mW2  0.8483  56.113599  32.176997
57790.93031 11.257  0.021 W1  0.8562  56.113606  32.176986
57790.93031 10.836  0.043 W2  0.8562  56.113606  32.176986
57790.93031  0.421  0.048 W1mW2  0.8562  56.113606  32.176986
57791.40327 11.247  0.082 W1  0.7871  56.113576  32.177005
57791.40327 10.866  0.069 W2  0.7871  56.113576  32.177005
57791.40327  0.381  0.107 W1mW2  0.7871  56.113576  32.177005
57989.66173 11.384  0.069 W1  0.8546  56.113603  32.176989
57989.66173 11.033  0.047 W2  0.8546  56.113603  32.176989
57989.66173  0.350  0.083 W1mW2  0.8546  56.113603  32.176989
57990.13639 11.366  0.024 W1  0.8836  56.113609  32.177006
57990.13639 11.058  0.034 W2  0.8836  56.113609  32.177006
57990.13639  0.308  0.041 W1mW2  0.8836  56.113609  32.177006
58148.47966 11.431  0.048 W1  0.8015  56.113584  32.176997
58148.47966 11.042  0.067 W2  0.8015  56.113584  32.176997
58148.47966  0.389  0.083 W1mW2  0.8015  56.113584  32.176997
58353.77086 11.183  0.069 W1  0.8785  56.113605  32.177003
58353.77086 10.814  0.055 W2  0.8785  56.113605  32.177003
58353.77086  0.368  0.088 W1mW2  0.8785  56.113605  32.177003
58354.31680 11.219  0.054 W1  0.8679  56.113599  32.177018
58354.31680 10.813  0.053 W2  0.8679  56.113599  32.177018
58354.31680  0.406  0.075 W1mW2  0.8679  56.113599  32.177018
58512.54562 11.313  0.038 W1  0.8226  56.113590  32.177000
58512.54562 10.920  0.035 W2  0.8226  56.113590  32.177000
58512.54562  0.394  0.052 W1mW2  0.8226  56.113590  32.177000
58513.08705 11.331  0.023 W1  0.8001  56.113585  32.176888
58513.08705 10.560  0.024 W2  0.8001  56.113585  32.176888
58513.08705  0.771  0.033 W1mW2  0.8001  56.113585  32.176888
58717.80755 11.633  0.058 W1  0.8546  56.113599  32.177005
58717.80755 11.226  0.070 W2  0.8546  56.113599  32.177005
58717.80755  0.406  0.091 W1mW2  0.8546  56.113599  32.177005
58718.20002 11.611  0.156 W1  0.8491  56.113598  32.177000
58718.20002 11.241  0.092 W2  0.8491  56.113598  32.177000
