# MJD mag magerr filter flag distance ra dec
55262.86450  9.793  0.018 W1 10  0.0513  83.439136  -6.073843
55263.85697  9.818  0.018 W1 10  0.0523  83.439141  -6.073840
55263.12911  9.792  0.019 W1 10  0.0550  83.439142  -6.073821
55263.72454  9.788  0.021 W1 10  0.0713  83.439136  -6.073811
55262.99680  9.810  0.018 W1 10  0.0729  83.439148  -6.073821
55263.85684  9.831  0.027 W1 10  0.0821  83.439153  -6.073828
55263.45993  9.789  0.017 W1 10  0.0963  83.439150  -6.073812
55263.39371  9.804  0.019 W1 10  0.0985  83.439132  -6.073803
55263.32762  9.767  0.019 W1 10  0.1011  83.439156  -6.073819
55263.26141  9.785  0.016 W1 10  0.1059  83.439152  -6.073810
55262.73219  9.789  0.020 W1 10  0.1371  83.439162  -6.073809
55263.59223  9.770  0.021 W1 10  0.1397  83.439162  -6.073809
55263.19532  9.822  0.021 W1 10  0.1527  83.439167  -6.073810
57446.12664  9.776  0.017 W1 10  0.0388  83.439137  -6.073822
58167.43592  9.697  0.019 W1 10  0.0492  83.439142  -6.073824
57810.30778  9.777  0.016 W1 10  0.0604  83.439134  -6.073814
58534.60465  9.793  0.016 W1 10  0.0685  83.439144  -6.073817
58534.21207  9.854  0.016 W1 10  0.0712  83.439149  -6.073823
58167.37047  9.719  0.019 W1 10  0.0718  83.439139  -6.073812
59108.20810  9.857  0.017 W1 10  0.0731  83.439130  -6.073810
58898.44193  9.893  0.016 W1 10  0.0731  83.439145  -6.073816
57446.32325  9.789  0.014 W1  5  0.0741  83.439145  -6.073816
57087.36412  9.879  0.017 W1  5  0.0750  83.439135  -6.073810
57087.42970  9.845  0.016 W1 10  0.0780  83.439138  -6.073810
58013.05788  9.863  0.016 W1 10  0.0806  83.439130  -6.073808
59108.01200  9.805  0.017 W1 10  0.0843  83.439114  -6.073813
58167.69773  9.738  0.018 W1 10  0.0851  83.439119  -6.073809
58741.10303  9.712  0.018 W1  5  0.0885  83.439114  -6.073811
57281.78012  9.838  0.017 W1 10  0.0887  83.439116  -6.073810
58377.08396  9.755  0.017 W1  5  0.0909  83.439154  -6.073821
57086.70731  9.850  0.018 W1 10  0.0931  83.439155  -6.073821
57086.97001  9.821  0.016 W1 10  0.0938  83.439128  -6.073804
57811.02813  9.749  0.015 W1 10  0.0940  83.439131  -6.073804
58167.63228  9.761  0.015 W1 10  0.0950  83.439140  -6.073806
57087.23270  9.872  0.014 W1 10  0.0962  83.439129  -6.073803
57810.56971  9.731  0.015 W1 10  0.0995  83.439136  -6.073803
58534.73543  9.833  0.014 W1 10  0.0996  83.439142  -6.073805
57281.25549  9.854  0.018 W1 10  0.0998  83.439129  -6.073802
58167.23957  9.731  0.016 W1 10  0.1006  83.439156  -6.073819
58167.82864  9.747  0.019 W1 10  0.1011  83.439139  -6.073803
57810.17674  9.780  0.018 W1 10  0.1013  83.439155  -6.073816
58012.79608  9.840  0.017 W1 10  0.1026  83.439145  -6.073806
59108.27355  9.869  0.015 W1  0  0.1027  83.439109  -6.073811
57280.79630  9.826  0.021 W1 10  0.1031  83.439144  -6.073805
57446.06106  9.788  0.015 W1 10  0.1036  83.439133  -6.073801
58167.76318  9.786  0.014 W1 10  0.1044  83.439143  -6.073804
57087.03571  9.841  0.015 W1 10  0.1104  83.439147  -6.073804
58898.76894  9.928  0.019 W1 10  0.1109  83.439139  -6.073801
57446.45441  9.762  0.019 W1 10  0.1116  83.439160  -6.073822
56728.22543  9.861  0.014 W1 10  0.1128  83.439134  -6.073799
58376.82215  9.805  0.015 W1 10  0.1135  83.439134  -6.073799
57810.63516  9.711  0.018 W1 10  0.1137  83.439153  -6.073808
57087.16700  9.855  0.016 W1 10  0.1152  83.439156  -6.073812
57810.76619  9.759  0.016 W1 10  0.1152  83.439153  -6.073807
57446.51986  9.750  0.016 W1 10  0.1152  83.439153  -6.073808
56919.09022  9.819  0.014 W1 10  0.1159  83.439141  -6.073800
58173.98051  9.853  0.015 W1 10  0.1162  83.439143  -6.073800
56728.62056  9.856  0.019 W1  0  0.1171  83.439116  -6.073801
58535.06256  9.811  0.014 W1 10  0.1173  83.439154  -6.073807
58898.57220  9.885  0.016 W1 10  0.1182  83.439125  -6.073798
57087.29841  9.851  0.014 W1 10  0.1182  83.439112  -6.073802
57645.68383  9.890  0.015 W1 10  0.1187  83.439142  -6.073799
57645.35631  9.890  0.015 W1 10  0.1194  83.439138  -6.073798
57810.37323  9.739  0.018 W1 10  0.1206  83.439158  -6.073811
58167.50087  9.720  0.017 W1 10  0.1208  83.439163  -6.073823
58012.33779  9.868  0.015 W1  5  0.1210  83.439116  -6.073799
58376.75670  9.787  0.016 W1  5  0.1226  83.439138  -6.073797
57087.69239  9.876  0.014 W1 10  0.1249  83.439130  -6.073795
57281.58338  9.877  0.015 W1  5  0.1253  83.439131  -6.073795
56727.89614  9.859  0.016 W1  5  0.1254  83.439134  -6.073795
57281.64896  9.868  0.016 W1  5  0.1257  83.439154  -6.073805
58741.16835  9.685  0.018 W1 10  0.1267  83.439149  -6.073800
56728.35710  9.839  0.014 W1 10  0.1268  83.439135  -6.073795
57810.70074  9.723  0.015 W1 10  0.1273  83.439164  -6.073819
58168.09045  9.775  0.015 W1 10  0.1274  83.439145  -6.073798
58376.49451  9.793  0.015 W1 10  0.1276  83.439128  -6.073795
56724.53785  9.812  0.015 W1 10  0.1285  83.439143  -6.073797
57810.04584  9.779  0.016 W1 10  0.1311  83.439158  -6.073806
57646.20795  9.838  0.016 W1 10  0.1314  83.439131  -6.073793
56919.94517  9.818  0.017 W1 10  0.1316  83.439142  -6.073796
57446.78205  9.749  0.015 W1 10  0.1346  83.439149  -6.073798
58012.46869  9.896  0.016 W1 10  0.1357  83.439154  -6.073801
58740.64512  9.733  0.017 W1 10  0.1359  83.439144  -6.073795
58534.40830  9.868  0.016 W1 10  0.1370  83.439153  -6.073800
58898.89971  9.887  0.017 W1  5  0.1379  83.439133  -6.073792
57087.56111  9.899  0.014 W1  5  0.1380  83.439161  -6.073807
58012.07585  9.812  0.014 W1 10  0.1401  83.439148  -6.073795
58741.36458  9.688  0.018 W1  5  0.1403  83.439154  -6.073799
59107.81577  9.797  0.015 W1 10  0.1411  83.439124  -6.073791
58377.34563  9.754  0.016 W1 10  0.1424  83.439154  -6.073798
58013.18879  9.819  0.020 W1 10  0.1442  83.439147  -6.073794
56919.61638  9.833  0.016 W1 10  0.1449  83.439143  -6.073792
56728.15960  9.821  0.014 W1  0  0.1450  83.439162  -6.073806
58898.83439  9.878  0.015 W1 10  0.1495  83.439145  -6.073791
57818.36270  9.795  0.017 W1 10  0.1498  83.439169  -6.073816
58740.77590  9.711  0.015 W1 10  0.1504  83.439149  -6.073793
59107.94654  9.788  0.015 W1 10  0.1522  83.439158  -6.073798
57281.05862  9.843  0.014 W1 10  0.1532  83.439136  -6.073788
56728.09376  9.866  0.016 W1 10  0.1539  83.439155  -6.073796
58740.90668  9.723  0.018 W1 10  0.1546  83.439165  -6.073805
58377.21486  9.802  0.018 W1 10  0.1556  83.439148  -6.073791
57645.94589  9.858  0.016 W1 10  0.1583  83.439167  -6.073806
58899.03049  9.891  0.017 W1 10  0.1589  83.439157  -6.073795
58534.53920  9.834  0.017 W1 10  0.1590  83.439167  -6.073805
58534.93179  9.816  0.015 W1 10  0.1591  83.439170  -6.073810
58534.67011  9.765  0.021 W1 10  0.1603  83.439160  -6.073797
56919.22176  9.821  0.014 W1 10  0.1606  83.439121  -6.073786
57446.25767  9.766  0.017 W1 10  0.1608  83.439171  -6.073812
58898.96516  9.913  0.015 W1 10  0.1610  83.439164  -6.073801
59108.66587  9.850  0.016 W1 10  0.1612  83.439148  -6.073789
56728.48877  9.850  0.014 W1 10  0.1612  83.439157  -6.073794
58534.80088  9.810  0.015 W1 10  0.1620  83.439124  -6.073785
58012.53414  9.871  0.014 W1 10  0.1628  83.439163  -6.073799
57281.18978  9.855  0.017 W1  5  0.1637  83.439157  -6.073794
57810.50426  9.742  0.016 W1 10  0.1638  83.439171  -6.073809
58899.16139  9.904  0.015 W1 10  0.1648  83.439156  -6.073792
58741.03758  9.722  0.016 W1 10  0.1655  83.439160  -6.073795
58899.03062  9.940  0.018 W1 10  0.1659  83.439145  -6.073786
56919.55055  9.839  0.016 W1  5  0.1678  83.439111  -6.073787
57810.63529  9.759  0.021 W1 10  0.1701  83.439138  -6.073783
59107.68499  9.791  0.016 W1 10  0.1717  83.439166  -6.073799
57281.91140  9.825  0.018 W1  5  0.1721  83.439170  -6.073804
57446.45428  9.770  0.017 W1 10  0.1725  83.439156  -6.073790
58377.21473  9.784  0.020 W1 10  0.1726  83.439165  -6.073797
58376.36411  9.797  0.014 W1 10  0.1740  83.439150  -6.073786
57810.43881  9.756  0.017 W1 10  0.1742  83.439163  -6.073795
58167.95954  9.789  0.014 W1 10  0.1758  83.439174  -6.073809
58376.62579  9.800  0.018 W1 10  0.1769  83.439163  -6.073794
58376.23321  9.804  0.015 W1 10  0.1772  83.439169  -6.073800
58534.08117  9.844  0.018 W1 10  0.1772  83.439167  -6.073797
58534.66998  9.871  0.018 W1 10  0.1775  83.439131  -6.073781
58741.23381  9.687  0.015 W1 10  0.1784  83.439175  -6.073809
58740.51422  9.733  0.014 W1 10  0.1786  83.439169  -6.073799
58012.73050  9.865  0.019 W1 10  0.1794  83.439138  -6.073781
57645.48734  9.890  0.015 W1 10  0.1798  83.439156  -6.073787
59108.40432  9.874  0.017 W1 10  0.1802  83.439160  -6.073790
56919.68209  9.854  0.017 W1  5  0.1810  83.439165  -6.073794
57646.07692  9.859  0.017 W1 10  0.1820  83.439149  -6.073783
57645.22528  9.889  0.014 W1 10  0.1868  83.439114  -6.073781
56919.48484  9.847  0.015 W1  5  0.1871  83.439168  -6.073794
57810.89723  9.746  0.016 W1 10  0.1878  83.439171  -6.073797
57645.74941  9.879  0.019 W1 10  0.1889  83.439126  -6.073778
58898.31116  9.894  0.019 W1 10  0.1889  83.439155  -6.073784
56919.81363  9.814  0.017 W1  5  0.1893  83.439160  -6.073787
58748.10240  9.672  0.017 W1  5  0.1894  83.439151  -6.073782
59108.53510  9.861  0.017 W1 10  0.1920  83.439158  -6.073785
58899.29217  9.896  0.015 W1 10  0.1926  83.439117  -6.073778
58167.50099  9.726  0.018 W1 10  0.1930  83.439174  -6.073799
56919.41901  9.845  0.015 W1  5  0.1937  83.439153  -6.073781
58012.20676  9.884  0.018 W1 10  0.1945  83.439157  -6.073783
58012.66505  9.879  0.015 W1 10  0.1980  83.439111  -6.073779
58376.88760  9.796  0.017 W1 10  0.1989  83.439160  -6.073784
59108.33887  9.854  0.015 W1 10  0.1993  83.439152  -6.073779
58740.97213  9.728  0.014 W1 10  0.1998  83.439183  -6.073812
58740.84135  9.717  0.016 W1 10  0.2000  83.439176  -6.073799
58534.47375  9.832  0.015 W1 10  0.2016  83.439159  -6.073782
