# MJD mag magerr filter distance ra dec
55264.84897 10.341  0.027 W1  0.2552  85.432200  -7.972879
55264.84897  9.619  0.033 W2  0.2552  85.432200  -7.972879
55264.84897  0.722  0.043 W1mW2  0.2552  85.432200  -7.972879
55265.43122 10.338  0.028 W1  0.2995  85.432214  -7.972889
55265.43122  9.613  0.030 W2  0.2995  85.432214  -7.972889
55265.43122  0.725  0.041 W1mW2  0.2995  85.432214  -7.972889
56724.73510 10.295  0.015 W1  0.2622  85.432203  -7.972892
56724.73510  9.571  0.014 W2  0.2622  85.432203  -7.972892
56724.73510  0.724  0.021 W1mW2  0.2622  85.432203  -7.972892
56729.78898 10.276  0.017 W1  0.3141  85.432217  -7.972903
56729.78898  9.552  0.022 W2  0.3141  85.432217  -7.972903
56729.78898  0.724  0.028 W1mW2  0.3141  85.432217  -7.972903
56730.28103 10.269  0.022 W1  0.3251  85.432220  -7.972886
56730.28103  9.552  0.025 W2  0.3251  85.432220  -7.972886
56730.28103  0.717  0.034 W1mW2  0.3251  85.432220  -7.972886
56920.93217 10.203  0.015 W1  0.3418  85.432217  -7.972850
56920.93217  9.395  0.015 W2  0.3418  85.432217  -7.972850
56920.93217  0.808  0.021 W1mW2  0.3418  85.432217  -7.972850
56921.51211 10.174  0.023 W1  0.3771  85.432233  -7.972867
56921.51211  9.402  0.018 W2  0.3771  85.432233  -7.972867
56921.51211  0.771  0.029 W1mW2  0.3771  85.432233  -7.972867
56922.05019 10.216  0.017 W1  0.3389  85.432224  -7.972876
56922.05019  9.423  0.018 W2  0.3389  85.432224  -7.972876
56922.05019  0.793  0.025 W1mW2  0.3389  85.432224  -7.972876
57088.80847 10.330  0.019 W1  0.3525  85.432228  -7.972882
57088.80847  9.631  0.029 W2  0.3525  85.432228  -7.972882
57088.80847  0.699  0.035 W1mW2  0.3525  85.432228  -7.972882
57089.34043 10.343  0.028 W1  0.3172  85.432218  -7.972893
57089.34043  9.623  0.020 W2  0.3172  85.432218  -7.972893
57089.34043  0.720  0.034 W1mW2  0.3172  85.432218  -7.972893
57282.89560 10.421  0.015 W1  0.3801  85.432233  -7.972864
57282.89560  9.711  0.015 W2  0.3801  85.432233  -7.972864
57282.89560  0.710  0.021 W1mW2  0.3801  85.432233  -7.972864
57283.45320 10.420  0.028 W1  0.3537  85.432228  -7.972877
57283.45320  9.733  0.031 W2  0.3537  85.432228  -7.972877
57283.45320  0.686  0.042 W1mW2  0.3537  85.432228  -7.972877
57284.01070 10.427  0.019 W1  0.3670  85.432233  -7.972892
57284.01070  9.718  0.017 W2  0.3670  85.432233  -7.972892
57284.01070  0.709  0.025 W1mW2  0.3670  85.432233  -7.972892
57447.83043 10.354  0.018 W1  0.2982  85.432213  -7.972894
57447.83043  9.659  0.016 W2  0.2982  85.432213  -7.972894
57447.83043  0.694  0.024 W1mW2  0.2982  85.432213  -7.972894
57448.35480 10.351  0.031 W1  0.3335  85.432223  -7.972891
57448.35480  9.633  0.020 W2  0.3335  85.432223  -7.972891
57448.35480  0.718  0.037 W1mW2  0.3335  85.432223  -7.972891
57647.50064 10.416  0.024 W1  0.3333  85.432222  -7.972875
57647.50064  9.718  0.022 W2  0.3333  85.432222  -7.972875
57647.50064  0.698  0.032 W1mW2  0.3333  85.432222  -7.972875
57648.08623 10.394  0.024 W1  0.3576  85.432227  -7.972864
57648.08623  9.710  0.024 W2  0.3576  85.432227  -7.972864
57648.08623  0.684  0.034 W1mW2  0.3576  85.432227  -7.972864
57654.39695 10.402  0.017 W1  0.2756  85.432206  -7.972876
57654.39695  9.730  0.016 W2  0.2756  85.432206  -7.972876
57654.39695  0.672  0.023 W1mW2  0.2756  85.432206  -7.972876
57812.50124 10.342  0.035 W1  0.3462  85.432226  -7.972884
57812.50124  9.592  0.026 W2  0.3462  85.432226  -7.972884
57812.50124  0.750  0.044 W1mW2  0.3462  85.432226  -7.972884
57818.55880 10.369  0.016 W1  0.3843  85.432237  -7.972881
57818.55880  9.590  0.015 W2  0.3843  85.432237  -7.972881
57818.55880  0.779  0.022 W1mW2  0.3843  85.432237  -7.972881
58014.52036 10.312  0.020 W1  0.3770  85.432233  -7.972873
58014.52036  9.594  0.021 W2  0.3770  85.432233  -7.972873
58014.52036  0.718  0.029 W1mW2  0.3770  85.432233  -7.972873
58015.08778 10.308  0.019 W1  0.2674  85.432203  -7.972872
58015.08778  9.598  0.019 W2  0.2674  85.432203  -7.972872
58015.08778  0.710  0.027 W1mW2  0.2674  85.432203  -7.972872
58169.51807 10.341  0.030 W1  0.3469  85.432226  -7.972893
58169.51807  9.653  0.026 W2  0.3469  85.432226  -7.972893
58169.51807  0.689  0.040 W1mW2  0.3469  85.432226  -7.972893
58170.05363 10.375  0.015 W1  0.2783  85.432205  -7.972867
58170.05363  9.698  0.017 W2  0.2783  85.432205  -7.972867
58170.05363  0.677  0.023 W1mW2  0.2783  85.432205  -7.972867
58378.60717 10.291  0.026 W1  0.3520  85.432228  -7.972878
58378.60717  9.554  0.021 W2  0.3520  85.432228  -7.972878
58378.60717  0.738  0.033 W1mW2  0.3520  85.432228  -7.972878
58379.17828 10.284  0.026 W1  0.3471  85.432224  -7.972866
58379.17828  9.564  0.025 W2  0.3471  85.432224  -7.972866
58379.17828  0.720  0.036 W1mW2  0.3471  85.432224  -7.972866
58536.50160 10.436  0.031 W1  0.3134  85.432216  -7.972884
58536.50160  9.749  0.023 W2  0.3134  85.432216  -7.972884
58536.50160  0.687  0.038 W1mW2  0.3134  85.432216  -7.972884
58537.02497 10.421  0.016 W1  0.2486  85.432199  -7.972896
58537.02497  9.753  0.016 W2  0.2486  85.432199  -7.972896
58537.02497  0.668  0.023 W1mW2  0.2486  85.432199  -7.972896
58742.76054 10.347  0.036 W1  0.3534  85.432225  -7.972869
58742.76054  9.637  0.029 W2  0.3534  85.432225  -7.972869
58742.76054  0.710  0.046 W1mW2  0.3534  85.432225  -7.972869
58743.25388 10.351  0.020 W1  0.3546  85.432226  -7.972869
58743.25388  9.633  0.020 W2  0.3546  85.432226  -7.972869
58743.25388  0.718  0.028 W1mW2  0.3546  85.432226  -7.972869
58748.23420 10.406  0.018 W1  0.2773  85.432207  -7.972880
58748.23420  9.655  0.017 W2  0.2773  85.432207  -7.972880
58748.23420  0.751  0.025 W1mW2  0.2773  85.432207  -7.972880
58900.67980 10.231  0.034 W1  0.3472  85.432226  -7.972885
58900.67980  9.468  0.024 W2  0.3472  85.432226  -7.972885
58900.67980  0.763  0.042 W1mW2  0.3472  85.432226  -7.972885
58901.25394 10.249  0.014 W1  0.3187  85.432219  -7.972883
58901.25394  9.458  0.014 W2  0.3187  85.432219  -7.972883
58901.25394  0.791  0.020 W1mW2  0.3187  85.432219  -7.972883
59109.82697 10.303  0.020 W1  0.3848  85.432233  -7.972864
59109.82697  9.557  0.027 W2  0.3848  85.432233  -7.972864
59109.82697  0.745  0.033 W1mW2  0.3848  85.432233  -7.972864
59110.32905 10.326  0.034 W1  0.3286  85.432218  -7.972869
59110.32905  9.579  0.021 W2  0.3286  85.432218  -7.972869
59110.32905  0.747  0.039 W1mW2  0.3286  85.432218  -7.972869
