# MJD mag magerr filter distance ra dec
55256.78911  9.170  0.118 W1  0.6354 246.193553 -39.937543
55256.78911  8.532  0.178 W2  0.6354 246.193553 -39.937543
55256.78911  0.638  0.213 W1mW2  0.6354 246.193553 -39.937543
56720.75439  9.555  0.063 W1  0.5837 246.193533 -39.937544
56720.75439  8.737  0.057 W2  0.5837 246.193533 -39.937544
56720.75439  0.818  0.085 W1mW2  0.5837 246.193533 -39.937544
56900.68114  9.523  0.165 W1  0.5766 246.193517 -39.937570
56900.68114  8.578  0.108 W2  0.5766 246.193517 -39.937570
56900.68114  0.945  0.197 W1mW2  0.5766 246.193517 -39.937570
57082.72482  9.892  0.087 W1  0.5803 246.193532 -39.937543
57082.72482  8.938  0.062 W2  0.5803 246.193532 -39.937543
57082.72482  0.954  0.107 W1mW2  0.5803 246.193532 -39.937543
57261.68654  9.094  0.074 W1  0.5511 246.193507 -39.937569
57261.68654  8.413  0.060 W2  0.5511 246.193507 -39.937569
57261.68654  0.681  0.095 W1mW2  0.5511 246.193507 -39.937569
57448.53054  9.592  0.279 W1  0.5538 246.193521 -39.937547
57448.53054  8.772  0.174 W2  0.5538 246.193521 -39.937547
57448.53054  0.820  0.329 W1mW2  0.5538 246.193521 -39.937547
57620.56678  9.343  0.073 W1  0.5854 246.193521 -39.937571
57620.56678  8.626  0.067 W2  0.5854 246.193521 -39.937571
57620.56678  0.717  0.099 W1mW2  0.5854 246.193521 -39.937571
57814.01650  9.636  0.102 W1  0.5653 246.193522 -39.937553
57814.01650  8.907  0.072 W2  0.5653 246.193522 -39.937553
57814.01650  0.730  0.125 W1mW2  0.5653 246.193522 -39.937553
57980.92679  9.381  0.124 W1  0.5351 246.193498 -39.937572
57980.92679  8.761  0.093 W2  0.5351 246.193498 -39.937572
57980.92679  0.620  0.155 W1mW2  0.5351 246.193498 -39.937572
58178.14528  9.351  0.104 W1  0.5806 246.193525 -39.937559
58178.14528  8.616  0.065 W2  0.5806 246.193525 -39.937559
58178.14528  0.734  0.123 W1mW2  0.5806 246.193525 -39.937559
58186.26157  9.062  0.014 W1  0.5859 246.193525 -39.937565
58186.26157  8.485  0.040 W2  0.5859 246.193525 -39.937565
58186.26157  0.577  0.042 W1mW2  0.5859 246.193525 -39.937565
58341.39554  9.961  0.059 W1  0.5535 246.193507 -39.937570
58341.39554  9.068  0.038 W2  0.5535 246.193507 -39.937570
58341.39554  0.893  0.070 W1mW2  0.5535 246.193507 -39.937570
58544.85289  9.111  0.030 W1  0.5974 246.193521 -39.937578
58544.85289  8.512  0.043 W2  0.5974 246.193521 -39.937578
58544.85289  0.599  0.052 W1mW2  0.5974 246.193521 -39.937578
58545.35444  9.051  0.025 W1  0.6052 246.193520 -39.937582
58545.35444  8.474  0.045 W2  0.6052 246.193520 -39.937582
58545.35444  0.577  0.051 W1mW2  0.6052 246.193520 -39.937582
58708.48478  9.404  0.132 W1  0.5715 246.193503 -39.937586
58708.48478  8.731  0.111 W2  0.5715 246.193503 -39.937586
58708.48478  0.673  0.172 W1mW2  0.5715 246.193503 -39.937586
58909.48745  9.381  0.091 W1  0.5753 246.193516 -39.937571
58909.48745  8.698  0.066 W2  0.5753 246.193516 -39.937571
58909.48745  0.683  0.112 W1mW2  0.5753 246.193516 -39.937571
59072.71234  9.943  0.125 W1  0.5807 246.193508 -39.937585
59072.71234  9.052  0.078 W2  0.5807 246.193508 -39.937585
59072.71234  0.891  0.148 W1mW2  0.5807 246.193508 -39.937585
