# MJD mag magerr filter distance ra dec
55283.80604 10.881  0.047 W1  1.2468 278.214055  -2.201553
55283.80604 10.832  0.050 W2  1.2468 278.214055  -2.201553
55283.80604  0.049  0.068 W1mW2  1.2468 278.214055  -2.201553
55284.32984 10.916  0.056 W1  1.3081 278.214080  -2.201539
55284.32984 10.862  0.066 W2  1.3081 278.214080  -2.201539
55284.32984  0.054  0.086 W1mW2  1.3081 278.214080  -2.201539
55292.20824 10.886  0.018 W1  1.3004 278.214096  -2.201495
55292.20824 10.882  0.016 W2  1.3004 278.214096  -2.201495
55292.20824  0.004  0.024 W1mW2  1.3004 278.214096  -2.201495
56748.70867 10.925  0.051 W1  1.3674 278.214078  -2.201581
56748.70867 10.895  0.040 W2  1.3674 278.214078  -2.201581
56748.70867  0.030  0.065 W1mW2  1.3674 278.214078  -2.201581
56749.18450 10.964  0.050 W1  1.2695 278.214059  -2.201560
56749.18450 10.925  0.045 W2  1.2695 278.214059  -2.201560
56749.18450  0.039  0.067 W1mW2  1.2695 278.214059  -2.201560
56927.93473 10.932  0.022 W1  1.3160 278.214057  -2.201589
56927.93473 10.913  0.023 W2  1.3160 278.214057  -2.201589
56927.93473  0.019  0.032 W1mW2  1.3160 278.214057  -2.201589
56928.49921 10.940  0.032 W1  1.3577 278.214078  -2.201577
56928.49921 10.891  0.032 W2  1.3577 278.214078  -2.201577
56928.49921  0.049  0.045 W1mW2  1.3577 278.214078  -2.201577
56929.05276 10.946  0.018 W1  1.4519 278.214099  -2.201592
56929.05276 10.890  0.024 W2  1.4519 278.214099  -2.201592
56929.05276  0.056  0.030 W1mW2  1.4519 278.214099  -2.201592
56932.20958 10.951  0.018 W1  1.3809 278.214059  -2.201618
56932.20958 10.909  0.027 W2  1.3809 278.214059  -2.201618
56932.20958  0.042  0.032 W1mW2  1.3809 278.214059  -2.201618
57110.65495 10.919  0.026 W1  1.3246 278.214078  -2.201555
57110.65495 10.899  0.043 W2  1.3246 278.214078  -2.201555
57110.65495  0.020  0.050 W1mW2  1.3246 278.214078  -2.201555
57111.16926 10.934  0.065 W1  1.3041 278.214074  -2.201549
57111.16926 10.887  0.045 W2  1.3041 278.214074  -2.201549
57111.16926  0.047  0.079 W1mW2  1.3041 278.214074  -2.201549
57289.87946 10.908  0.019 W1  1.4167 278.214096  -2.201577
57289.87946 10.909  0.023 W2  1.4167 278.214096  -2.201577
57289.87946 -0.001  0.030 W1mW2  1.4167 278.214096  -2.201577
57290.40423 10.946  0.030 W1  1.3262 278.214068  -2.201575
57290.40423 10.930  0.057 W2  1.3262 278.214068  -2.201575
57290.40423  0.017  0.064 W1mW2  1.3262 278.214068  -2.201575
57474.76940 10.925  0.036 W1  1.3204 278.214072  -2.201564
57474.76940 10.903  0.028 W2  1.3204 278.214072  -2.201564
57474.76940  0.022  0.046 W1mW2  1.3204 278.214072  -2.201564
57475.29370 10.968  0.124 W1  1.3028 278.214053  -2.201581
57475.29370 10.930  0.060 W2  1.3028 278.214053  -2.201581
57475.29370  0.037  0.138 W1mW2  1.3028 278.214053  -2.201581
57478.86533 10.887  0.021 W1  1.1268 278.214004  -2.201573
57478.86533 10.883  0.031 W2  1.1268 278.214004  -2.201573
57478.86533  0.004  0.037 W1mW2  1.1268 278.214004  -2.201573
57648.85957 10.936  0.029 W1  1.2826 278.214057  -2.201570
57648.85957 10.919  0.025 W2  1.2826 278.214057  -2.201570
57648.85957  0.017  0.038 W1mW2  1.2826 278.214057  -2.201570
57649.35745 10.939  0.039 W1  1.3100 278.214064  -2.201573
57649.35745 10.895  0.037 W2  1.3100 278.214064  -2.201573
57649.35745  0.044  0.054 W1mW2  1.3100 278.214064  -2.201573
57841.77491 10.958  0.029 W1  1.3272 278.214069  -2.201575
57841.77491 10.903  0.049 W2  1.3272 278.214069  -2.201575
57841.77491  0.054  0.057 W1mW2  1.3272 278.214069  -2.201575
57842.29146 10.934  0.063 W1  1.2873 278.214057  -2.201572
57842.29146 10.914  0.043 W2  1.2873 278.214057  -2.201572
57842.29146  0.020  0.076 W1mW2  1.2873 278.214057  -2.201572
58009.62598 10.930  0.049 W1  1.2743 278.214054  -2.201571
58009.62598 10.890  0.035 W2  1.2743 278.214054  -2.201571
58009.62598  0.040  0.060 W1mW2  1.2743 278.214054  -2.201571
58010.20857 10.955  0.023 W1  1.3596 278.214080  -2.201573
58010.20857 10.881  0.031 W2  1.3596 278.214080  -2.201573
58010.20857  0.074  0.038 W1mW2  1.3596 278.214080  -2.201573
58205.82253 10.932  0.041 W1  1.2537 278.214052  -2.201563
58205.82253 10.912  0.037 W2  1.2537 278.214052  -2.201563
58205.82253  0.021  0.055 W1mW2  1.2537 278.214052  -2.201563
