# MJD mag magerr filter distance ra dec
55241.43469 12.264  0.065 W1  2.2193  55.998220  32.009800
55241.43469  9.552  0.045 W2  2.2193  55.998220  32.009800
55241.43469  2.712  0.079 W1mW2  2.2193  55.998220  32.009800
56705.97940 12.394  0.039 W1  2.3631  55.998270  32.009779
56705.97940  9.593  0.041 W2  2.3631  55.998270  32.009779
56705.97940  2.801  0.056 W1mW2  2.3631  55.998270  32.009779
56896.67728 12.419  0.051 W1  2.3497  55.998261  32.009813
56896.67728  9.614  0.057 W2  2.3497  55.998261  32.009813
56896.67728  2.805  0.076 W1mW2  2.3497  55.998261  32.009813
57065.12439 12.380  0.043 W1  2.2850  55.998244  32.009777
57065.12439  9.599  0.054 W2  2.2850  55.998244  32.009777
57065.12439  2.780  0.069 W1mW2  2.2850  55.998244  32.009777
57258.51121 12.398  0.054 W1  2.4073  55.998281  32.009805
57258.51121  9.629  0.034 W2  2.4073  55.998281  32.009805
57258.51121  2.769  0.064 W1mW2  2.4073  55.998281  32.009805
57424.31168 12.352  0.109 W1  2.5105  55.998321  32.009755
57424.31168  9.595  0.040 W2  2.5105  55.998321  32.009755
57424.31168  2.757  0.116 W1mW2  2.5105  55.998321  32.009755
57623.84805 12.419  0.070 W1  2.4967  55.998313  32.009786
57623.84805  9.608  0.057 W2  2.4967  55.998313  32.009786
57623.84805  2.810  0.091 W1mW2  2.4967  55.998313  32.009786
57788.42700 12.425  0.064 W1  2.6532  55.998369  32.009717
57788.42700  9.605  0.034 W2  2.6532  55.998369  32.009717
57788.42700  2.820  0.073 W1mW2  2.6532  55.998369  32.009717
57791.19220 12.442  0.064 W1  2.6234  55.998358  32.009738
57791.19220  9.586  0.057 W2  2.6234  55.998358  32.009738
57791.19220  2.855  0.086 W1mW2  2.6234  55.998358  32.009738
57989.63995 12.456  0.055 W1  2.5890  55.998345  32.009769
57989.63995  9.603  0.058 W2  2.5890  55.998345  32.009769
57989.63995  2.853  0.080 W1mW2  2.5890  55.998345  32.009769
58148.43376 12.404  0.040 W1  2.7041  55.998386  32.009723
58148.43376  9.595  0.072 W2  2.7041  55.998386  32.009723
58148.43376  2.809  0.083 W1mW2  2.7041  55.998386  32.009723
58353.93490 12.467  0.060 W1  2.7315  55.998391  32.009767
58353.93490  9.642  0.039 W2  2.7315  55.998391  32.009767
58353.93490  2.825  0.072 W1mW2  2.7315  55.998391  32.009767
58512.52252 12.468  0.066 W1  2.7585  55.998403  32.009707
58512.52252  9.590  0.052 W2  2.7585  55.998403  32.009707
58512.52252  2.878  0.084 W1mW2  2.7585  55.998403  32.009707
58719.72666 12.462  0.060 W1  2.7057  55.998385  32.009755
58719.72666  9.630  0.055 W2  2.7057  55.998385  32.009755
58719.72666  2.832  0.081 W1mW2  2.7057  55.998385  32.009755
58877.77169 12.450  0.090 W1  2.7498  55.998400  32.009715
58877.77169  9.595  0.043 W2  2.7498  55.998400  32.009715
58877.77169  2.856  0.100 W1mW2  2.7498  55.998400  32.009715
59084.78967 12.443  0.037 W1  2.7620  55.998404  32.009730
59084.78967  9.567  0.017 W2  2.7620  55.998404  32.009730
59084.78967  2.876  0.041 W1mW2  2.7620  55.998404  32.009730
59085.21463 12.484  0.062 W1  2.7370  55.998395  32.009755
59085.21463  9.594  0.050 W2  2.7370  55.998395  32.009755
59085.21463  2.890  0.080 W1mW2  2.7370  55.998395  32.009755
