# MJD mag magerr filter distance ra dec
55263.74106 12.139  0.047 W1  0.2590  84.094294  -6.357741
55263.74106 10.704  0.042 W2  0.2590  84.094294  -6.357741
55263.74106  1.434  0.063 W1mW2  0.2590  84.094294  -6.357741
55264.26707 12.127  0.042 W1  0.3034  84.094293  -6.357754
55264.26707 10.708  0.028 W2  0.3034  84.094293  -6.357754
55264.26707  1.419  0.050 W1mW2  0.3034  84.094293  -6.357754
56724.60369 12.118  0.022 W1  0.3041  84.094314  -6.357751
56724.60369 10.751  0.020 W2  0.3041  84.094314  -6.357751
56724.60369  1.367  0.030 W1mW2  0.3041  84.094314  -6.357751
56728.60582 12.104  0.051 W1  0.2712  84.094301  -6.357742
56728.64440 10.763  0.029 W2  0.2771  84.094296  -6.357744
56728.60582  1.340  0.058 W1mW2  0.2712  84.094301  -6.357742
56729.14723 12.164  0.033 W1  0.2476  84.094297  -6.357738
56729.14723 10.751  0.049 W2  0.2476  84.094297  -6.357738
56729.14723  1.413  0.059 W1mW2  0.2476  84.094297  -6.357738
56915.73588 11.976  0.027 W1  0.2174  84.094302  -6.357729
56915.73588 10.636  0.021 W2  0.2174  84.094302  -6.357729
56915.73588  1.340  0.034 W1mW2  0.2174  84.094302  -6.357729
56919.74792 12.038  0.027 W1  0.2561  84.094290  -6.357740
56919.74792 10.628  0.025 W2  0.2561  84.094290  -6.357740
56919.74792  1.411  0.036 W1mW2  0.2561  84.094290  -6.357740
56920.31797 12.045  0.036 W1  0.2465  84.094307  -6.357727
56920.31797 10.636  0.043 W2  0.2465  84.094307  -6.357727
56920.31797  1.409  0.056 W1mW2  0.2465  84.094307  -6.357727
57087.70059 12.070  0.032 W1  0.3173  84.094292  -6.357756
57087.70059 10.714  0.035 W2  0.3173  84.094292  -6.357756
57087.70059  1.356  0.048 W1mW2  0.3173  84.094292  -6.357756
57088.13894 12.062  0.032 W1  0.3510  84.094290  -6.357767
57088.13894 10.691  0.030 W2  0.3510  84.094290  -6.357767
57088.13894  1.371  0.044 W1mW2  0.3510  84.094290  -6.357767
57281.76929 12.208  0.041 W1  0.1979  84.094331  -6.357698
57281.76929 10.886  0.031 W2  0.1979  84.094331  -6.357698
57281.76929  1.322  0.051 W1mW2  0.1979  84.094331  -6.357698
57282.29771 12.222  0.046 W1  0.1884  84.094307  -6.357700
57282.29771 10.872  0.049 W2  0.1884  84.094307  -6.357700
57282.29771  1.350  0.067 W1mW2  0.1884  84.094307  -6.357700
57446.74560 12.161  0.039 W1  0.2566  84.094296  -6.357735
57446.74560 10.795  0.073 W2  0.2566  84.094296  -6.357735
57446.74560  1.366  0.082 W1mW2  0.2566  84.094296  -6.357735
57447.25721 12.170  0.031 W1  0.2854  84.094310  -6.357739
57447.25721 10.795  0.070 W2  0.2854  84.094310  -6.357739
