# MJD mag magerr filter distance ra dec
55255.21524  8.101  0.097 W1  1.0136 246.805250 -24.692666
55255.21524  7.316  0.055 W2  1.0136 246.805250 -24.692666
55255.21524  0.785  0.111 W1mW2  1.0136 246.805250 -24.692666
56718.96901  8.104  0.049 W1  1.1179 246.805257 -24.692704
56718.96901  7.313  0.060 W2  1.1179 246.805257 -24.692704
56718.96901  0.791  0.078 W1mW2  1.1179 246.805257 -24.692704
56898.43101  8.117  0.040 W1  1.1024 246.805239 -24.692715
56898.43101  7.309  0.052 W2  1.1024 246.805239 -24.692715
56898.43101  0.808  0.065 W1mW2  1.1024 246.805239 -24.692715
57080.95478  8.097  0.041 W1  1.1097 246.805260 -24.692697
57080.95478  7.316  0.045 W2  1.1097 246.805260 -24.692697
57080.95478  0.781  0.060 W1mW2  1.1097 246.805260 -24.692697
57258.45154  8.100  0.039 W1  1.1652 246.805254 -24.692726
57258.45154  7.314  0.051 W2  1.1652 246.805254 -24.692726
57258.45154  0.786  0.064 W1mW2  1.1652 246.805254 -24.692726
57445.50047  8.108  0.041 W1  1.1130 246.805258 -24.692700
57445.50047  7.310  0.054 W2  1.1130 246.805258 -24.692700
57445.50047  0.798  0.068 W1mW2  1.1130 246.805258 -24.692700
57618.63674  8.108  0.039 W1  1.1203 246.805244 -24.692718
57618.63674  7.326  0.047 W2  1.1203 246.805244 -24.692718
57618.63674  0.783  0.061 W1mW2  1.1203 246.805244 -24.692718
57812.20736  8.107  0.040 W1  1.1103 246.805258 -24.692700
57812.20736  7.309  0.058 W2  1.1103 246.805258 -24.692700
57812.20736  0.798  0.071 W1mW2  1.1103 246.805258 -24.692700
57979.08863  8.103  0.039 W1  1.1200 246.805249 -24.692714
57979.08863  7.316  0.045 W2  1.1200 246.805249 -24.692714
57979.08863  0.787  0.059 W1mW2  1.1200 246.805249 -24.692714
58176.40810  8.117  0.037 W1  1.1394 246.805256 -24.692715
58176.40810  7.319  0.044 W2  1.1394 246.805256 -24.692715
58176.40810  0.798  0.057 W1mW2  1.1394 246.805256 -24.692715
58339.56067  8.121  0.038 W1  1.1323 246.805251 -24.692716
58339.56067  7.328  0.047 W2  1.1323 246.805251 -24.692716
58339.56067  0.793  0.060 W1mW2  1.1323 246.805251 -24.692716
58542.73766  8.083  0.108 W1  1.1105 246.805255 -24.692703
58542.73766  7.317  0.046 W2  1.1105 246.805255 -24.692703
58542.73766  0.766  0.118 W1mW2  1.1105 246.805255 -24.692703
58705.16056  8.105  0.038 W1  1.1361 246.805246 -24.692722
58705.16056  7.335  0.047 W2  1.1361 246.805246 -24.692722
58705.16056  0.771  0.060 W1mW2  1.1361 246.805246 -24.692722
58907.68460  8.098  0.036 W1  1.1010 246.805252 -24.692702
58907.68460  7.310  0.046 W2  1.1010 246.805252 -24.692702
58907.68460  0.787  0.059 W1mW2  1.1010 246.805252 -24.692702
59070.86198  8.086  0.041 W1  1.1553 246.805254 -24.692722
59070.86198  7.319  0.051 W2  1.1553 246.805254 -24.692722
59070.86198  0.766  0.066 W1mW2  1.1553 246.805254 -24.692722
