# MJD mag magerr filter distance ra dec
55253.86370  6.804  0.114 W1  0.7565 243.215429 -38.704379
55253.86370  6.746  0.075 W2  0.7565 243.215429 -38.704379
55253.86370  0.058  0.136 W1mW2  0.7565 243.215429 -38.704379
56718.44034  6.710  0.145 W1  0.7884 243.215360 -38.704376
56718.46814  6.598  0.074 W2  0.7693 243.215364 -38.704372
56718.44034  0.112  0.163 W1mW2  0.7884 243.215360 -38.704376
56897.90763  6.709  0.188 W1  0.8679 243.215428 -38.704403
56897.90763  6.592  0.084 W2  0.8679 243.215428 -38.704403
56897.90763  0.117  0.206 W1mW2  0.8679 243.215428 -38.704403
57080.41362  6.758  0.187 W1  0.6832 243.215361 -38.704346
57080.41362  6.655  0.083 W2  0.6832 243.215361 -38.704346
57080.41362  0.103  0.205 W1mW2  0.6832 243.215361 -38.704346
57257.22999  6.781  0.277 W1  0.9777 243.215407 -38.704416
57257.22999  6.622  0.075 W2  0.9777 243.215407 -38.704416
57257.22999  0.159  0.287 W1mW2  0.9777 243.215407 -38.704416
57444.84764  6.758  0.179 W1  0.6783 243.215419 -38.704344
57444.84764  6.636  0.080 W2  0.6783 243.215419 -38.704344
57444.84764  0.122  0.196 W1mW2  0.6783 243.215419 -38.704344
57618.07175  6.642  0.193 W1  0.9313 243.215424 -38.704425
57618.07175  6.644  0.092 W2  0.9313 243.215424 -38.704425
57618.07175 -0.002  0.214 W1mW2  0.9313 243.215424 -38.704425
57811.72429  6.707  0.168 W1  0.6932 243.215373 -38.704355
57811.72429  6.701  0.078 W2  0.6932 243.215373 -38.704355
57811.72429  0.006  0.185 W1mW2  0.6932 243.215373 -38.704355
57978.54737  6.741  0.181 W1  0.8619 243.215449 -38.704404
57978.54737  6.760  0.068 W2  0.8619 243.215449 -38.704404
57978.54737 -0.018  0.194 W1mW2  0.8619 243.215449 -38.704404
58175.88715  6.781  0.192 W1  0.6942 243.215364 -38.704349
58175.88715  6.736  0.070 W2  0.6942 243.215364 -38.704349
58175.88715  0.045  0.204 W1mW2  0.6942 243.215364 -38.704349
58338.99084  6.684  0.272 W1  0.9038 243.215451 -38.704407
58338.99084  6.742  0.069 W2  0.9038 243.215451 -38.704407
58338.99084 -0.059  0.281 W1mW2  0.9038 243.215451 -38.704407
58541.55217  6.725  0.161 W1  0.7410 243.215371 -38.704360
58541.63635  6.767  0.071 W2  0.7341 243.215370 -38.704359
58541.55217 -0.042  0.176 W1mW2  0.7410 243.215371 -38.704360
58704.67684  6.789  0.247 W1  0.9977 243.215438 -38.704429
58704.67684  6.766  0.074 W2  0.9977 243.215438 -38.704429
58704.67684  0.023  0.258 W1mW2  0.9977 243.215438 -38.704429
58907.16172  6.671  0.260 W1  0.6870 243.215400 -38.704342
58907.16172  6.678  0.076 W2  0.6870 243.215400 -38.704342
58907.16172 -0.006  0.271 W1mW2  0.6870 243.215400 -38.704342
59070.26718  6.882  0.252 W1  0.7617 243.215361 -38.704339
59070.26718  6.787  0.071 W2  0.7617 243.215361 -38.704339
59070.26718  0.095  0.262 W1mW2  0.7617 243.215361 -38.704339
