# MJD mag magerr filter flag distance ra dec
55263.98953 12.343  0.112 W1 10  0.1653  83.654022  -4.819732
55264.12183 12.039  0.053 W1 10  0.2030  83.653997  -4.819727
55263.85710 11.858  0.033 W1 10  0.2297  83.654070  -4.819746
55263.52627 11.887  0.036 W1 10  0.2490  83.654051  -4.819758
55263.59249 12.004  0.047 W1 10  0.2505  83.654019  -4.819757
55263.12936 11.955  0.043 W1 10  0.2732  83.654040  -4.819766
55263.46018 11.909  0.043 W1 10  0.2747  83.654061  -4.819763
55263.39397 11.902  0.040 W1 10  0.2838  83.654020  -4.819766
55262.99706 11.892  0.035 W1 10  0.3055  83.654049  -4.819774
55263.98940 11.954  0.043 W1 10  0.4532  83.653992  -4.819807
55263.65870 12.185  0.086 W1 10  0.5528  83.654066  -4.819841
55263.72479 11.959  0.048 W1 10  0.5871  83.654011  -4.819851
55263.26166 12.228  0.057 W1 10  0.9639  83.654246  -4.819519
56919.87921 12.205  0.043 W1  5  0.0373  83.654038  -4.819700
58534.60478 12.199  0.106 W1  5  0.0384  83.654038  -4.819680
56919.74767 12.683  0.142 W1  5  0.0405  83.654037  -4.819679
58167.89434 12.160  0.081 W1 10  0.0496  83.654044  -4.819677
57810.43893 12.206  0.049 W1 10  0.0546  83.654031  -4.819678
58898.57245 12.039  0.050 W1 10  0.0557  83.654033  -4.819704
57646.01121 11.836  0.034 W1 10  0.0573  83.654049  -4.819703
58534.99736 12.197  0.038 W1 10  0.0580  83.654041  -4.819706
59108.92730 12.231  0.046 W1 10  0.0585  83.654052  -4.819701
57646.33873 11.819  0.037 W1 10  0.0596  83.654050  -4.819703
58898.83451 12.290  0.096 W1  5  0.0698  83.654024  -4.819701
57645.88018 11.890  0.032 W1 10  0.0736  83.654022  -4.819700
58740.90655 12.395  0.047 W1 10  0.0736  83.654059  -4.819698
58377.21460 12.105  0.042 W1 10  0.0806  83.654052  -4.819709
57811.29032 12.201  0.043 W1 10  0.0809  83.654058  -4.819704
58377.14915 12.157  0.045 W1 10  0.0849  83.654063  -4.819687
59108.53484 12.216  0.042 W1 10  0.0898  83.654039  -4.819715
58899.09569 11.977  0.032 W1 10  0.0900  83.654043  -4.819715
58741.42978 12.007  0.032 W1 10  0.0948  83.654049  -4.819715
58012.79582 12.228  0.050 W1 10  0.0969  83.654036  -4.819717
57086.97026 12.167  0.036 W1 10  0.1028  83.654056  -4.819713
