# MJD mag magerr filter flag distance ra dec
55252.61495  9.523  0.019 W1 10  0.1125  68.258237  24.349959
55252.35022  9.476  0.018 W1 10  0.1694  68.258254  24.349977
55252.15170  9.472  0.019 W1 10  0.2340  68.258210  24.349984
55252.61482  9.501  0.028 W1 10  0.2342  68.258208  24.349983
55251.88709  9.479  0.020 W1 10  0.2415  68.258219  24.349991
55252.48252  9.458  0.016 W1 10  0.2469  68.258228  24.349996
58362.94321  9.526  0.017 W1 10  0.0069  68.258252  24.349929
57267.01539  9.484  0.017 W1 10  0.0081  68.258252  24.349929
57073.77486  9.490  0.015 W1 10  0.0087  68.258253  24.349930
57435.31716  9.486  0.015 W1 10  0.0097  68.258252  24.349932
57633.82060  9.490  0.017 W1 10  0.0119  68.258249  24.349933
57633.95175  9.461  0.017 W1  5  0.0174  68.258245  24.349930
57799.50782  9.514  0.015 W1 10  0.0224  68.258244  24.349933
58156.70762  9.485  0.019 W1 10  0.0277  68.258250  24.349922
57432.62955  9.485  0.017 W1 10  0.0277  68.258246  24.349937
58520.93668  9.508  0.017 W1 10  0.0277  68.258242  24.349930
57266.75308  9.480  0.016 W1 10  0.0290  68.258251  24.349938
58365.56115  9.493  0.015 W1 10  0.0293  68.258257  24.349925
58156.37985  9.498  0.017 W1 10  0.0344  68.258240  24.349931
57267.21225  9.479  0.015 W1 10  0.0390  68.258254  24.349940
58729.51860  9.489  0.017 W1 10  0.0394  68.258249  24.349919
57270.62313  9.479  0.018 W1 10  0.0403  68.258254  24.349941
59093.88056  9.468  0.016 W1 10  0.0431  68.258237  24.349932
57073.05234  9.470  0.016 W1 10  0.0432  68.258243  24.349940
57633.82072  9.463  0.017 W1 10  0.0434  68.258261  24.349936
57073.51216  9.480  0.018 W1 10  0.0461  68.258261  24.349938
57998.05990  9.494  0.015 W1 10  0.0463  68.258255  24.349942
56905.27189  9.491  0.017 W1 10  0.0465  68.258262  24.349937
56714.66523  9.497  0.014 W1 10  0.0478  68.258253  24.349943
58729.71534  9.499  0.017 W1 10  0.0478  68.258254  24.349917
57633.68969  9.496  0.014 W1 10  0.0482  68.258265  24.349930
57799.63873  9.496  0.019 W1 10  0.0486  68.258260  24.349940
56905.33772  9.495  0.014 W1 10  0.0491  68.258256  24.349943
57799.63886  9.481  0.017 W1 10  0.0497  68.258257  24.349942
58887.72071  9.490  0.017 W1 10  0.0521  68.258258  24.349917
58729.25743  9.490  0.015 W1 10  0.0539  68.258263  24.349921
59094.01146  9.482  0.017 W1 10  0.0552  68.258256  24.349916
58365.23402  9.495  0.018 W1 10  0.0552  68.258266  24.349926
58362.68141  9.504  0.015 W1 10  0.0558  68.258261  24.349942
57634.27927  9.501  0.016 W1  5  0.0565  68.258243  24.349944
56904.74573  9.516  0.014 W1 10  0.0573  68.258267  24.349929
57073.51203  9.467  0.017 W1 10  0.0576  68.258258  24.349944
57434.79278  9.467  0.016 W1 10  0.0613  68.258256  24.349946
57072.78965  9.487  0.017 W1 10  0.0622  68.258252  24.349947
57432.36736  9.478  0.018 W1 10  0.0629  68.258268  24.349925
57432.43294  9.471  0.014 W1 10  0.0643  68.258257  24.349947
57799.18031  9.484  0.018 W1 10  0.0645  68.258234  24.349941
58521.06746  9.496  0.017 W1 10  0.0647  68.258239  24.349915
58887.58993  9.493  0.017 W1 10  0.0654  68.258263  24.349916
57799.90079  9.470  0.015 W1 10  0.0660  68.258268  24.349938
58362.48518  9.494  0.020 W1 10  0.0665  68.258255  24.349948
56714.26997  9.507  0.017 W1 10  0.0666  68.258269  24.349923
57432.30191  9.468  0.017 W1 10  0.0671  68.258264  24.349944
56905.20618  9.511  0.015 W1 10  0.0680  68.258271  24.349932
57073.31504  9.482  0.013 W1 10  0.0682  68.258246  24.349948
58520.87123  9.500  0.014 W1 10  0.0689  68.258271  24.349930
