# MJD mag magerr filter flag distance ra dec
55265.44551  8.405  0.116 W1 10  0.7553  85.430987  -1.903569
55265.11481  8.339  0.102 W1 10  0.8849  85.431124  -1.903572
55265.57794  8.500  0.114 W1 10  1.5861  85.431321  -1.903662
59110.16922  7.593  0.055 W1 10  0.1716  85.430955  -1.903375
59110.49572 10.193  0.442 W1 10  0.1749  85.430951  -1.903361
57647.91046  8.240  0.106 W1 10  0.2244  85.430991  -1.903298
57654.39593  8.563  0.104 W1 10  0.2534  85.431034  -1.903422
58742.73767  8.409  0.106 W1  5  0.2902  85.431073  -1.903394
58378.98078  8.524  0.105 W1 10  0.3677  85.431003  -1.903462
58015.15208  8.173  0.036 W1 10  0.3732  85.431089  -1.903414
57283.68166  8.423  0.110 W1  5  0.3924  85.431085  -1.903428
56921.65455  8.770  0.122 W1 10  0.4355  85.430951  -1.903471
56730.20171  7.918  0.049 W1  5  0.5255  85.430901  -1.903253
59110.56104  8.615  0.112 W1 10  0.5441  85.430850  -1.903378
58379.56985  7.802  0.057 W1 10  0.5809  85.431135  -1.903449
58378.71910  8.510  0.124 W1 10  0.5920  85.431018  -1.903523
57813.25541 10.308  0.068 W1 10  0.6202  85.430828  -1.903345
56730.26755  7.864  0.039 W1 10  0.6668  85.431181  -1.903318
57448.88033  8.115  0.040 W1 10  0.7257  85.430798  -1.903366
57283.81282  8.489  0.116 W1  5  0.8141  85.431089  -1.903568
58743.19557  8.805  0.044 W1 10  0.8402  85.430771  -1.903316
58170.05478  9.086  0.032 W1 10  0.8467  85.431152  -1.903540
57448.29037  8.633  0.128 W1 10  0.8649  85.431130  -1.903562
58378.85000  7.676  0.048 W1 10  0.9276  85.431168  -1.903556
58014.82483  8.637  0.187 W1 10  0.9481  85.430751  -1.903275
58170.18568  8.611  0.050 W1 10  0.9764  85.430800  -1.903543
57089.46634  8.639  0.117 W1  5  0.9771  85.430982  -1.903631
58379.04623  8.937  0.178 W1  5  0.9842  85.431107  -1.903611
58901.25508 12.673    NaN W1 10  0.9918  85.430838  -1.903583
57647.84488  9.590    NaN W1 10  1.0651  85.431248  -1.903198
58536.82989 10.207    NaN W1 10  1.1070  85.431011  -1.903667
57448.35595  8.204  0.086 W1  5  1.1082  85.431190  -1.903602
56730.72851  8.282  0.090 W1  5  1.3251  85.431281  -1.903598
56730.86018  8.618  0.123 W1  5  1.3493  85.431083  -1.903725
58536.76444  8.176  0.080 W1 10  1.4345  85.430921  -1.903750
58743.71880  8.635  0.137 W1 10  1.5065  85.430711  -1.903663
57647.45192  9.827  0.047 W1 10  1.5527  85.431404  -1.903512
56921.91763  7.975  0.040 W1 10  1.5851  85.431146  -1.903775
57089.92603  8.223  0.043 W1  5  1.6203  85.430552  -1.903314
56921.32564  9.921    NaN W1 10  1.7440  85.431343  -1.903702
57647.71385  8.512  0.122 W1 10  1.7600  85.430818  -1.903814
57647.97591  8.391  0.101 W1 10  1.7636  85.431151  -1.903826
58742.99934  8.370  0.101 W1 10  1.7644  85.430783  -1.903800
58743.58803  9.555  0.290 W1  5  1.8331  85.430705  -1.903775
55265.44551  6.972  0.096 W2 10  0.7553  85.430987  -1.903569
55265.11481  6.129  0.064 W2 10  0.8849  85.431124  -1.903572
55265.57794  5.924  0.073 W2 10  1.5861  85.431321  -1.903662
59110.16922  4.928  0.215 W2 10  0.1716  85.430955  -1.903375
59110.49572  5.042    NaN W2 10  0.1749  85.430951  -1.903361
57647.91046  5.129  0.209 W2 10  0.2244  85.430991  -1.903298
57654.39593  5.190    NaN W2 10  0.2534  85.431034  -1.903422
58742.73767  6.606    NaN W2  5  0.2902  85.431073  -1.903394
58378.98078  5.880    NaN W2 10  0.3677  85.431003  -1.903462
58015.15208  5.601  0.188 W2 10  0.3732  85.431089  -1.903414
57283.68166  5.705    NaN W2  5  0.3924  85.431085  -1.903428
56921.65455  5.104    NaN W2 10  0.4355  85.430951  -1.903471
56730.20171  6.187    NaN W2  5  0.5255  85.430901  -1.903253
59110.56104  4.823  0.230 W2 10  0.5441  85.430850  -1.903378
58379.56985  5.555  0.353 W2 10  0.5809  85.431135  -1.903449
58378.71910  6.085  0.113 W2 10  0.5920  85.431018  -1.903523
57813.25541  5.081  0.189 W2 10  0.6202  85.430828  -1.903345
56730.26755  4.647  0.240 W2 10  0.6668  85.431181  -1.903318
57448.88033  5.358    NaN W2 10  0.7257  85.430798  -1.903366
57283.81282  5.590  0.214 W2  5  0.8141  85.431089  -1.903568
58743.19557  5.455    NaN W2 10  0.8402  85.430771  -1.903316
58170.05478  4.794  0.239 W2 10  0.8467  85.431152  -1.903540
57448.29037  5.748  0.331 W2 10  0.8649  85.431130  -1.903562
