# MJD mag magerr filter distance ra dec
55285.70955  6.111  0.100 W1  1.2424 279.676954   0.295476
55285.70955  5.923  0.095 W2  1.2424 279.676954   0.295476
55285.70955  0.189  0.138 W1mW2  1.2424 279.676954   0.295476
55286.18736  6.097  0.116 W1  1.3217 279.676987   0.295464
55286.18736  5.896  0.083 W2  1.3217 279.676987   0.295464
55286.18736  0.201  0.143 W1mW2  1.3217 279.676987   0.295464
55292.34016  6.114  0.079 W1  1.2385 279.676946   0.295486
55292.34016  5.934  0.074 W2  1.2385 279.676946   0.295486
55292.34016  0.180  0.108 W1mW2  1.2385 279.676946   0.295486
56749.98721  6.200  0.159 W1  1.1086 279.676878   0.295507
56749.98721  5.965  0.117 W2  1.1086 279.676878   0.295507
56749.98721  0.235  0.197 W1mW2  1.1086 279.676878   0.295507
56750.48920  6.195  0.194 W1  1.1897 279.676904   0.295500
56750.48097  5.917  0.176 W2  1.1746 279.676905   0.295496
56750.48920  0.278  0.262 W1mW2  1.1897 279.676904   0.295500
56929.57936  6.210  0.160 W1  1.5426 279.677050   0.295477
56929.57936  6.034  0.124 W2  1.5426 279.677050   0.295477
56929.57936  0.176  0.203 W1mW2  1.5426 279.677050   0.295477
56930.28084  6.262  0.277 W1  1.5185 279.677029   0.295477
56930.31216  5.790  0.254 W2  1.5461 279.677045   0.295444
56930.28084  0.472  0.376 W1mW2  1.5185 279.677029   0.295477
56932.77990  6.220  0.255 W1  1.4561 279.677005   0.295501
56932.81121  6.002  0.185 W2  1.4395 279.677001   0.295499
56932.77990  0.218  0.315 W1mW2  1.4561 279.677005   0.295501
56933.39369  6.052  0.287 W1  1.2880 279.676945   0.295494
56933.32792  5.973  0.153 W2  1.3076 279.676965   0.295474
56933.39369  0.079  0.325 W1mW2  1.2880 279.676945   0.295494
57111.89108  6.002  0.117 W2  0.9822 279.676885   0.295449
57112.49657  6.292  0.207 W1  1.0543 279.676892   0.295434
57112.43274  5.934  0.168 W2  1.0326 279.676887   0.295438
57112.49657  0.357  0.266 W1mW2  1.0543 279.676892   0.295434
57291.70340  6.198  0.423 W1  1.5973 279.677038   0.295505
57291.75401  5.770  0.141 W2  1.4756 279.677015   0.295483
57291.70340  0.428  0.446 W1mW2  1.5973 279.677038   0.295505
57292.15380  6.081  0.213 W1  1.7382 279.677027   0.295575
57292.19208  5.812  0.161 W2  1.8477 279.677091   0.295552
57292.15380  0.268  0.267 W1mW2  1.7382 279.677027   0.295575
57476.49631  6.091  0.223 W1  0.9200 279.676767   0.295407
57476.53188  5.788  0.251 W2  0.9877 279.676819   0.295416
57476.49631  0.303  0.335 W1mW2  0.9200 279.676767   0.295407
57477.09552  5.814  0.235 W1  0.8690 279.676848   0.295409
57477.09552  5.519  0.191 W2  0.8690 279.676848   0.295409
57477.09552  0.295  0.303 W1mW2  0.8690 279.676848   0.295409
57479.46931  6.060  0.238 W1  1.0674 279.676875   0.295469
57479.50390  5.764  0.236 W2  1.1350 279.676895   0.295481
57479.46931  0.296  0.335 W1mW2  1.0674 279.676875   0.295469
57480.04461  7.036  0.127 W1  1.0811 279.676957   0.295370
57480.04461  6.711  0.060 W2  1.0811 279.676957   0.295370
57480.04461  0.325  0.140 W1mW2  1.0811 279.676957   0.295370
57650.54684  6.217  0.202 W1  1.2287 279.676955   0.295451
57650.67552  5.924  0.196 W2  1.2284 279.676961   0.295446
57650.54684  0.293  0.281 W1mW2  1.2287 279.676955   0.295451
57651.21833  5.994  0.170 W2  0.9218 279.676893   0.295357
57843.55181  6.157  0.238 W1  1.1958 279.676907   0.295508
57843.55700  5.947  0.160 W2  1.1669 279.676906   0.295498
57843.55181  0.209  0.287 W1mW2  1.1958 279.676907   0.295508
57844.06631  6.246  0.345 W1  1.3104 279.676838   0.295600
57844.06631  5.825  0.164 W2  1.3104 279.676838   0.295600
57844.06631  0.421  0.382 W1mW2  1.3104 279.676838   0.295600
58010.86366  6.090  0.232 W1  1.1633 279.676951   0.295434
58010.86366  5.814  0.131 W2  1.1633 279.676951   0.295434
58010.86366  0.276  0.266 W1mW2  1.1633 279.676951   0.295434
58011.47467  5.905  0.265 W1  1.5289 279.676966   0.295570
58011.40194  5.789  0.290 W2  1.4837 279.676974   0.295546
58011.47467  0.115  0.393 W1mW2  1.5289 279.676966   0.295570
58207.70130  5.809  0.255 W1  1.3120 279.676914   0.295482
58207.67636  5.669  0.306 W2  1.2681 279.676916   0.295473
58207.70130  0.140  0.398 W1mW2  1.3120 279.676914   0.295482
58208.24356  6.009  0.223 W1  1.4954 279.676981   0.295554
58208.24356  5.941  0.192 W2  1.4954 279.676981   0.295554
58208.24356  0.068  0.294 W1mW2  1.4954 279.676981   0.295554
58216.09744  5.791  0.140 W2  1.5603 279.676968   0.295595
58371.42251  6.033  0.171 W1  0.6419 279.676845   0.295313
58371.68414  5.757  0.249 W2  1.1382 279.676959   0.295401
58372.01145  6.045  0.171 W1  1.7526 279.677143   0.295397
58372.14231  5.575  0.150 W2  1.4916 279.677060   0.295416
58379.79804  5.952  0.180 W1  1.1865 279.676966   0.295424
58379.79804  5.744  0.137 W2  1.1865 279.676966   0.295424
58379.79804  0.208  0.226 W1mW2  1.1865 279.676966   0.295424
58574.79253  6.163  0.195 W1  1.0821 279.676910   0.295438
58574.74345  5.872  0.146 W2  1.1912 279.676924   0.295477
58574.79253  0.292  0.244 W1mW2  1.0821 279.676910   0.295438
58575.24066  6.085  0.282 W1  1.2670 279.676915   0.295530
58575.20140  5.827  0.220 W2  1.2945 279.676921   0.295535
58575.24066  0.258  0.358 W1mW2  1.2670 279.676915   0.295530
58738.63571  5.952  0.268 W1  1.6141 279.677074   0.295438
58738.67060  5.869  0.168 W2  1.5897 279.677057   0.295457
58738.63571  0.083  0.317 W1mW2  1.6141 279.677074   0.295438
58739.22120  6.423  0.736 W1  1.3683 279.677012   0.295421
58739.26371  5.669  0.227 W2  1.3529 279.676991   0.295446
58739.22120  0.754  0.771 W1mW2  1.3683 279.677012   0.295421
58938.82871  5.923  0.400 W1  1.5071 279.676961   0.295570
58938.82871  5.559  0.168 W2  1.3776 279.676943   0.295540
58938.82871  0.364  0.434 W1mW2  1.5071 279.676961   0.295570
58939.43597  5.964  0.347 W1  1.2961 279.676945   0.295485
58939.38821  5.678  0.235 W2  1.3673 279.676934   0.295522
58939.43597  0.287  0.418 W1mW2  1.2961 279.676945   0.295485
59102.81210  5.836  0.187 W1  1.7676 279.677110   0.295498
59102.81210  5.434  0.248 W2  1.7676 279.677110   0.295498
59102.81210  0.402  0.311 W1mW2  1.7676 279.677110   0.295498
59103.31340  5.874  0.206 W1  1.6342 279.677012   0.295482
59103.38192  5.687  0.288 W2  1.5616 279.677015   0.295456
59103.31340  0.187  0.354 W1mW2  1.6342 279.677012   0.295482
