# MJD mag magerr filter flag distance ra dec
55284.93037 12.649  0.033 W1 10  1.1348 279.010968  -0.039173
55285.19510 12.742  0.047 W1 10  1.1855 279.010894  -0.039213
55284.66576 12.638  0.036 W1 10  1.2470 279.010939  -0.039219
57476.11252 13.570  0.052 W1  0  0.1011 279.010836  -0.038918
58207.13106 12.680  0.038 W1  5  0.4962 279.010817  -0.039027
58938.56716 12.771  0.041 W1  5  0.5849 279.010875  -0.039046
58010.79815 12.654  0.030 W1  5  0.5982 279.010722  -0.039016
57475.98149 13.256  0.040 W1  0  0.6892 279.011019  -0.038920
57649.97360 12.615  0.030 W1  5  0.7016 279.010810  -0.039084
59102.22297 12.680  0.034 W1  5  0.7392 279.010890  -0.039087
58938.04393 12.615  0.031 W1  5  0.7742 279.010793  -0.039102
58206.73834 12.632  0.030 W1  5  0.7840 279.010859  -0.039106
58938.30561 12.927  0.036 W1  0  0.8111 279.010803  -0.039114
56932.40721 12.617  0.028 W1 10  0.8121 279.010812  -0.039115
58371.16020 12.700  0.030 W1  5  0.8132 279.010815  -0.039115
58573.82759 12.609  0.029 W1 10  0.8144 279.010782  -0.039111
57475.85034 12.643  0.030 W1  5  0.8179 279.010864  -0.039115
58738.51795 12.566  0.032 W1  5  0.8359 279.010735  -0.039102
57843.01862 12.608  0.030 W1  5  0.8363 279.010830  -0.039122
58207.19651 12.615  0.029 W1  5  0.8418 279.010791  -0.039121
57475.52269 12.661  0.029 W1 10  0.8535 279.010916  -0.039111
58574.22018 12.656  0.031 W1  5  0.8535 279.010927  -0.039106
56929.51346 12.611  0.028 W1  5  0.8610 279.010885  -0.039123
56932.86753 12.714  0.030 W1 10  0.8683 279.010830  -0.039131
57111.56280 12.631  0.029 W1 10  0.8725 279.010809  -0.039131
57479.06156 12.596  0.038 W1  5  0.8751 279.010823  -0.039133
58371.29161 12.588  0.029 W1  5  0.8761 279.010808  -0.039132
58371.61874 12.650  0.030 W1  5  0.8776 279.010845  -0.039133
58738.45249 12.668  0.030 W1  5  0.8805 279.010790  -0.039131
57111.75979 12.615  0.028 W1 10  0.8825 279.010834  -0.039135
57650.69421 12.679  0.030 W1  5  0.8828 279.010800  -0.039133
57111.62851 12.585  0.028 W1  5  0.8836 279.010882  -0.039130
57650.23566 12.604  0.029 W1  5  0.8873 279.010868  -0.039134
59102.61580 12.635  0.028 W1  5  0.8902 279.010807  -0.039136
56749.46067 12.686  0.034 W1  5  0.8922 279.010905  -0.039126
58010.73269 12.588  0.034 W1  5  0.8944 279.010916  -0.039123
57290.92936 12.766  0.037 W1  5  0.9057 279.010905  -0.039130
57650.17008 12.556  0.031 W1  5  0.9063 279.010876  -0.039137
57650.43214 12.602  0.032 W1  5  0.9104 279.010891  -0.039135
57111.69421 12.608  0.032 W1  5  0.9224 279.010877  -0.039142
57842.82214 12.672  0.031 W1 10  0.9264 279.010797  -0.039145
58574.35095 12.618  0.030 W1  5  0.9269 279.010871  -0.039144
57111.95678 12.575  0.030 W1 10  0.9328 279.010863  -0.039147
58371.02980 12.687  0.032 W1  5  0.9450 279.010830  -0.039152
58371.74964 12.658  0.031 W1  5  0.9492 279.010795  -0.039151
57291.25726 12.722  0.041 W1  5  0.9513 279.010890  -0.039147
57842.49475 12.615  0.031 W1 10  0.9521 279.010883  -0.039149
57291.65086 12.710  0.030 W1  5  0.9535 279.010910  -0.039142
58573.69682 12.473  0.039 W1  5  0.9629 279.010785  -0.039154
58938.17470 12.618  0.032 W1  5  0.9631 279.010834  -0.039157
57649.84257 12.747  0.036 W1  5  0.9652 279.010934  -0.039137
58370.89890 12.659  0.030 W1  5  0.9669 279.010811  -0.039158
59103.07358 12.741  0.032 W1  5  0.9676 279.010748  -0.039146
58738.25627 12.673  0.031 W1  5  0.9708 279.010878  -0.039155
58011.12540 12.651  0.031 W1  5  0.9711 279.010880  -0.039155
58206.60744 12.555  0.028 W1 10  0.9717 279.010775  -0.039154
58737.79836 12.593  0.029 W1  5  0.9733 279.010846  -0.039160
58738.64872 12.763  0.035 W1  5  0.9740 279.010930  -0.039141
59102.35425 12.594  0.032 W1  5  0.9742 279.010868  -0.039158
57111.23452 12.593  0.028 W1 10  0.9743 279.010825  -0.039161
58938.50171 12.564  0.030 W1  5  0.9786 279.010865  -0.039160
58011.25643 12.688  0.031 W1 10  0.9819 279.010801  -0.039161
57843.21511 12.639  0.034 W1  5  0.9829 279.010889  -0.039157
57842.95317 12.604  0.028 W1 10  0.9860 279.010885  -0.039158
59102.94281 12.630  0.029 W1  5  0.9862 279.010825  -0.039164
57843.47704 12.634  0.030 W1  5  0.9887 279.010898  -0.039156
58010.27440 12.687  0.033 W1  5  0.9904 279.010845  -0.039165
58938.76339 12.665  0.031 W1  5  0.9905 279.010877  -0.039161
58574.28550 12.614  0.030 W1  5  0.9910 279.010880  -0.039161
56750.05305 12.599  0.029 W1  5  0.9925 279.010830  -0.039166
56929.25038 12.662  0.028 W1 10  0.9936 279.010808  -0.039165
57843.14966 12.733  0.034 W1  5  1.0037 279.010874  -0.039165
57842.75669 12.632  0.030 W1  5  1.0050 279.010840  -0.039169
58738.19082 12.675  0.031 W1  5  1.0112 279.010807  -0.039170
57111.36581 12.606  0.029 W1 10  1.0129 279.010852  -0.039170
57112.08807 12.636  0.035 W1 10  1.0150 279.010808  -0.039171
56929.38192 12.585  0.027 W1 10  1.0173 279.010820  -0.039172
57476.04695 12.526  0.031 W1  5  1.0174 279.010819  -0.039172
56749.32888 12.575  0.029 W1  5  1.0179 279.010869  -0.039170
58938.30548 12.702  0.038 W1  5  1.0220 279.010798  -0.039172
57650.10463 12.661  0.033 W1 10  1.0222 279.010812  -0.039173
57112.21936 12.660  0.034 W1  5  1.0232 279.010803  -0.039173
57476.37459 12.657  0.036 W1  5  1.0246 279.010817  -0.039174
57843.08408 12.644  0.031 W1 10  1.0252 279.010840  -0.039175
57111.69409 12.618  0.032 W1 10  1.0253 279.010860  -0.039173
56749.46054 12.617  0.028 W1  5  1.0258 279.010809  -0.039174
57291.51970 12.560  0.030 W1  5  1.0301 279.010792  -0.039174
57291.78202 12.622  0.037 W1  5  1.0325 279.010756  -0.039167
58574.08927 12.595  0.031 W1  5  1.0358 279.010822  -0.039178
58938.63261 12.718  0.034 W1  5  1.0378 279.010840  -0.039178
58371.48733 12.682  0.033 W1  5  1.0379 279.010838  -0.039178
58737.92914 12.592  0.032 W1  5  1.0390 279.010813  -0.039178
58574.54731 12.734  0.034 W1  5  1.0403 279.010901  -0.039170
56929.44776 12.576  0.031 W1 10  1.0425 279.010893  -0.039173
57479.38933 12.642  0.031 W1  5  1.0439 279.010909  -0.039169
58010.60166 12.597  0.038 W1 10  1.0514 279.010859  -0.039181
57842.62578 12.618  0.029 W1  5  1.0524 279.010904  -0.039173
58939.02494 12.563  0.029 W1  5  1.0548 279.010890  -0.039177
57291.38854 12.643  0.029 W1  5  1.0561 279.010835  -0.039183
58010.66724 12.619  0.029 W1  5  1.0587 279.010895  -0.039177
57475.78488 12.695  0.031 W1  5  1.0599 279.010815  -0.039184
58010.86360 12.685  0.031 W1  5  1.0651 279.010881  -0.039182
58206.86925 12.632  0.029 W1  5  1.0652 279.010806  -0.039185
57475.39166 12.640  0.030 W1  5  1.0660 279.010802  -0.039185
56750.18471 12.650  0.030 W1 10  1.0668 279.010825  -0.039186
56929.57930 12.646  0.028 W1 10  1.0686 279.010863  -0.039185
58738.91040 12.743  0.032 W1  5  1.0703 279.010887  -0.039182
57478.93053 12.653  0.029 W1  5  1.0725 279.010917  -0.039175
58938.37093 12.587  0.029 W1  5  1.0747 279.010766  -0.039182
59101.96142 12.704  0.031 W1  5  1.0773 279.010859  -0.039188
58010.99450 12.579  0.028 W1  5  1.0794 279.010759  -0.039181
59102.48503 12.654  0.029 W1  5  1.0805 279.010868  -0.039188
56749.72388 12.643  0.031 W1  5  1.0811 279.010832  -0.039190
59102.68126 12.676  0.031 W1  5  1.0880 279.010887  -0.039187
58573.95850 12.665  0.031 W1  5  1.0888 279.010893  -0.039186
58938.43638 12.743  0.032 W1  5  1.0920 279.010880  -0.039189
58574.41641 12.483  0.028 W1  5  1.0950 279.010905  -0.039185
58207.00015 12.716  0.035 W1  5  1.0960 279.010875  -0.039191
56929.11884 12.627  0.033 W1 10  1.0969 279.010853  -0.039194
58574.54718 12.690  0.035 W1  5  1.0987 279.010890  -0.039189
58738.38704 12.799  0.043 W1  5  1.1233 279.010893  -0.039196
58574.15473 13.927  0.082 W1  0  1.1237 279.010668  -0.039157
56749.65804 12.603  0.027 W1 10  1.1255 279.010789  -0.039200
57842.88772 12.655  0.031 W1  5  1.1259 279.010865  -0.039201
56749.78971 12.581  0.028 W1 10  1.1315 279.010858  -0.039203
56932.34150 12.541  0.028 W1 10  1.1331 279.010890  -0.039199
58371.09525 12.593  0.030 W1  5  1.1337 279.010828  -0.039205
57291.19168 12.567  0.030 W1  5  1.1356 279.010891  -0.039199
58207.72000 12.632  0.034 W1  5  1.1359 279.010771  -0.039200
56750.31638 12.671  0.029 W1  5  1.1372 279.010926  -0.039191
58010.53621 12.797  0.045 W1  5  1.1373 279.010832  -0.039206
59102.54997 12.549  0.029 W1  5  1.1386 279.010880  -0.039202
56749.59221 12.736  0.034 W1 10  1.1390 279.010896  -0.039199
57291.25739 12.521  0.034 W1  5  1.1402 279.010815  -0.039206
56749.85555 12.550  0.033 W1  5  1.1442 279.010759  -0.039200
56749.32900 12.613  0.032 W1 10  1.1453 279.010891  -0.039202
58574.80899 12.547  0.032 W1  5  1.1477 279.010859  -0.039207
56929.31622 12.577  0.031 W1 10  1.1513 279.010943  -0.039189
58370.63722 12.593  0.034 W1  5  1.1539 279.010803  -0.039209
57291.06052 12.686  0.033 W1  5  1.1540 279.010792  -0.039208
57650.30111 12.629  0.034 W1  5  1.1582 279.010923  -0.039198
56932.73599 12.681  0.029 W1 10  1.1621 279.010915  -0.039201
56928.98730 12.617  0.037 W1 10  1.1641 279.010893  -0.039207
57290.79821 12.649  0.030 W1  5  1.1648 279.010851  -0.039213
58207.06560 12.673  0.031 W1  5  1.1670 279.010811  -0.039214
57291.12610 12.588  0.034 W1 10  1.1713 279.010872  -0.039213
58738.06004 12.744  0.037 W1  5  1.1778 279.010886  -0.039212
58938.89416 12.595  0.037 W1  5  1.1790 279.010829  -0.039218
57111.49722 12.793  0.035 W1  0  1.1870 279.010885  -0.039215
57650.56317 12.526  0.031 W1  5  1.1905 279.010807  -0.039220
57476.50575 12.745  0.035 W1  5  1.1907 279.010877  -0.039217
58207.26196 12.768  0.035 W1  5  1.1919 279.010925  -0.039207
58207.58922 12.694  0.033 W1  5  1.1944 279.010837  -0.039222
57479.25817 12.704  0.034 W1  5  1.1998 279.010874  -0.039220
58010.14350 12.587  0.030 W1  5  1.2020 279.010878  -0.039220
58379.73246 12.643  0.044 W1  5  1.2045 279.010875  -0.039221
58938.69794 12.684  0.031 W1  5  1.2065 279.010890  -0.039220
57649.71154 12.669  0.032 W1  5  1.2072 279.010936  -0.039208
59102.81203 12.733  0.032 W1  5  1.2090 279.010887  -0.039221
58371.35706 12.613  0.035 W1  5  1.2204 279.010873  -0.039226
57476.24356 12.482  0.031 W1  5  1.2218 279.010767  -0.039224
57478.99611 12.664  0.032 W1  5  1.2254 279.010829  -0.039230
56749.92138 12.496  0.027 W1 10  1.2275 279.010953  -0.039208
58574.67808 12.704  0.033 W1  5  1.2277 279.010897  -0.039224
58011.12553 12.793  0.039 W1  5  1.2350 279.010853  -0.039232
58938.63248 12.697  0.040 W1  5  1.2364 279.010903  -0.039226
56932.60445 12.600  0.028 W1 10  1.2480 279.010963  -0.039210
57475.91591 12.635  0.030 W1  5  1.2570 279.010921  -0.039227
57479.12714 12.497  0.027 W1  5  1.2585 279.010942  -0.039221
58207.32741 12.671  0.030 W1  5  1.2593 279.010871  -0.039237
58207.45832 12.603  0.029 W1  5  1.2671 279.010882  -0.039238
56932.47304 12.707  0.031 W1 10  1.2796 279.010977  -0.039214
57475.65372 12.610  0.028 W1  5  1.2800 279.010856  -0.039245
56932.27567 12.682  0.030 W1 10  1.2849 279.010839  -0.039247
58010.60179 12.611  0.034 W1  5  1.2985 279.010832  -0.039251
58738.32172 12.620  0.032 W1 10  1.3045 279.010965  -0.039226
59102.41970 12.693  0.032 W1  5  1.3073 279.010890  -0.039248
58370.76799 12.565  0.031 W1  5  1.3088 279.010846  -0.039253
59102.09219 12.655  0.033 W1  5  1.3326 279.010871  -0.039258
57650.03905 12.587  0.033 W1  5  1.3488 279.010788  -0.039262
56928.85576 12.497  0.031 W1 10  1.3489 279.010832  -0.039265
58738.77962 12.739  0.031 W1  5  1.3545 279.010957  -0.039244
58010.40530 12.683  0.032 W1  5  1.3632 279.010927  -0.039256
58371.22616 12.621  0.035 W1  5  1.3742 279.011017  -0.039223
57111.82550 13.972  0.069 W1  0  1.3973 279.010858  -0.039277
58207.58909 12.634  0.036 W1  5  1.4453 279.010716  -0.039275
57650.03918 12.600  0.032 W1  5  1.4666 279.010895  -0.039292
58574.28563 12.769  0.043 W1  5  1.5178 279.010880  -0.039309
55284.93037 12.591  0.054 W2 10  1.1348 279.010968  -0.039173
55285.19510 12.667  0.062 W2 10  1.1855 279.010894  -0.039213
55284.66576 12.591  0.061 W2 10  1.2470 279.010939  -0.039219
57476.11252 13.269  0.109 W2  0  0.1011 279.010836  -0.038918
58207.13106 12.512  0.055 W2  5  0.4962 279.010817  -0.039027
58938.56716 12.776  0.072 W2  5  0.5849 279.010875  -0.039046
58010.79815 12.573  0.055 W2  5  0.5982 279.010722  -0.039016
57475.98149 12.999  0.097 W2  0  0.6892 279.011019  -0.038920
57649.97360 12.676  0.110 W2  5  0.7016 279.010810  -0.039084
