# MJD mag magerr filter distance ra dec
55283.33653 13.085  0.113 W1  0.9403 277.405958  -3.248286
55283.33653 11.802  0.048 W2  0.9403 277.405958  -3.248286
55283.33653  1.283  0.123 W1mW2  0.9403 277.405958  -3.248286
56747.99489 12.981  0.065 W1  0.8539 277.405937  -3.248267
56747.99489 11.810  0.059 W2  0.8539 277.405937  -3.248267
56747.99489  1.171  0.088 W1mW2  0.8539 277.405937  -3.248267
56928.00026 12.916  0.095 W1  0.8452 277.405905  -3.248281
56928.00026 11.780  0.062 W2  0.8452 277.405905  -3.248281
56928.00026  1.135  0.113 W1mW2  0.8452 277.405905  -3.248281
57109.88361 13.058  0.067 W1  0.8261 277.405930  -3.248264
57109.88361 11.864  0.052 W2  0.8261 277.405930  -3.248264
57109.88361  1.194  0.085 W1mW2  0.8261 277.405930  -3.248264
57288.29650 12.951  0.079 W1  0.8463 277.405910  -3.248279
57288.29650 11.830  0.090 W2  0.8463 277.405910  -3.248279
57288.29650  1.121  0.120 W1mW2  0.8463 277.405910  -3.248279
57474.46238 12.932  0.088 W1  0.8441 277.405940  -3.248262
57474.46238 11.789  0.084 W2  0.8441 277.405940  -3.248262
57474.46238  1.144  0.122 W1mW2  0.8441 277.405940  -3.248262
57648.40736 12.983  0.095 W1  0.8910 277.405917  -3.248290
57648.40736 11.879  0.050 W2  0.8910 277.405917  -3.248290
57648.40736  1.104  0.107 W1mW2  0.8910 277.405917  -3.248290
57841.26907 12.999  0.066 W1  0.8496 277.405956  -3.248255
57841.26907 11.846  0.069 W2  0.8496 277.405956  -3.248255
57841.26907  1.153  0.096 W1mW2  0.8496 277.405956  -3.248255
58008.95952 13.028  0.069 W1  0.9183 277.405920  -3.248296
58008.95952 11.899  0.064 W2  0.9183 277.405920  -3.248296
58008.95952  1.128  0.095 W1mW2  0.9183 277.405920  -3.248296
58205.45520 12.834  0.063 W1  0.8490 277.405946  -3.248260
58205.45520 11.683  0.049 W2  0.8490 277.405946  -3.248260
58205.45520  1.151  0.080 W1mW2  0.8490 277.405946  -3.248260
58369.47502 13.048  0.092 W1  0.8544 277.405912  -3.248281
58369.47502 11.935  0.083 W2  0.8544 277.405912  -3.248281
58369.47502  1.113  0.124 W1mW2  0.8544 277.405912  -3.248281
58571.01481 13.022  0.081 W1  0.8528 277.405948  -3.248264
58571.01481 11.912  0.084 W2  0.8528 277.405948  -3.248264
58571.01481  1.110  0.117 W1mW2  0.8528 277.405948  -3.248264
58735.19379 13.169  0.101 W1  0.8559 277.405912  -3.248281
58735.19379 12.049  0.087 W2  0.8559 277.405912  -3.248281
58735.19379  1.120  0.133 W1mW2  0.8559 277.405912  -3.248281
58936.73653 13.042  0.087 W1  0.8156 277.405953  -3.248250
58936.73653 11.957  0.071 W2  0.8156 277.405953  -3.248250
58936.73653  1.084  0.113 W1mW2  0.8156 277.405953  -3.248250
59100.74012 13.045  0.064 W1  0.8705 277.405923  -3.248281
59100.74012 11.928  0.059 W2  0.8705 277.405923  -3.248281
59100.74012  1.117  0.087 W1mW2  0.8705 277.405923  -3.248281
