# MJD mag magerr filter distance ra dec
55264.52436 12.680  0.045 W1  0.2157  84.706760  -7.021597
55264.52436  9.786  0.036 W2  0.2157  84.706760  -7.021597
55264.52436  2.894  0.057 W1mW2  0.2157  84.706760  -7.021597
55265.11386 12.660  0.066 W1  0.2185  84.706771  -7.021608
55265.11386  9.786  0.030 W2  0.2185  84.706771  -7.021608
55265.11386  2.874  0.073 W1mW2  0.2185  84.706771  -7.021608
56724.66939 12.466  0.022 W1  0.2462  84.706775  -7.021633
56724.66939  9.663  0.015 W2  0.2462  84.706775  -7.021633
56724.66939  2.803  0.027 W1mW2  0.2462  84.706775  -7.021633
56728.94960 12.439  0.023 W1  0.3618  84.706811  -7.021617
56728.86178  9.684  0.041 W2  0.2656  84.706784  -7.021607
56729.50929 12.461  0.093 W1  0.2338  84.706772  -7.021620
56729.50929  9.680  0.027 W2  0.2338  84.706772  -7.021620
56729.50929  2.781  0.097 W1mW2  0.2338  84.706772  -7.021620
56915.80185 12.434  0.024 W1  0.5067  84.706801  -7.021502
56915.80185  9.622  0.015 W2  0.5067  84.706801  -7.021502
56915.80185  2.812  0.028 W1mW2  0.5067  84.706801  -7.021502
56920.68201 12.437  0.074 W1  0.4941  84.706804  -7.021511
56920.68201  9.612  0.031 W2  0.4941  84.706804  -7.021511
56920.68201  2.826  0.080 W1mW2  0.4941  84.706804  -7.021511
56921.26082 12.405  0.034 W1  0.5070  84.706792  -7.021496
56921.26082  9.609  0.031 W2  0.5070  84.706792  -7.021496
56921.26082  2.796  0.046 W1mW2  0.5070  84.706792  -7.021496
57087.88926 12.592  0.026 W1  0.2116  84.706753  -7.021650
57087.88926  9.902  0.015 W2  0.2116  84.706753  -7.021650
57087.88926  2.690  0.030 W1mW2  0.2116  84.706753  -7.021650
57088.43653 12.584  0.045 W1  0.2237  84.706764  -7.021599
57088.43653  9.901  0.027 W2  0.2237  84.706764  -7.021599
57088.43653  2.683  0.053 W1mW2  0.2237  84.706764  -7.021599
57089.00563 12.517  0.026 W1  0.2804  84.706773  -7.021563
57089.00563  9.913  0.015 W2  0.2804  84.706773  -7.021563
57089.00563  2.604  0.030 W1mW2  0.2804  84.706773  -7.021563
57282.56245 12.687  0.052 W1  0.4820  84.706796  -7.021509
57282.56245  9.977  0.027 W2  0.4820  84.706796  -7.021509
57282.56245  2.710  0.059 W1mW2  0.4820  84.706796  -7.021509
57283.15785 12.638  0.033 W1  0.5273  84.706771  -7.021477
57283.15785  9.966  0.019 W2  0.5273  84.706771  -7.021477
57283.15785  2.672  0.038 W1mW2  0.5273  84.706771  -7.021477
57446.97854 12.840  0.029 W1  0.1976  84.706765  -7.021604
57446.97854  9.956  0.016 W2  0.1976  84.706765  -7.021604
57446.97854  2.884  0.033 W1mW2  0.1976  84.706765  -7.021604
57447.56247 12.794  0.060 W1  0.2403  84.706766  -7.021594
57447.56247  9.963  0.028 W2  0.2403  84.706766  -7.021594
57447.56247  2.832  0.066 W1mW2  0.2403  84.706766  -7.021594
57448.09281 12.772  0.031 W1  0.3728  84.706771  -7.021560
57448.09281  9.942  0.032 W2  0.3728  84.706771  -7.021560
57448.09281  2.829  0.044 W1mW2  0.3728  84.706771  -7.021560
57646.73220 12.804  0.060 W1  0.4923  84.706789  -7.021502
57646.73220  9.995  0.032 W2  0.4923  84.706789  -7.021502
57646.73220  2.808  0.068 W1mW2  0.4923  84.706789  -7.021502
57647.24318 12.846  0.082 W1  0.5368  84.706777  -7.021479
57647.24318  9.981  0.042 W2  0.5368  84.706777  -7.021479
57647.24318  2.864  0.092 W1mW2  0.5368  84.706777  -7.021479
57654.33130 12.896  0.034 W1  0.5066  84.706782  -7.021491
57654.33130  9.989  0.021 W2  0.5066  84.706782  -7.021491
57654.33130  2.908  0.040 W1mW2  0.5066  84.706782  -7.021491
57811.65662 12.776  0.052 W1  0.2126  84.706764  -7.021599
57811.65662  9.883  0.038 W2  0.2126  84.706764  -7.021599
57811.65662  2.892  0.064 W1mW2  0.2126  84.706764  -7.021599
57812.20673 12.753  0.032 W1  0.2226  84.706771  -7.021607
57812.20673  9.894  0.018 W2  0.2226  84.706771  -7.021607
57812.20673  2.859  0.037 W1mW2  0.2226  84.706771  -7.021607
57818.49347 12.745  0.032 W1  0.1461  84.706739  -7.021581
57818.49347  9.908  0.018 W2  0.1461  84.706739  -7.021581
57818.49347  2.837  0.037 W1mW2  0.1461  84.706739  -7.021581
58013.72210 12.735  0.043 W1  0.5796  84.706800  -7.021478
58013.72210  9.856  0.028 W2  0.5796  84.706800  -7.021478
58013.72210  2.880  0.051 W1mW2  0.5796  84.706800  -7.021478
58014.22557 12.770  0.070 W1  0.5923  84.706793  -7.021471
58014.22557  9.850  0.034 W2  0.5923  84.706793  -7.021471
58014.22557  2.920  0.078 W1mW2  0.5923  84.706793  -7.021471
58168.66296 12.866  0.068 W1  0.2378  84.706755  -7.021572
58168.66296  9.965  0.041 W2  0.2378  84.706755  -7.021572
58168.66296  2.902  0.079 W1mW2  0.2378  84.706755  -7.021572
58169.20288 12.855  0.059 W1  0.3131  84.706770  -7.021547
58169.20288  9.976  0.026 W2  0.3131  84.706770  -7.021547
58169.20288  2.878  0.065 W1mW2  0.3131  84.706770  -7.021547
58174.04583 12.917  0.031 W1  0.2127  84.706769  -7.021611
58174.04583  9.978  0.018 W2  0.2127  84.706769  -7.021611
58174.04583  2.939  0.036 W1mW2  0.2127  84.706769  -7.021611
58377.76465 12.845  0.040 W1  0.5905  84.706759  -7.021457
