# MJD mag magerr filter distance ra dec
55238.56467 10.058  0.027 W1  0.7941  52.718851  30.904922
55238.56467  9.292  0.033 W2  0.7941  52.718851  30.904922
55238.56467  0.765  0.043 W1mW2  0.7941  52.718851  30.904922
56702.81083 10.014  0.018 W1  0.6890  52.718855  30.904888
56702.81083  9.261  0.024 W2  0.6890  52.718855  30.904888
56702.81083  0.752  0.030 W1mW2  0.6890  52.718855  30.904888
56703.31139  9.990  0.023 W1  0.7698  52.718876  30.904903
56703.31139  9.207  0.033 W2  0.7698  52.718876  30.904903
56703.31139  0.783  0.040 W1mW2  0.7698  52.718876  30.904903
56893.64223  9.941  0.023 W1  0.8092  52.718877  30.904916
56893.64223  9.140  0.025 W2  0.8092  52.718877  30.904916
56893.64223  0.800  0.034 W1mW2  0.8092  52.718877  30.904916
56894.12096  9.920  0.036 W1  0.8114  52.718888  30.904911
56894.12096  9.150  0.047 W2  0.8114  52.718888  30.904911
56894.12096  0.770  0.059 W1mW2  0.8114  52.718888  30.904911
57061.88772  9.935  0.014 W1  0.8179  52.718908  30.904902
57061.88772  9.103  0.014 W2  0.8179  52.718908  30.904902
57061.88772  0.832  0.020 W1mW2  0.8179  52.718908  30.904902
57062.40776  9.927  0.022 W1  0.7399  52.718879  30.904893
57062.40776  9.135  0.026 W2  0.7399  52.718879  30.904893
57062.40776  0.792  0.034 W1mW2  0.7399  52.718879  30.904893
57255.59245 10.079  0.023 W1  0.7939  52.718885  30.904907
57255.59973  9.317  0.019 W2  0.7910  52.718885  30.904907
57255.59245  0.761  0.029 W1mW2  0.7939  52.718885  30.904907
57256.12454 10.101  0.016 W1  0.8156  52.718888  30.904913
57256.12454  9.340  0.032 W2  0.8156  52.718888  30.904913
57256.12454  0.761  0.036 W1mW2  0.8156  52.718888  30.904913
57421.74951  9.942  0.033 W1  0.7618  52.718884  30.904897
57421.74951  9.210  0.042 W2  0.7618  52.718884  30.904897
57421.74951  0.732  0.053 W1mW2  0.7618  52.718884  30.904897
57422.20839  9.912  0.018 W1  0.7267  52.718883  30.904886
57422.20839  9.197  0.018 W2  0.7267  52.718883  30.904886
57422.20839  0.714  0.026 W1mW2  0.7267  52.718883  30.904886
57619.69032 10.167  0.024 W1  0.8011  52.718888  30.904908
57619.69032  9.367  0.024 W2  0.8011  52.718888  30.904908
57619.69032  0.799  0.034 W1mW2  0.8011  52.718888  30.904908
57620.19257 10.133  0.018 W1  0.8072  52.718894  30.904907
57620.19257  9.366  0.019 W2  0.8072  52.718894  30.904907
57620.19257  0.767  0.026 W1mW2  0.8072  52.718894  30.904907
57625.23699 10.149  0.017 W1  0.8124  52.718897  30.904907
57625.23699  9.397  0.019 W2  0.8124  52.718897  30.904907
57625.23699  0.752  0.025 W1mW2  0.8124  52.718897  30.904907
57785.62533 10.064  0.020 W1  0.7439  52.718890  30.904888
57785.62533  9.290  0.022 W2  0.7439  52.718890  30.904888
57785.62533  0.775  0.029 W1mW2  0.7439  52.718890  30.904888
57786.06194 10.058  0.017 W1  0.7172  52.718887  30.904881
57786.06194  9.267  0.022 W2  0.7172  52.718887  30.904881
57786.06194  0.791  0.028 W1mW2  0.7172  52.718887  30.904881
57789.42389 10.030  0.017 W1  0.7431  52.718881  30.904893
57789.42389  9.270  0.019 W2  0.7431  52.718881  30.904893
57789.42389  0.760  0.025 W1mW2  0.7431  52.718881  30.904893
57986.74665 10.225  0.022 W1  0.7803  52.718881  30.904905
57986.74665  9.470  0.025 W2  0.7803  52.718881  30.904905
57986.74665  0.755  0.033 W1mW2  0.7803  52.718881  30.904905
57987.25586 10.224  0.027 W1  0.7611  52.718881  30.904899
57987.25586  9.497  0.030 W2  0.7611  52.718881  30.904899
57987.25586  0.727  0.040 W1mW2  0.7611  52.718881  30.904899
58142.71164 10.139  0.028 W1  0.7156  52.718884  30.904882
