# MJD mag magerr filter distance ra dec
55266.57725 10.938  0.029 W1  0.3868  86.424782  -0.201491
55266.57725 10.920  0.041 W2  0.3868  86.424782  -0.201491
55266.57725  0.018  0.050 W1mW2  0.3868  86.424782  -0.201491
55267.09995 10.898  0.018 W1  0.3102  86.424776  -0.201472
55267.09995 10.971  0.205 W2  0.3102  86.424776  -0.201472
55267.09995 -0.073  0.206 W1mW2  0.3102  86.424776  -0.201472
56724.80234 10.811  0.017 W1  0.4082  86.424778  -0.201500
56724.80234 10.650  0.024 W2  0.4082  86.424778  -0.201500
56724.80234  0.161  0.029 W1mW2  0.4082  86.424778  -0.201500
56730.92627 10.684  0.019 W1  0.4083  86.424775  -0.201500
56730.92627 10.610  0.019 W2  0.4083  86.424775  -0.201500
56730.92627  0.074  0.027 W1mW2  0.4083  86.424775  -0.201500
56731.45308 10.729  0.022 W1  0.4042  86.424774  -0.201499
56731.45308 10.610  0.035 W2  0.4042  86.424774  -0.201499
56731.45308  0.119  0.041 W1mW2  0.4042  86.424774  -0.201499
56922.66269 10.871  0.026 W1  0.4429  86.424774  -0.201509
56922.66269 10.799  0.033 W2  0.4429  86.424774  -0.201509
56922.66269  0.072  0.042 W1mW2  0.4429  86.424774  -0.201509
56923.23265 10.812  0.018 W1  0.5444  86.424780  -0.201538
56923.23265 10.749  0.021 W2  0.5444  86.424780  -0.201538
56923.23265  0.063  0.028 W1mW2  0.5444  86.424780  -0.201538
57089.99199 10.804  0.017 W1  0.4383  86.424767  -0.201511
57089.99199 10.686  0.023 W2  0.4383  86.424767  -0.201511
57089.99199  0.118  0.029 W1mW2  0.4383  86.424767  -0.201511
57090.49944 10.795  0.040 W1  0.4330  86.424782  -0.201504
57090.49944 10.719  0.032 W2  0.4330  86.424782  -0.201504
57090.49944  0.076  0.051 W1mW2  0.4330  86.424782  -0.201504
57284.62593 10.736  0.032 W1  0.4336  86.424777  -0.201507
57284.62593 10.618  0.041 W2  0.4336  86.424777  -0.201507
57284.62593  0.117  0.052 W1mW2  0.4336  86.424777  -0.201507
57285.32127 10.748  0.020 W1  0.3227  86.424752  -0.201480
57285.32127 10.711  0.022 W2  0.3227  86.424752  -0.201480
57285.32127  0.037  0.030 W1mW2  0.3227  86.424752  -0.201480
57449.55987 10.705  0.025 W1  0.4306  86.424775  -0.201505
57449.55987 10.583  0.059 W2  0.4306  86.424775  -0.201505
57449.55987  0.122  0.065 W1mW2  0.4306  86.424775  -0.201505
57450.06038 10.704  0.016 W1  0.3168  86.424750  -0.201478
57450.06038 10.582  0.017 W2  0.3168  86.424750  -0.201478
57450.06038  0.122  0.023 W1mW2  0.3168  86.424750  -0.201478
57648.67987 10.725  0.029 W1  0.4182  86.424775  -0.201502
57648.67987 10.658  0.047 W2  0.4182  86.424775  -0.201502
57648.67987  0.067  0.055 W1mW2  0.4182  86.424775  -0.201502
57649.18102 10.755  0.029 W1  0.4402  86.424777  -0.201509
57649.18102 10.664  0.044 W2  0.4402  86.424777  -0.201509
57649.18102  0.091  0.053 W1mW2  0.4402  86.424777  -0.201509
57654.46113 10.739  0.019 W1  0.4260  86.424797  -0.201498
57654.46113 10.645  0.021 W2  0.4260  86.424797  -0.201498
57654.46113  0.094  0.028 W1mW2  0.4260  86.424797  -0.201498
57813.60941 10.813  0.023 W1  0.4403  86.424771  -0.201510
57813.60505 10.709  0.045 W2  0.4460  86.424772  -0.201511
57813.60941  0.104  0.050 W1mW2  0.4403  86.424771  -0.201510
57814.10711 10.820  0.018 W1  0.4006  86.424768  -0.201499
57814.10711 10.694  0.037 W2  0.4006  86.424768  -0.201499
57814.10711  0.125  0.041 W1mW2  0.4006  86.424768  -0.201499
57818.62578 10.872  0.020 W1  0.4661  86.424774  -0.201517
57818.62578 10.754  0.024 W2  0.4661  86.424774  -0.201517
57818.62578  0.118  0.031 W1mW2  0.4661  86.424774  -0.201517
58015.68488 10.827  0.034 W1  0.4184  86.424779  -0.201502
58015.68488 10.756  0.042 W2  0.4184  86.424779  -0.201502
58015.68488  0.071  0.054 W1mW2  0.4184  86.424779  -0.201502
58016.15016 10.820  0.031 W1  0.4218  86.424774  -0.201503
58016.15016 10.772  0.043 W2  0.4218  86.424774  -0.201503
58016.15016  0.048  0.053 W1mW2  0.4218  86.424774  -0.201503
58170.66592 10.744  0.028 W1  0.4430  86.424781  -0.201508
58170.66592 10.626  0.034 W2  0.4430  86.424781  -0.201508
58170.66592  0.118  0.044 W1mW2  0.4430  86.424781  -0.201508
58171.23317 10.751  0.037 W1  0.4566  86.424774  -0.201513
58171.23317 10.658  0.039 W2  0.4566  86.424774  -0.201513
58171.23317  0.093  0.054 W1mW2  0.4566  86.424774  -0.201513
58379.81453 10.742  0.025 W1  0.4507  86.424747  -0.201513
58379.81453 10.622  0.025 W2  0.4507  86.424747  -0.201513
58379.81453  0.120  0.036 W1mW2  0.4507  86.424747  -0.201513
58380.31789 10.724  0.035 W1  0.4158  86.424773  -0.201500
58380.31789 10.600  0.033 W2  0.4158  86.424773  -0.201500
58380.31789  0.124  0.048 W1mW2  0.4158  86.424773  -0.201500
58537.60708 10.720  0.041 W1  0.4282  86.424774  -0.201506
58537.60708 10.583  0.046 W2  0.4282  86.424774  -0.201506
58537.60708  0.137  0.062 W1mW2  0.4282  86.424774  -0.201506
58538.20408 10.761  0.036 W1  0.4265  86.424784  -0.201503
58538.20408 10.631  0.030 W2  0.4265  86.424784  -0.201503
58538.20408  0.130  0.046 W1mW2  0.4265  86.424784  -0.201503
58743.84939 10.810  0.023 W1  0.4281  86.424781  -0.201505
58743.84939 10.761  0.025 W2  0.4281  86.424781  -0.201505
58743.84939  0.050  0.034 W1mW2  0.4281  86.424781  -0.201505
58744.45449 10.828  0.027 W1  0.4217  86.424778  -0.201502
58744.45449 10.801  0.054 W2  0.4217  86.424778  -0.201502
58744.45449  0.027  0.060 W1mW2  0.4217  86.424778  -0.201502
58748.36357 10.857  0.018 W1  0.4221  86.424770  -0.201506
58748.36357 10.790  0.024 W2  0.4221  86.424770  -0.201506
58748.36357  0.067  0.030 W1mW2  0.4221  86.424770  -0.201506
58901.76918 10.902  0.050 W1  0.4300  86.424774  -0.201506
58901.76918 10.891  0.051 W2  0.4300  86.424774  -0.201506
58901.76918  0.010  0.071 W1mW2  0.4300  86.424774  -0.201506
58902.29242 10.929  0.050 W1  0.4214  86.424768  -0.201505
58902.29242 10.914  0.060 W2  0.4214  86.424768  -0.201505
58902.29242  0.015  0.078 W1mW2  0.4214  86.424768  -0.201505
59110.95362 10.864  0.016 W1  0.4288  86.424757  -0.201509
59110.95362 10.804  0.022 W2  0.4288  86.424757  -0.201509
59110.95362  0.060  0.027 W1mW2  0.4288  86.424757  -0.201509
59111.44402 10.828  0.049 W1  0.4030  86.424767  -0.201499
59111.44402 10.792  0.060 W2  0.4030  86.424767  -0.201499
