# MJD mag magerr filter distance ra dec
55284.59395  7.249  0.065 W1  0.8955 277.825460  -2.016354
55284.59395  6.575  0.067 W2  0.8955 277.825460  -2.016354
55284.59395  0.673  0.094 W1mW2  0.8955 277.825460  -2.016354
56748.55122  7.275  0.101 W1  0.8715 277.825485  -2.016335
56748.55122  6.610  0.073 W2  0.8715 277.825485  -2.016335
56748.55122  0.665  0.125 W1mW2  0.8715 277.825485  -2.016335
56928.41531  7.262  0.106 W1  1.0538 277.825487  -2.016394
56928.41531  6.594  0.085 W2  1.0538 277.825487  -2.016394
56928.41531  0.668  0.135 W1mW2  1.0538 277.825487  -2.016394
57110.41415  7.405  0.247 W1  0.8680 277.825473  -2.016342
57110.41415  6.698  0.267 W2  0.8680 277.825473  -2.016342
57110.41415  0.707  0.364 W1mW2  0.8680 277.825473  -2.016342
57289.57343  7.290  0.119 W1  1.0514 277.825478  -2.016396
57289.57343  6.673  0.068 W2  1.0514 277.825478  -2.016396
57289.57343  0.617  0.137 W1mW2  1.0514 277.825478  -2.016396
57475.30854  7.290  0.108 W1  0.8656 277.825477  -2.016342
57475.30854  6.674  0.069 W2  0.8656 277.825477  -2.016342
57475.30854  0.616  0.128 W1mW2  0.8656 277.825477  -2.016342
57648.90721  7.311  0.116 W1  1.0346 277.825482  -2.016388
57648.90721  6.683  0.075 W2  1.0346 277.825482  -2.016388
57648.90721  0.629  0.138 W1mW2  1.0346 277.825482  -2.016388
57841.72028  7.310  0.106 W1  0.9470 277.825473  -2.016365
57841.72028  6.681  0.075 W2  0.9470 277.825473  -2.016365
57841.72028  0.628  0.129 W1mW2  0.9470 277.825473  -2.016365
58009.34755  7.349  0.106 W1  1.0111 277.825477  -2.016384
58009.34755  6.712  0.081 W2  1.0111 277.825477  -2.016384
58009.34755  0.637  0.133 W1mW2  1.0111 277.825477  -2.016384
58205.89798  7.360  0.109 W1  0.9442 277.825464  -2.016366
58205.89798  6.703  0.065 W2  0.9442 277.825464  -2.016366
58205.89798  0.657  0.126 W1mW2  0.9442 277.825464  -2.016366
58369.94718  7.341  0.117 W1  1.0753 277.825494  -2.016398
58369.94718  6.688  0.070 W2  1.0753 277.825494  -2.016398
58369.94718  0.653  0.136 W1mW2  1.0753 277.825494  -2.016398
58571.84205  7.329  0.116 W1  0.9552 277.825464  -2.016370
58571.84205  6.671  0.074 W2  0.9552 277.825464  -2.016370
58571.84205  0.658  0.138 W1mW2  0.9552 277.825464  -2.016370
58736.33090  7.326  0.126 W1  1.0568 277.825462  -2.016395
58736.33090  6.712  0.070 W2  1.0568 277.825462  -2.016395
58736.33090  0.613  0.144 W1mW2  1.0568 277.825462  -2.016395
58937.24315  7.321  0.112 W1  0.8935 277.825460  -2.016354
58937.24315  6.712  0.066 W2  0.8935 277.825460  -2.016354
58937.24315  0.609  0.130 W1mW2  0.8935 277.825460  -2.016354
59101.20899  7.320  0.117 W1  1.0643 277.825478  -2.016397
59101.20899  6.703  0.067 W2  1.0643 277.825478  -2.016397
59101.20899  0.617  0.135 W1mW2  1.0643 277.825478  -2.016397
