# MJD mag magerr filter distance ra dec
55266.70297 11.933  0.031 W1  2.0248  86.663432   0.021362
55266.63681  9.198  1.100 W2  1.9870  86.663633   0.020859
56922.96951 11.771  0.052 W1  2.0232  86.663590   0.021369
56922.96951 10.823  0.023 W2  2.0232  86.663590   0.021369
56922.96951  0.948  0.057 W1mW2  2.0232  86.663590   0.021369
57090.12340 11.537  0.022 W1  1.8217  86.663517   0.021316
57090.12340 10.259  0.016 W2  1.8217  86.663517   0.021316
57090.12340  1.278  0.027 W1mW2  1.8217  86.663517   0.021316
57648.95820 11.735  0.022 W1  2.8899  86.663627   0.021608
57648.95820 10.779  0.023 W2  2.8899  86.663627   0.021608
57648.95820  0.956  0.032 W1mW2  2.8899  86.663627   0.021608
58902.17052 11.572  0.027 W1  2.8090  86.663613   0.021587
58902.17052 11.143  0.027 W2  2.8090  86.663613   0.021587
58902.17052  0.429  0.038 W1mW2  2.8090  86.663613   0.021587
59111.54167 10.696  0.080 W1  2.4688  86.663446   0.021489
59111.54167 11.124  0.026 W2  2.4688  86.663446   0.021489
59111.54167 -0.428  0.084 W1mW2  2.4688  86.663446   0.021489
