# MJD mag magerr filter distance ra dec
55283.67361  9.777  0.026 W1  0.5387 277.921257  -1.467647
55283.67361  9.750  0.039 W2  0.5387 277.921257  -1.467647
55283.67361  0.027  0.046 W1mW2  0.5387 277.921257  -1.467647
55284.16981  9.758  0.036 W1  0.6035 277.921273  -1.467665
55284.16981  9.769  0.037 W2  0.6035 277.921273  -1.467665
55284.16981 -0.010  0.051 W1mW2  0.6035 277.921273  -1.467665
55292.14202  9.708  0.025 W1  0.5106 277.921283  -1.467638
55292.14202  9.750  0.022 W2  0.5106 277.921283  -1.467638
55292.14202 -0.042  0.033 W1mW2  0.5106 277.921283  -1.467638
56748.55748  9.781  0.053 W1  0.5172 277.921255  -1.467638
56748.55748  9.761  0.053 W2  0.5172 277.921255  -1.467638
56748.55748  0.019  0.075 W1mW2  0.5172 277.921255  -1.467638
56749.06586  9.753  0.032 W1  0.5046 277.921285  -1.467636
56749.06586  9.772  0.017 W2  0.5046 277.921285  -1.467636
56749.06586 -0.018  0.036 W1mW2  0.5046 277.921285  -1.467636
56927.80332  9.819  0.053 W1  0.4915 277.921227  -1.467629
56927.80332  9.795  0.051 W2  0.4915 277.921227  -1.467629
56927.80332  0.024  0.074 W1mW2  0.4915 277.921227  -1.467629
56928.37328  9.802  0.027 W1  0.5632 277.921248  -1.467656
56928.37328  9.768  0.024 W2  0.5632 277.921248  -1.467656
56928.37328  0.034  0.036 W1mW2  0.5632 277.921248  -1.467656
56932.20971  9.801  0.014 W1  0.5810 277.921228  -1.467660
56932.20971  9.772  0.017 W2  0.5810 277.921228  -1.467660
56932.20971  0.029  0.022 W1mW2  0.5810 277.921228  -1.467660
57110.49612  9.888  0.351 W1  0.5544 277.921274  -1.467642
57110.49612  9.865  0.318 W2  0.5544 277.921274  -1.467642
57110.49612  0.023  0.474 W1mW2  0.5544 277.921274  -1.467642
57111.03779  9.750  0.018 W1  0.5280 277.921271  -1.467645
57111.03779  9.772  0.015 W2  0.5280 277.921271  -1.467645
57111.03779 -0.022  0.023 W1mW2  0.5280 277.921271  -1.467645
57286.73115  9.831  0.043 W1  0.3225 277.921246  -1.467590
57286.73115  9.778  0.041 W2  0.3225 277.921246  -1.467590
57286.73115  0.053  0.059 W1mW2  0.3225 277.921246  -1.467590
57289.74843  9.695  0.131 W1  0.6401 277.921238  -1.467674
57289.74843  9.697  0.070 W2  0.6401 277.921238  -1.467674
57289.74843 -0.002  0.149 W1mW2  0.6401 277.921238  -1.467674
57290.27319  9.797  0.044 W1  0.5673 277.921248  -1.467655
57290.27319  9.764  0.037 W2  0.5673 277.921248  -1.467655
57290.27319  0.034  0.058 W1mW2  0.5673 277.921248  -1.467655
57474.64475  9.804  0.039 W1  0.5454 277.921245  -1.467646
57474.64475  9.767  0.031 W2  0.5454 277.921245  -1.467646
57474.64475  0.037  0.050 W1mW2  0.5454 277.921245  -1.467646
57475.19524  9.740  0.053 W1  0.4798 277.921309  -1.467557
57475.19524  9.819  0.056 W2  0.4798 277.921309  -1.467557
57475.19524 -0.079  0.077 W1mW2  0.4798 277.921309  -1.467557
57478.79975  9.792  0.015 W1  0.5872 277.921229  -1.467662
57478.79975  9.762  0.015 W2  0.5872 277.921229  -1.467662
57478.79975  0.030  0.021 W1mW2  0.5872 277.921229  -1.467662
57648.75487  9.772  0.022 W1  0.4830 277.921225  -1.467631
57648.75487  9.710  0.032 W2  0.4830 277.921225  -1.467631
57648.75487  0.062  0.038 W1mW2  0.4830 277.921225  -1.467631
57649.25276  9.785  0.021 W1  0.5871 277.921260  -1.467662
57649.25276  9.709  0.023 W2  0.5871 277.921260  -1.467662
57649.25276  0.076  0.031 W1mW2  0.5871 277.921260  -1.467662
57841.72237  9.889  0.060 W1  0.5552 277.921257  -1.467641
57841.72237  9.847  0.059 W2  0.5552 277.921257  -1.467641
57841.72237  0.042  0.084 W1mW2  0.5552 277.921257  -1.467641
57842.16766  9.864  0.086 W1  0.5733 277.921254  -1.467649
57842.16766  9.820  0.027 W2  0.5733 277.921254  -1.467649
57842.16766  0.043  0.090 W1mW2  0.5733 277.921254  -1.467649
58008.96486  9.759  0.023 W1  0.5786 277.921233  -1.467660
58008.96486  9.749  0.022 W2  0.5786 277.921233  -1.467660
58008.96486  0.010  0.032 W1mW2  0.5786 277.921233  -1.467660
58009.52138  9.804  0.022 W1  0.5720 277.921242  -1.467658
58009.52138  9.793  0.029 W2  0.5720 277.921242  -1.467658
58009.52138  0.011  0.037 W1mW2  0.5720 277.921242  -1.467658
58010.07779  9.805  0.015 W1  0.5997 277.921245  -1.467666
58010.07779  9.796  0.016 W2  0.5997 277.921245  -1.467666
58010.07779  0.009  0.022 W1mW2  0.5997 277.921245  -1.467666
58205.72422  9.817  0.032 W1  0.5560 277.921245  -1.467653
58205.72422  9.769  0.024 W2  0.5560 277.921245  -1.467653
58205.72422  0.047  0.040 W1mW2  0.5560 277.921245  -1.467653
58206.23374  9.818  0.052 W1  0.5104 277.921250  -1.467625
58206.23374  9.763  0.066 W2  0.5104 277.921250  -1.467625
58206.23374  0.055  0.084 W1mW2  0.5104 277.921250  -1.467625
58369.73016  9.847  0.030 W1  0.5519 277.921259  -1.467650
58369.73016  9.838  0.036 W2  0.5519 277.921259  -1.467650
58369.73016  0.009  0.047 W1mW2  0.5519 277.921259  -1.467650
58370.27688  9.843  0.047 W1  0.5684 277.921238  -1.467657
58370.27688  9.829  0.046 W2  0.5684 277.921238  -1.467657
58370.27688  0.014  0.065 W1mW2  0.5684 277.921238  -1.467657
58569.77128  9.752  0.020 W1  0.5847 277.921268  -1.467662
58569.77128  9.744  0.023 W2  0.5847 277.921268  -1.467662
58569.77128  0.008  0.031 W1mW2  0.5847 277.921268  -1.467662
58572.77171  9.760  0.036 W1  0.5762 277.921263  -1.467657
58572.77171  9.726  0.039 W2  0.5762 277.921263  -1.467657
58572.77171  0.034  0.053 W1mW2  0.5762 277.921263  -1.467657
58573.27996  9.773  0.132 W1  0.6523 277.921233  -1.467673
58573.27996  9.724  0.192 W2  0.6523 277.921233  -1.467673
58573.27996  0.049  0.233 W1mW2  0.6523 277.921233  -1.467673
58733.69923  9.821  0.031 W1  0.4175 277.921251  -1.467614
58733.69923  9.802  0.031 W2  0.4175 277.921251  -1.467614
58733.69923  0.019  0.044 W1mW2  0.4175 277.921251  -1.467614
58736.75147  9.834  0.031 W1  0.4305 277.921219  -1.467612
58736.75147  9.821  0.035 W2  0.4305 277.921219  -1.467612
58736.75147  0.012  0.046 W1mW2  0.4305 277.921219  -1.467612
58737.26660  9.838  0.049 W1  0.5599 277.921243  -1.467649
58737.26660  9.827  0.056 W2  0.5599 277.921243  -1.467649
58737.26660  0.011  0.075 W1mW2  0.5599 277.921243  -1.467649
58936.91062  9.909  0.124 W1  0.7671 277.921269  -1.467705
58936.91062  9.867  0.091 W2  0.7671 277.921269  -1.467705
58936.91062  0.041  0.154 W1mW2  0.7671 277.921269  -1.467705
58937.41989  9.842  0.058 W1  0.6157 277.921257  -1.467664
58937.41989  9.869  0.069 W2  0.6157 277.921257  -1.467664
58937.41989 -0.027  0.090 W1mW2  0.6157 277.921257  -1.467664
59100.84944  9.806  0.024 W1  0.4819 277.921223  -1.467630
59100.84944  9.794  0.020 W2  0.4819 277.921223  -1.467630
59100.84944  0.012  0.031 W1mW2  0.4819 277.921223  -1.467630
59101.43797  9.828  0.030 W1  0.5552 277.921240  -1.467654
59101.43797  9.796  0.031 W2  0.5552 277.921240  -1.467654
59101.43797  0.032  0.043 W1mW2  0.5552 277.921240  -1.467654
