# MJD mag magerr filter distance ra dec
55255.95897 12.056  0.024 W1  1.0699 246.629541 -39.771126
55255.95897 12.031  0.037 W2  1.0699 246.629541 -39.771126
55255.95897  0.025  0.044 W1mW2  1.0699 246.629541 -39.771126
55256.50489 12.060  0.053 W1  1.0722 246.629515 -39.771123
55256.50489 12.099  0.052 W2  1.0722 246.629515 -39.771123
55256.50489 -0.039  0.074 W1mW2  1.0722 246.629515 -39.771123
55262.64153 12.078  0.028 W1  1.1170 246.629522 -39.771137
55262.64153 12.126  0.041 W2  1.1170 246.629522 -39.771137
55262.64153 -0.048  0.050 W1mW2  1.1170 246.629522 -39.771137
56720.74665 12.113  0.045 W1  1.0486 246.629498 -39.771114
56720.74665 12.126  0.074 W2  1.0486 246.629498 -39.771114
56720.74665 -0.013  0.087 W1mW2  1.0486 246.629498 -39.771114
56721.19262 12.108  0.047 W1  1.0402 246.629527 -39.771115
56721.19262 12.144  0.057 W2  1.0402 246.629527 -39.771115
56721.19262 -0.036  0.074 W1mW2  1.0402 246.629527 -39.771115
56899.82609 12.123  0.061 W1  0.9708 246.629492 -39.771091
56899.82609 12.224  0.074 W2  0.9708 246.629492 -39.771091
56899.82609 -0.101  0.096 W1mW2  0.9708 246.629492 -39.771091
56900.29565 12.134  0.049 W1  1.0232 246.629522 -39.771111
56900.29565 12.170  0.084 W2  1.0232 246.629522 -39.771111
56900.29565 -0.037  0.097 W1mW2  1.0232 246.629522 -39.771111
56902.96695 12.092  0.027 W1  0.9166 246.629511 -39.771079
56902.96695 12.188  0.061 W2  0.9166 246.629511 -39.771079
56902.96695 -0.097  0.067 W1mW2  0.9166 246.629511 -39.771079
56903.30053 12.120  0.041 W1  1.0447 246.629524 -39.771115
56903.30053 12.171  0.068 W2  1.0447 246.629524 -39.771115
56903.30053 -0.051  0.079 W1mW2  1.0447 246.629524 -39.771115
57082.72955 12.100  0.036 W1  0.9832 246.629520 -39.771099
57082.72955 12.172  0.059 W2  0.9832 246.629520 -39.771099
57082.72955 -0.072  0.069 W1mW2  0.9832 246.629520 -39.771099
57083.17610 12.102  0.046 W1  1.0069 246.629519 -39.771105
57083.17610 12.168  0.078 W2  1.0069 246.629519 -39.771105
57083.17610 -0.067  0.091 W1mW2  1.0069 246.629519 -39.771105
57261.74137 12.120  0.048 W1  0.9968 246.629526 -39.771101
57261.74137 12.142  0.106 W2  0.9968 246.629526 -39.771101
57261.74137 -0.022  0.116 W1mW2  0.9968 246.629526 -39.771101
57262.32238 12.131  0.039 W1  1.0316 246.629489 -39.771107
57262.32238 12.188  0.054 W2  1.0316 246.629489 -39.771107
57262.32238 -0.057  0.066 W1mW2  1.0316 246.629489 -39.771107
57446.88902 12.117  0.033 W1  1.0290 246.629487 -39.771107
57446.88902 12.131  0.041 W2  1.0290 246.629487 -39.771107
57446.88902 -0.015  0.052 W1mW2  1.0290 246.629487 -39.771107
57447.38061 12.144  0.041 W1  1.0142 246.629529 -39.771108
57447.38061 12.173  0.071 W2  1.0142 246.629529 -39.771108
57447.38061 -0.029  0.082 W1mW2  1.0142 246.629529 -39.771108
57449.88227 12.137  0.030 W1  0.9249 246.629542 -39.771084
57449.88227 12.161  0.069 W2  0.9249 246.629542 -39.771084
57449.88227 -0.024  0.075 W1mW2  0.9249 246.629542 -39.771084
57450.35563 12.116  0.050 W1  1.0158 246.629512 -39.771106
57450.35563 12.127  0.084 W2  1.0158 246.629512 -39.771106
57450.35563 -0.011  0.098 W1mW2  1.0158 246.629512 -39.771106
57620.67455 12.117  0.047 W1  1.0329 246.629525 -39.771111
57620.67455 12.229  0.231 W2  1.0329 246.629525 -39.771111
57620.67455 -0.112  0.236 W1mW2  1.0329 246.629525 -39.771111
57621.20687 12.093  0.084 W1  1.0348 246.629508 -39.771112
57621.20687 12.167  0.042 W2  1.0348 246.629508 -39.771112
57621.20687 -0.074  0.094 W1mW2  1.0348 246.629508 -39.771112
57813.88548 12.133  0.025 W1  1.0008 246.629498 -39.771100
57813.88548 12.133  0.046 W2  1.0008 246.629498 -39.771100
57813.88548 -0.001  0.052 W1mW2  1.0008 246.629498 -39.771100
57814.41756 12.133  0.031 W1  1.0312 246.629500 -39.771108
57814.41756 12.180  0.103 W2  1.0312 246.629500 -39.771108
57814.41756 -0.047  0.107 W1mW2  1.0312 246.629500 -39.771108
57980.87146 12.115  0.027 W1  0.9032 246.629474 -39.771067
57980.87146 12.162  0.052 W2  0.9032 246.629474 -39.771067
57980.87146 -0.047  0.059 W1mW2  0.9032 246.629474 -39.771067
57981.35590 12.138  0.051 W1  1.0393 246.629491 -39.771110
57981.35590 12.192  0.061 W2  1.0393 246.629491 -39.771110
57981.35590 -0.053  0.079 W1mW2  1.0393 246.629491 -39.771110
58177.94890 12.136  0.023 W1  1.0172 246.629503 -39.771106
58177.94890 12.095  0.037 W2  1.0172 246.629503 -39.771106
58177.94890  0.041  0.044 W1mW2  1.0172 246.629503 -39.771106
58178.50524 12.134  0.054 W1  0.9158 246.629519 -39.771078
58178.50524 12.177  0.064 W2  0.9158 246.629519 -39.771078
58178.50524 -0.043  0.084 W1mW2  0.9158 246.629519 -39.771078
58186.32695 12.192  0.034 W1  1.0337 246.629531 -39.771114
58186.32695 12.181  0.092 W2  1.0337 246.629531 -39.771114
58186.32695  0.011  0.098 W1mW2  1.0337 246.629531 -39.771114
58341.59519 12.163  0.046 W1  1.0359 246.629499 -39.771109
58341.59519 12.192  0.092 W2  1.0359 246.629499 -39.771109
58341.59519 -0.029  0.103 W1mW2  1.0359 246.629499 -39.771109
58342.09891 12.159  0.024 W1  1.0276 246.629493 -39.771107
58342.09891 12.224  0.056 W2  1.0276 246.629493 -39.771107
58342.09891 -0.066  0.060 W1mW2  1.0276 246.629493 -39.771107
58350.08198 12.151  0.023 W1  0.9643 246.629520 -39.771094
58350.08198 12.160  0.059 W2  0.9643 246.629520 -39.771094
58350.08198 -0.009  0.063 W1mW2  0.9643 246.629520 -39.771094
58545.46774 12.106  0.048 W1  0.9310 246.629528 -39.771084
58545.46774 12.153  0.067 W2  0.9310 246.629528 -39.771084
58545.46774 -0.047  0.082 W1mW2  0.9310 246.629528 -39.771084
58546.03045 12.150  0.026 W1  0.9854 246.629539 -39.771102
58546.03045 12.246  0.050 W2  0.9854 246.629539 -39.771102
58546.03045 -0.096  0.056 W1mW2  0.9854 246.629539 -39.771102
58708.68106 12.145  0.060 W1  1.0251 246.629489 -39.771105
58708.68106 12.205  0.060 W2  1.0251 246.629489 -39.771105
58708.68106 -0.060  0.084 W1mW2  1.0251 246.629489 -39.771105
58709.17167 12.112  0.038 W1  1.0942 246.629489 -39.771125
58709.17167 12.181  0.057 W2  1.0942 246.629489 -39.771125
58709.17167 -0.069  0.068 W1mW2  1.0942 246.629489 -39.771125
58909.68905 12.134  0.056 W1  0.9966 246.629514 -39.771101
58909.68905 12.200  0.074 W2  0.9966 246.629514 -39.771101
58909.68905 -0.066  0.093 W1mW2  0.9966 246.629514 -39.771101
58910.25598 12.123  0.050 W1  0.8819 246.629540 -39.771073
58910.25598 12.162  0.063 W2  0.8819 246.629540 -39.771073
58910.25598 -0.039  0.080 W1mW2  0.8819 246.629540 -39.771073
59072.78879 12.113  0.059 W1  1.0234 246.629486 -39.771104
59072.78879 12.194  0.097 W2  1.0234 246.629486 -39.771104
59072.78879 -0.082  0.114 W1mW2  1.0234 246.629486 -39.771104
59073.24644 12.149  0.036 W1  1.0033 246.629508 -39.771102
59073.24644 12.180  0.071 W2  1.0033 246.629508 -39.771102
59073.24644 -0.031  0.080 W1mW2  1.0033 246.629508 -39.771102
