# MJD mag magerr filter distance ra dec
56919.61625 13.394  0.106 W1  1.3073  83.857529  -5.095800
56919.61625 10.841  0.030 W2  1.3073  83.857529  -5.095800
56919.61625  2.553  0.110 W1mW2  1.3073  83.857529  -5.095800
57087.82394 13.507  0.139 W1  1.6787  83.857499  -5.095899
57087.82394 10.745  0.023 W2  1.6787  83.857499  -5.095899
57087.82394  2.762  0.141 W1mW2  1.6787  83.857499  -5.095899
57446.81503 13.494  0.475 W1  1.7585  83.857472  -5.095916
57446.81503 10.848  0.029 W2  1.7585  83.857472  -5.095916
57446.81503  2.646  0.476 W1mW2  1.7585  83.857472  -5.095916
57811.29032 13.346  0.104 W1  1.4876  83.857397  -5.095811
57811.29032 10.852  0.029 W2  1.4876  83.857397  -5.095811
57811.29032  2.494  0.108 W1mW2  1.4876  83.857397  -5.095811
