# MJD mag magerr filter distance ra dec
55263.71640 10.014  0.208 W1  0.6705  83.880810  -5.471063
55263.71640  9.116  0.170 W2  0.6705  83.880810  -5.471063
55263.71640  0.899  0.269 W1mW2  0.6705  83.880810  -5.471063
55264.25401  9.866  0.038 W1  0.6529  83.880860  -5.471077
55264.25401  9.136  0.029 W2  0.6529  83.880860  -5.471077
55264.25401  0.730  0.048 W1mW2  0.6529  83.880860  -5.471077
56724.60382  9.488  0.013 W1  0.5147  83.880687  -5.471162
56724.60382  9.986  0.033 W2  0.5147  83.880687  -5.471162
56724.60382 -0.498  0.035 W1mW2  0.5147  83.880687  -5.471162
56728.50687  9.936  0.260 W1  0.4137  83.880822  -5.471195
56728.50687 10.020  0.077 W2  0.4137  83.880822  -5.471195
56728.50687 -0.085  0.271 W1mW2  0.4137  83.880822  -5.471195
56729.08153  9.786  0.108 W1  0.5766  83.880820  -5.471015
56729.08153  9.985  0.037 W2  0.5766  83.880820  -5.471015
56729.08153 -0.198  0.114 W1mW2  0.5766  83.880820  -5.471015
56915.73576 10.128  0.026 W1  0.7760  83.880638  -5.471071
56915.73576 10.144  0.034 W2  0.7760  83.880638  -5.471071
56915.73576 -0.016  0.043 W1mW2  0.7760  83.880638  -5.471071
56919.72151  9.790  0.236 W1  0.7809  83.880682  -5.471103
56919.72151  9.998  0.064 W2  0.7809  83.880682  -5.471103
56919.72151 -0.208  0.244 W1mW2  0.7809  83.880682  -5.471103
56920.27400  9.714  0.273 W1  0.4845  83.880769  -5.471150
56920.27400 10.069  0.090 W2  0.4845  83.880769  -5.471150
56920.27400 -0.355  0.288 W1mW2  0.4845  83.880769  -5.471150
57087.50647  9.876  0.307 W1  0.4667  83.880807  -5.471119
57087.50647 10.118  0.363 W2  0.4667  83.880807  -5.471119
57087.50647 -0.242  0.475 W1mW2  0.4667  83.880807  -5.471119
57088.13035 10.038  0.102 W1  0.8375  83.880789  -5.470943
57088.13035 10.059  0.051 W2  0.8375  83.880789  -5.470943
57088.13035 -0.021  0.114 W1mW2  0.8375  83.880789  -5.470943
57281.71449  9.805  0.201 W1  0.5844  83.880753  -5.471137
57281.71449  9.979  0.097 W2  0.5844  83.880753  -5.471137
57281.71449 -0.174  0.223 W1mW2  0.5844  83.880753  -5.471137
57282.23920  9.919  0.279 W1  0.2468  83.880803  -5.471187
57282.23920  9.925  0.146 W2  0.2468  83.880803  -5.471187
57282.23920 -0.006  0.315 W1mW2  0.2468  83.880803  -5.471187
57446.63798  9.870  0.139 W1  0.5516  83.880826  -5.471144
57446.63798 10.001  0.093 W2  0.5516  83.880826  -5.471144
57446.63798 -0.131  0.168 W1mW2  0.5516  83.880826  -5.471144
57447.17547  9.865  0.268 W1  0.4754  83.880760  -5.471093
