# MJD mag magerr filter distance ra dec
56919.68209 14.451  0.096 W1  0.8571  83.726190  -5.669231
56919.68209 13.620  0.161 W2  0.8571  83.726190  -5.669231
56919.68209  0.831  0.187 W1mW2  0.8571  83.726190  -5.669231
57281.58338 15.414  0.275 W1  0.5259  83.726341  -5.668886
57281.58338 14.080  0.203 W2  0.5259  83.726341  -5.668886
57281.58338  1.334  0.342 W1mW2  0.5259  83.726341  -5.668886
57810.96268 15.484  0.263 W1  0.6845  83.726201  -5.668816
57810.96268 13.984  0.189 W2  0.6845  83.726201  -5.668816
57810.96268  1.500  0.324 W1mW2  0.6845  83.726201  -5.668816
58534.89912 14.652  0.179 W1  0.9445  83.726312  -5.669247
58534.89912 13.450  0.177 W2  0.9445  83.726312  -5.669247
58534.89912  1.202  0.252 W1mW2  0.9445  83.726312  -5.669247
58741.49543 14.415  0.173 W1  1.0120  83.726412  -5.668817
58741.49543 13.754  0.194 W2  1.0120  83.726412  -5.668817
58741.49543  0.661  0.260 W1mW2  1.0120  83.726412  -5.668817
58898.99770 15.044  0.566 W1  1.0092  83.726095  -5.669168
58898.99770 13.826  0.348 W2  1.0092  83.726095  -5.669168
58898.99770  1.218  0.664 W1mW2  1.0092  83.726095  -5.669168
59108.07732 14.655  0.138 W1  1.0773  83.725949  -5.669002
59108.07732 14.558  0.370 W2  1.0773  83.725949  -5.669002
59108.07732  0.097  0.395 W1mW2  1.0773  83.725949  -5.669002
