# MJD mag magerr filter flag distance ra dec
55263.52627  5.879  0.077 W1 10  0.3956  83.851857  -5.411002
55263.98940  5.714  0.076 W1 10  0.5492  83.851808  -5.410889
55263.92318  6.230  0.084 W1 10  1.0307  83.851836  -5.410757
55263.85697  5.694  0.075 W1 10  1.1329  83.851758  -5.410715
55264.12170  5.968  0.077 W1 10  1.1667  83.851655  -5.410720
55263.59236  6.260  0.083 W1 10  1.4275  83.851795  -5.410636
55263.39384  5.834  0.077 W1 10  1.5373  83.851755  -5.410603
55263.65858  6.642  0.077 W1 10  1.6035  83.851753  -5.410585
55263.52627  5.943  0.075 W2 10  0.3956  83.851857  -5.411002
55263.98940  5.941  0.073 W2 10  0.5492  83.851808  -5.410889
55263.92318  5.989  0.069 W2 10  1.0307  83.851836  -5.410757
55263.85697  5.782  0.085 W2 10  1.1329  83.851758  -5.410715
55264.12170  5.581  0.092 W2 10  1.1667  83.851655  -5.410720
55263.59236  6.155  0.062 W2 10  1.4275  83.851795  -5.410636
55263.39384  5.640  0.088 W2 10  1.5373  83.851755  -5.410603
55263.65858  6.031  0.067 W2 10  1.6035  83.851753  -5.410585
55263.52627 -0.064  0.107 W1mW2 10  0.3956  83.851857  -5.411002
55263.98940 -0.226  0.106 W1mW2 10  0.5492  83.851808  -5.410889
55263.92318  0.240  0.109 W1mW2 10  1.0307  83.851836  -5.410757
55263.85697 -0.087  0.113 W1mW2 10  1.1329  83.851758  -5.410715
55264.12170  0.388  0.120 W1mW2 10  1.1667  83.851655  -5.410720
55263.59236  0.105  0.104 W1mW2 10  1.4275  83.851795  -5.410636
55263.39384  0.194  0.117 W1mW2 10  1.5373  83.851755  -5.410603
55263.65858  0.610  0.102 W1mW2 10  1.6035  83.851753  -5.410585
