# MJD mag magerr filter distance ra dec
55245.46417  7.564  0.051 W1  0.3489 166.931682 -77.661415
55245.46417  6.973  0.054 W2  0.3489 166.931682 -77.661415
55245.46417  0.592  0.074 W1mW2  0.3489 166.931682 -77.661415
56707.30830  7.670  0.062 W1  0.2722 166.931563 -77.661408
56707.30830  7.179  0.049 W2  0.2722 166.931563 -77.661408
56707.30830  0.491  0.079 W1mW2  0.2722 166.931563 -77.661408
56710.80731  7.723  0.047 W1  0.2103 166.931489 -77.661416
56710.80731  7.248  0.049 W2  0.2103 166.931489 -77.661416
56710.80731  0.476  0.068 W1mW2  0.2103 166.931489 -77.661416
56888.23260  7.709  0.057 W1  0.2565 166.931522 -77.661424
56888.24713  7.226  0.050 W2  0.2505 166.931513 -77.661423
56888.23260  0.482  0.076 W1mW2  0.2565 166.931522 -77.661424
56889.17745  7.666  0.052 W1  0.2103 166.931494 -77.661415
56889.17745  7.201  0.044 W2  0.2103 166.931494 -77.661415
56889.17745  0.465  0.068 W1mW2  0.2103 166.931494 -77.661415
57071.90950  7.588  0.079 W1  0.2930 166.931589 -77.661420
57071.90950  7.097  0.055 W2  0.2930 166.931589 -77.661420
57071.90950  0.491  0.096 W1mW2  0.2930 166.931589 -77.661420
57247.25744  7.535  0.090 W1  0.2155 166.931457 -77.661416
57247.25744  7.044  0.065 W2  0.2155 166.931457 -77.661416
57247.25744  0.492  0.111 W1mW2  0.2155 166.931457 -77.661416
57436.12459  7.697  0.074 W1  0.2520 166.931523 -77.661422
57436.12459  7.214  0.062 W2  0.2520 166.931523 -77.661422
57436.12459  0.483  0.096 W1mW2  0.2520 166.931523 -77.661422
57606.19567  7.656  0.063 W1  0.2090 166.931463 -77.661417
57606.19567  7.160  0.057 W2  0.2090 166.931463 -77.661417
57606.19567  0.495  0.085 W1mW2  0.2090 166.931463 -77.661417
57612.02632  7.460  0.071 W1  0.1923 166.931416 -77.661430
57612.02632  7.102  0.046 W2  0.1923 166.931416 -77.661430
57612.02632  0.358  0.085 W1mW2  0.1923 166.931416 -77.661430
57801.24982  7.772  0.075 W1  0.2283 166.931500 -77.661418
57801.24982  7.267  0.063 W2  0.2283 166.931500 -77.661418
57801.24982  0.505  0.098 W1mW2  0.2283 166.931500 -77.661418
57967.14310  7.723  0.059 W1  0.2185 166.931470 -77.661416
57967.14310  7.203  0.054 W2  0.2185 166.931470 -77.661416
57967.14310  0.519  0.080 W1mW2  0.2185 166.931470 -77.661416
57969.76552  7.733  0.053 W1  0.2255 166.931484 -77.661422
57969.76552  7.230  0.049 W2  0.2255 166.931484 -77.661422
57969.76552  0.504  0.072 W1mW2  0.2255 166.931484 -77.661422
58167.37017  7.603  0.069 W1  0.2518 166.931536 -77.661419
58167.37017  7.109  0.051 W2  0.2518 166.931536 -77.661419
58167.37017  0.495  0.085 W1mW2  0.2518 166.931536 -77.661419
58330.08921  7.512  0.088 W1  0.2038 166.931431 -77.661427
58330.07119  6.977  0.056 W2  0.1995 166.931429 -77.661426
58330.08921  0.535  0.104 W1mW2  0.2038 166.931431 -77.661427
58531.50176  7.595  0.087 W1  0.2238 166.931493 -77.661415
58531.50176  7.062  0.049 W2  0.2238 166.931493 -77.661415
58531.50176  0.533  0.100 W1mW2  0.2238 166.931493 -77.661415
58694.23242  7.684  0.065 W1  0.2199 166.931424 -77.661430
58694.23242  7.151  0.049 W2  0.2199 166.931424 -77.661430
58694.23242  0.533  0.082 W1mW2  0.2199 166.931424 -77.661430
58898.16786  7.675  0.093 W1  0.1884 166.931431 -77.661420
58898.16786  7.171  0.068 W2  0.1884 166.931431 -77.661420
58898.16786  0.504  0.115 W1mW2  0.1884 166.931431 -77.661420
59059.62013  7.601  0.089 W1  0.2200 166.931413 -77.661429
59059.62013  7.105  0.072 W2  0.2200 166.931413 -77.661429
59059.62013  0.496  0.115 W1mW2  0.2200 166.931413 -77.661429
