# MJD mag magerr filter flag distance ra dec
55283.14471  8.296  0.045 W1 10  0.8632 276.749399  -3.235901
55283.01240  8.315  0.042 W1 10  0.9218 276.749402  -3.235940
55283.27701  8.323  0.043 W1 10  0.9271 276.749403  -3.235941
55282.41684  8.357  0.042 W1 10  0.9513 276.749406  -3.235950
55282.81388  8.345  0.041 W1 10  0.9673 276.749421  -3.235927
55283.01228  8.340  0.043 W1 10  0.9961 276.749422  -3.235946
55282.28454  8.315  0.040 W1 10  1.0032 276.749431  -3.235928
55282.68158  8.345  0.044 W1 10  1.0167 276.749409  -3.235982
55282.74767  8.333  0.039 W1 10  1.0241 276.749422  -3.235962
55282.87997  8.340  0.042 W1 10  1.0345 276.749428  -3.235958
55282.54928  8.255  0.042 W1 10  1.0444 276.749436  -3.235948
55282.61536  8.338  0.042 W1 10  1.0740 276.749436  -3.235966
58735.70454  8.561  0.034 W1  0  0.4017 276.749282  -3.235836
58205.10281  8.347  0.035 W1  5  0.7635 276.749375  -3.235887
57285.94369  8.383  0.034 W1  5  0.7886 276.749348  -3.235958
56927.14523  8.404  0.035 W1  5  0.7962 276.749371  -3.235924
56927.01369  8.404  0.035 W1 10  0.8283 276.749368  -3.235948
57286.07485  8.372  0.034 W1  5  0.8297 276.749355  -3.235967
57109.26537  8.448  0.035 W1 10  0.8380 276.749359  -3.235966
58735.31196  8.438  0.036 W1  5  0.8465 276.749355  -3.235975
57473.68826  8.403  0.035 W1  5  0.8491 276.749394  -3.235905
58569.44449  8.359  0.035 W1  5  0.8559 276.749373  -3.235955
57285.55009  8.399  0.036 W1  5  0.8569 276.749401  -3.235890
58736.42413  8.445  0.038 W1  5  0.8576 276.749362  -3.235972
57648.33526  8.394  0.034 W1  5  0.8588 276.749376  -3.235950
58569.05191  8.361  0.035 W1  0  0.8599 276.749357  -3.235979
58008.04790  8.409  0.035 W1  5  0.8671 276.749372  -3.235962
57109.85622  8.482  0.035 W1 10  0.8733 276.749384  -3.235946
58733.41539  8.480  0.036 W1  5  0.8771 276.749395  -3.235924
57289.28899  8.374  0.034 W1  5  0.8806 276.749381  -3.235954
58008.44074  8.417  0.034 W1  5  0.8810 276.749385  -3.235947
56747.81534  8.414  0.035 W1  5  0.8827 276.749385  -3.235948
57286.14043  8.391  0.035 W1  5  0.8889 276.749385  -3.235951
56747.94701  8.455  0.034 W1 10  0.8942 276.749381  -3.235962
57289.42015  8.373  0.034 W1  5  0.8959 276.749388  -3.235950
58732.95749  8.479  0.035 W1  5  0.8959 276.749376  -3.235969
58368.80432  8.511  0.035 W1  5  0.8986 276.749390  -3.235949
57647.61465  8.391  0.036 W1  5  0.8991 276.749386  -3.235956
56747.09117  8.413  0.034 W1  5  0.9013 276.749377  -3.235971
56746.82783  8.425  0.034 W1 10  0.9029 276.749386  -3.235959
58569.31359  8.397  0.035 W1  5  0.9036 276.749379  -3.235970
57647.74569  8.409  0.034 W1  5  0.9038 276.749394  -3.235944
57109.72493  8.449  0.035 W1 10  0.9039 276.749374  -3.235976
58568.59400  8.399  0.034 W1  5  0.9040 276.749378  -3.235971
56927.07953  8.372  0.034 W1 10  0.9062 276.749383  -3.235965
57109.46236  8.436  0.034 W1  5  0.9067 276.749380  -3.235969
57474.01590  8.380  0.034 W1  5  0.9102 276.749380  -3.235972
58368.41174  8.475  0.034 W1  5  0.9106 276.749380  -3.235971
59100.12979  8.416  0.034 W1  5  0.9110 276.749375  -3.235979
58368.86977  8.438  0.036 W1  5  0.9110 276.749382  -3.235968
58732.95761  8.494  0.035 W1  5  0.9126 276.749375  -3.235980
58732.56503  8.475  0.035 W1  5  0.9138 276.749386  -3.235963
58736.42400  8.486  0.035 W1  5  0.9159 276.749384  -3.235968
57473.75384  8.423  0.035 W1  5  0.9166 276.749373  -3.235984
58936.08254  8.361  0.035 W1  5  0.9178 276.749382  -3.235973
