# MJD mag magerr filter flag distance ra dec
55283.27714 11.680  0.026 W1 10  1.1003 276.876136  -3.816402
55283.01240 11.589  0.024 W1 10  1.1529 276.876141  -3.816310
55282.81401 11.603  0.029 W1 10  1.1569 276.876102  -3.816562
55282.68171 11.703  0.029 W1 10  1.1706 276.876129  -3.816520
55282.94632 11.664  0.027 W1 10  1.1915 276.876140  -3.816508
55283.14484 11.689  0.025 W1 10  1.3117 276.876189  -3.816457
55282.54928 11.741  0.029 W1 10  1.3330 276.876183  -3.816504
55282.88010 11.636  0.023 W1 10  1.3479 276.876197  -3.816469
55282.68158 11.604  0.028 W1 10  1.4344 276.876229  -3.816406
55283.14471 11.674  0.027 W1 10  1.4734 276.876229  -3.816486
55282.74780 11.682  0.025 W1 10  1.5258 276.876218  -3.816562
55282.41697 11.738  0.026 W1 10  1.5767 276.876235  -3.816559
57647.87659 11.610  0.023 W1  5  0.5918 276.875976  -3.816314
58735.70442 12.076  0.027 W1  0  0.6195 276.875996  -3.816436
57286.27159 11.690  0.042 W1  5  0.6519 276.875991  -3.816473
56927.21094 11.702  0.029 W1  5  0.6570 276.876002  -3.816327
58369.00055 11.723  0.024 W1  5  0.8202 276.876047  -3.816461
57109.26537 11.832  0.034 W1 10  0.8221 276.876016  -3.816523
58736.16232 11.737  0.023 W1  5  0.8285 276.876013  -3.816530
58569.05204 11.660  0.024 W1  5  0.8617 276.876070  -3.816389
58008.89890 11.628  0.022 W1  5  0.8677 276.876048  -3.816494
58733.15371 11.626  0.021 W1  5  0.8760 276.876056  -3.816481
58008.17880 11.660  0.023 W1  5  0.8948 276.876040  -3.816523
59100.32589 11.736  0.022 W1  5  0.9004 276.876065  -3.816477
58732.43413 11.725  0.045 W1  5  0.9134 276.876068  -3.816480
58735.90065 11.679  0.023 W1  5  0.9156 276.876077  -3.816455
57288.96097 11.690  0.029 W1  5  0.9203 276.876067  -3.816486
57647.94217 11.720  0.024 W1  5  0.9293 276.876082  -3.816450
57289.55131 11.766  0.027 W1  5  0.9313 276.876075  -3.816476
58733.41539 11.694  0.025 W1  5  0.9322 276.876088  -3.816363
59100.26044 11.593  0.022 W1  5  0.9325 276.876073  -3.816482
57289.02655 11.720  0.027 W1  5  0.9453 276.876070  -3.816499
57285.68125 11.694  0.022 W1  5  0.9456 276.876092  -3.816417
58007.91687 11.927  0.044 W1  5  0.9553 276.876031  -3.816216
58569.44462 11.661  0.022 W1  5  0.9665 276.876088  -3.816466
56747.22296 11.672  0.021 W1  5  0.9686 276.876093  -3.816449
58008.24425 11.655  0.023 W1  5  0.9726 276.876085  -3.816481
59100.58744 11.624  0.022 W1  5  0.9727 276.876098  -3.816426
58733.08826 11.577  0.020 W1  5  0.9939 276.876104  -3.816430
58733.28449 11.680  0.022 W1  5  0.9969 276.876101  -3.816452
58935.82099 11.639  0.024 W1  5  0.9977 276.876087  -3.816496
57286.07485 11.569  0.024 W1  5  0.9993 276.876050  -3.816559
58736.09687 11.583  0.021 W1  5  1.0025 276.876109  -3.816397
58008.44061 11.771  0.029 W1  5  1.0161 276.876100  -3.816476
57840.40003 11.680  0.022 W1 10  1.0221 276.876080  -3.816526
58204.97204 11.714  0.025 W1  5  1.0395 276.876099  -3.816497
58205.23372 11.603  0.028 W1  5  1.0409 276.876083  -3.816531
58935.95189 11.619  0.024 W1  5  1.0550 276.876107  -3.816488
57840.26913 11.726  0.023 W1  5  1.0554 276.876096  -3.816514
58008.63709 11.650  0.023 W1  5  1.0585 276.876117  -3.816458
57289.09213 11.626  0.023 W1  5  1.0714 276.876093  -3.816530
58732.89204 11.671  0.025 W1  5  1.0803 276.876129  -3.816426
57288.82969 11.630  0.021 W1  5  1.0875 276.876104  -3.816517
58736.03142 11.694  0.026 W1  0  1.0887 276.876126  -3.816456
57840.98935 11.688  0.024 W1  5  1.0917 276.876087  -3.816552
59100.12966 11.726  0.034 W1  5  1.0961 276.876078  -3.816567
56927.47402 11.600  0.019 W1 10  1.1002 276.876120  -3.816487
57109.52807 11.647  0.021 W1  5  1.1019 276.876136  -3.816410
56927.01369 11.763  0.025 W1 10  1.1037 276.876134  -3.816437
58008.04777 11.590  0.026 W1  5  1.1059 276.876129  -3.816464
58735.96610 11.685  0.025 W1  5  1.1078 276.876131  -3.816455
57286.14043 11.782  0.026 W1  5  1.1152 276.876126  -3.816483
56747.81547 11.657  0.021 W1  5  1.1191 276.876118  -3.816509
58732.56490 11.654  0.029 W1  5  1.1231 276.876140  -3.816433
59099.99889 11.634  0.020 W1  5  1.1234 276.876113  -3.816522
58732.95749 11.677  0.022 W1  5  1.1270 276.876121  -3.816508
58572.06193 11.676  0.023 W1  5  1.1318 276.876123  -3.816506
57473.88500 11.445  0.022 W1  5  1.1337 276.876141  -3.816334
58368.93509 11.238  0.042 W1  5  1.1337 276.876142  -3.816436
58732.69581 11.733  0.023 W1  5  1.1347 276.876135  -3.816472
57109.00280 11.650  0.024 W1  5  1.1416 276.876143  -3.816443
58736.29310 11.634  0.021 W1  5  1.1447 276.876109  -3.816543
58936.67122 11.668  0.022 W1  5  1.1478 276.876145  -3.816441
58008.30970 11.629  0.020 W1  5  1.1481 276.876129  -3.816501
56927.34248 11.627  0.022 W1  5  1.1518 276.876147  -3.816440
58008.04790 11.711  0.026 W1  5  1.1585 276.876139  -3.816483
57473.16401 11.644  0.020 W1  5  1.1631 276.876129  -3.816514
56747.48630 11.707  0.025 W1 10  1.1636 276.876123  -3.816527
58569.18294 11.732  0.022 W1  5  1.1713 276.876123  -3.816534
59099.86811 11.666  0.022 W1  5  1.1722 276.876115  -3.816549
57109.46236 11.656  0.022 W1  5  1.1775 276.876146  -3.816476
58936.34422 11.626  0.021 W1  5  1.1787 276.876139  -3.816500
57286.53391 11.588  0.020 W1  5  1.1832 276.876119  -3.816548
58205.36462 11.618  0.029 W1  5  1.1864 276.876107  -3.816569
58735.83519 11.689  0.022 W1  5  1.1894 276.876139  -3.816508
57109.13408 11.662  0.021 W1  5  1.1933 276.876134  -3.816524
58568.72491 11.684  0.022 W1  5  1.1936 276.876115  -3.816560
