# MJD mag magerr filter distance ra dec
55253.64036  9.287  0.026 W1  0.6703 246.278859 -23.847375
55253.64036  9.095  0.031 W2  0.6703 246.278859 -23.847375
55253.64036  0.192  0.040 W1mW2  0.6703 246.278859 -23.847375
56718.41630  9.368  0.023 W1  0.8183 246.278825 -23.847435
56718.41630  9.163  0.040 W2  0.8183 246.278825 -23.847435
56718.41630  0.206  0.047 W1mW2  0.8183 246.278825 -23.847435
56897.83916  9.225  0.040 W1  0.7810 246.278815 -23.847427
56897.83916  9.062  0.027 W2  0.7810 246.278815 -23.847427
56897.83916  0.164  0.049 W1mW2  0.7810 246.278815 -23.847427
57080.35906  9.256  0.028 W1  0.8409 246.278842 -23.847435
57080.35906  9.053  0.108 W2  0.8409 246.278842 -23.847435
57080.35906  0.203  0.111 W1mW2  0.8409 246.278842 -23.847435
57257.65287  9.328  0.066 W1  0.8389 246.278823 -23.847443
57257.65287  9.136  0.043 W2  0.8389 246.278823 -23.847443
57257.65287  0.191  0.079 W1mW2  0.8389 246.278823 -23.847443
57445.20819  9.284  0.047 W1  0.8632 246.278824 -23.847448
57445.20819  9.085  0.050 W2  0.8632 246.278824 -23.847448
57445.20819  0.199  0.069 W1mW2  0.8632 246.278824 -23.847448
57618.14703  9.389  0.032 W1  0.8670 246.278823 -23.847451
57618.14703  9.168  0.027 W2  0.8670 246.278823 -23.847451
57618.14703  0.221  0.042 W1mW2  0.8670 246.278823 -23.847451
57811.67567  9.281  0.025 W1  0.8790 246.278827 -23.847453
57811.67567  9.099  0.019 W2  0.8790 246.278827 -23.847453
57811.67567  0.182  0.032 W1mW2  0.8790 246.278827 -23.847453
57978.55905  9.271  0.021 W1  0.8936 246.278815 -23.847460
57978.55905  9.106  0.025 W2  0.8936 246.278815 -23.847460
57978.55905  0.164  0.033 W1mW2  0.8936 246.278815 -23.847460
58175.88435  9.280  0.025 W1  0.9075 246.278833 -23.847459
58175.88435  9.073  0.022 W2  0.9075 246.278833 -23.847459
58175.88435  0.207  0.033 W1mW2  0.9075 246.278833 -23.847459
58339.03183  9.258  0.032 W1  0.9307 246.278818 -23.847470
58339.03183  9.103  0.031 W2  0.9307 246.278818 -23.847470
58339.03183  0.155  0.045 W1mW2  0.9307 246.278818 -23.847470
58541.60031  9.324  0.024 W1  0.9421 246.278832 -23.847470
58541.60031  9.137  0.026 W2  0.9421 246.278832 -23.847470
58541.60031  0.187  0.035 W1mW2  0.9421 246.278832 -23.847470
58704.49760  9.303  0.043 W1  0.9578 246.278817 -23.847478
58704.49760  9.137  0.026 W2  0.9578 246.278817 -23.847478
58704.49760  0.166  0.050 W1mW2  0.9578 246.278817 -23.847478
58907.14638  9.299  0.023 W1  0.9684 246.278827 -23.847479
58907.14638  9.120  0.016 W2  0.9684 246.278827 -23.847479
58907.14638  0.179  0.028 W1mW2  0.9684 246.278827 -23.847479
59070.28668  9.315  0.024 W1  0.9889 246.278807 -23.847489
59070.28668  9.143  0.024 W2  0.9889 246.278807 -23.847489
59070.28668  0.172  0.034 W1mW2  0.9889 246.278807 -23.847489
