# MJD mag magerr filter flag distance ra dec
55254.56666  9.802  0.021 W1 10  1.1432 247.010703 -23.917684
55254.10353  9.786  0.020 W1 10  1.1459 247.010697 -23.917692
55254.96370  9.822  0.024 W1 10  1.1817 247.010690 -23.917716
55254.23583  9.800  0.019 W1 10  1.1839 247.010709 -23.917696
55254.43435  9.779  0.020 W1 10  1.1840 247.010710 -23.917694
55254.36814  9.810  0.022 W1 10  1.1992 247.010705 -23.917708
55254.50057  9.794  0.021 W1 10  1.2037 247.010719 -23.917693
55254.83140  9.808  0.026 W1 10  1.2165 247.010703 -23.917717
55262.44021  9.693  0.019 W1 10  1.2351 247.010722 -23.917704
55254.69896  9.777  0.022 W1 10  1.2580 247.010733 -23.917700
55253.97123  9.789  0.021 W1 10  1.2879 247.010734 -23.917713
58703.97450  9.572  0.020 W1  0  0.6299 247.010542 -23.917635
58907.44079  9.932  0.018 W1 10  1.0214 247.010495 -23.917775
57619.24434  9.804  0.015 W1 10  1.0623 247.010616 -23.917735
57618.98228  9.781  0.015 W1  0  1.0623 247.010650 -23.917707
56719.04463  9.779  0.019 W1 10  1.0724 247.010673 -23.917687
57081.36064  9.905  0.015 W1 10  1.0913 247.010664 -23.917706
58707.24479  9.796  0.015 W1 10  1.1048 247.010594 -23.917762
58703.51660  9.807  0.019 W1 10  1.1092 247.010625 -23.917745
56719.50572  9.800  0.016 W1 10  1.1096 247.010635 -23.917738
59070.96028  9.978  0.017 W1 10  1.1115 247.010662 -23.917715
58176.96431  9.696  0.017 W1 10  1.1156 247.010634 -23.917740
57812.70378  9.886  0.021 W1 10  1.1165 247.010631 -23.917743
57257.01183  9.799  0.015 W1 10  1.1185 247.010646 -23.917732
57619.11331  9.794  0.016 W1 10  1.1201 247.010650 -23.917730
58543.60693  9.732  0.019 W1 10  1.1333 247.010617 -23.917758
58543.60681  9.723  0.019 W1 10  1.1334 247.010648 -23.917736
58907.83311  9.952  0.018 W1 10  1.1401 247.010632 -23.917750
57080.63813  9.914  0.016 W1 10  1.1403 247.010657 -23.917731
57081.49193  9.847  0.018 W1 10  1.1462 247.010691 -23.917700
58703.77828  9.776  0.016 W1 10  1.1522 247.010585 -23.917782
58543.54097  9.747  0.014 W1 10  1.1528 247.010640 -23.917749
58703.97463  9.789  0.019 W1 10  1.1577 247.010651 -23.917742
57259.96379  9.852  0.019 W1 10  1.1580 247.010652 -23.917742
56718.51809  9.768  0.014 W1 10  1.1592 247.010676 -23.917721
57260.42297  9.818  0.018 W1  5  1.1602 247.010650 -23.917744
57812.83481  9.826  0.018 W1 10  1.1613 247.010632 -23.917758
57081.03224  9.898  0.014 W1 10  1.1662 247.010642 -23.917752
58340.07348  9.780  0.016 W1 10  1.1695 247.010625 -23.917766
58543.47603  9.694  0.016 W1 10  1.1753 247.010624 -23.917768
57618.39271  9.789  0.016 W1 10  1.1758 247.010650 -23.917750
57979.69588  9.750  0.015 W1 10  1.1778 247.010632 -23.917763
59071.02561  9.960  0.019 W1 10  1.1818 247.010701 -23.917705
57445.31308  9.707  0.015 W1 10  1.1843 247.010655 -23.917749
57256.94625  9.792  0.014 W1 10  1.1872 247.010507 -23.917820
57812.31094  9.805  0.015 W1 10  1.1911 247.010653 -23.917753
57260.42284  9.843  0.017 W1 10  1.1928 247.010628 -23.917771
58339.61545  9.819  0.018 W1 10  1.1939 247.010648 -23.917758
58176.50615  9.700  0.019 W1 10  1.1949 247.010622 -23.917776
57256.68381  9.792  0.015 W1 10  1.1959 247.010646 -23.917760
57445.70630  9.738  0.015 W1 10  1.1959 247.010676 -23.917736
56719.11059  9.765  0.014 W1 10  1.1972 247.010663 -23.917748
56897.93786  9.791  0.015 W1 10  1.1973 247.010682 -23.917730
58339.74622  9.809  0.015 W1 10  1.2012 247.010599 -23.917791
57080.83525  9.903  0.015 W1 10  1.2025 247.010661 -23.917751
57618.78580  9.794  0.016 W1 10  1.2033 247.010655 -23.917756
57979.56497  9.769  0.019 W1 10  1.2041 247.010681 -23.917735
58703.71295  9.794  0.017 W1 10  1.2052 247.010670 -23.917745
59071.28716  9.944  0.015 W1  5  1.2054 247.010637 -23.917770
57080.90095  9.924  0.020 W1 10  1.2065 247.010676 -23.917740
