# MJD mag magerr filter flag distance ra dec
55265.37789  7.943  0.040 W1 10  0.1289  85.638076 -10.022116
55265.84102  7.987  0.039 W1 10  0.1623  85.638089 -10.022124
55265.44411  7.934  0.041 W1 10  0.2027  85.638056 -10.022131
55265.97332  7.982  0.042 W1 10  0.2075  85.638034 -10.022116
55265.51020  7.959  0.041 W1 10  0.2253  85.638046 -10.022133
55266.10575  7.989  0.043 W1 10  0.2287  85.638058 -10.022140
55265.24559  7.940  0.039 W1 10  0.2318  85.638049 -10.022137
55265.11328  7.934  0.040 W1 10  0.2319  85.638067 -10.022143
55265.64250  7.927  0.044 W1 10  0.2495  85.638011 -10.022095
55265.31180  7.933  0.043 W1 10  0.2551  85.638090 -10.022150
55265.57641  7.931  0.040 W1 10  0.2565  85.638054 -10.022147
55265.70872  7.991  0.041 W1 10  0.2666  85.638062 -10.022152
55264.98098  7.906  0.040 W1 10  0.2906  85.638059 -10.022158
55265.64263  8.004  0.040 W1 10  0.3092  85.638072 -10.022165
55264.84868  7.839  0.040 W1 10  0.4038  85.638091 -10.022192
57283.68319  8.487  0.035 W1 10  0.0407  85.638090 -10.022086
58379.44034  9.421  0.020 W1  5  0.0968  85.638082 -10.022107
57647.91199  9.278  0.017 W1 10  0.0975  85.638078 -10.022107
59110.75918  9.560  0.017 W1 10  0.1112  85.638080 -10.022111
57647.45332  9.183  0.015 W1 10  0.1162  85.638104 -10.022102
57284.14237  8.398  0.036 W1 10  0.1191  85.638082 -10.022113
58014.69532  9.178  0.015 W1 10  0.1202  85.638101 -10.022106
59110.03985  9.534  0.017 W1 10  0.1263  85.638102 -10.022108
58742.86997  9.548  0.015 W1 10  0.1292  85.638073 -10.022115
58015.02271  9.195  0.017 W1 10  0.1300  85.638084 -10.022116
58014.89168  9.174  0.015 W1 10  0.1324  85.638071 -10.022116
58014.17158  9.110  0.014 W1 10  0.1327  85.638094 -10.022114
57647.84641  9.168  0.016 W1  5  0.1385  85.638100 -10.022113
57284.01108  8.432  0.035 W1 10  0.1392  85.638042 -10.022090
57089.53052  8.581  0.034 W1 10  0.1431  85.638074 -10.022119
56921.32717  8.736  0.033 W1 10  0.1447  85.638075 -10.022120
58379.57125  9.415  0.016 W1 10  0.1476  85.638097 -10.022118
58742.60829  9.544  0.015 W1 10  0.1491  85.638120 -10.022094
56921.72179  8.793  0.033 W1 10  0.1494  85.638087 -10.022121
57283.74877  8.492  0.034 W1 10  0.1542  85.638078 -10.022123
58379.11321  9.515  0.019 W1 10  0.1557  85.638091 -10.022122
57283.48632  8.500  0.034 W1 10  0.1559  85.638111 -10.022111
58014.43352  9.237  0.017 W1 10  0.1564  85.638070 -10.022122
57648.04289  9.224  0.017 W1 10  0.1578  85.638109 -10.022113
58379.17866  9.538  0.015 W1 10  0.1621  85.638088 -10.022124
57283.87993  8.480  0.035 W1 10  0.1634  85.638090 -10.022124
58014.43339  9.233  0.016 W1 10  0.1639  85.638069 -10.022124
58015.15361  9.222  0.017 W1 10  0.1641  85.638071 -10.022125
56730.00256  8.461  0.035 W1 10  0.1672  85.638093 -10.022125
58015.28452  9.183  0.016 W1 10  0.1674  85.638098 -10.022123
59110.30140  9.484  0.019 W1 10  0.1681  85.638100 -10.022122
58743.06620  9.542  0.015 W1 10  0.1683  85.638095 -10.022124
58743.13165  9.512  0.016 W1 10  0.1703  85.638101 -10.022123
58743.19697  9.488  0.014 W1 10  0.1707  85.638077 -10.022127
57283.15843  8.491  0.034 W1 10  0.1714  85.638104 -10.022121
57448.55104  9.185  0.014 W1 10  0.1727  85.638099 -10.022124
56922.18211  8.773  0.034 W1 10  0.1733  85.638122 -10.022105
58379.30957  9.493  0.015 W1 10  0.1744  85.638092 -10.022127
58014.82623  9.148  0.018 W1 10  0.1756  85.638086 -10.022128
57647.78096  9.184  0.016 W1 10  0.1767  85.638093 -10.022127
59110.62840  9.538  0.017 W1 10  0.1809  85.638128 -10.022096
56921.45871  8.735  0.033 W1 10  0.1811  85.638106 -10.022123
56921.91903  8.829  0.034 W1 10  0.1819  85.638107 -10.022123
56921.59025  8.763  0.033 W1 10  0.1823  85.638110 -10.022121
57283.55203  8.499  0.035 W1 10  0.1840  85.638100 -10.022127
57647.91186  9.278  0.017 W1 10  0.1841  85.638111 -10.022121
57654.39733  9.058  0.017 W1 10  0.1851  85.638099 -10.022128
58743.32788  9.507  0.015 W1 10  0.1852  85.638084 -10.022131
57648.17393  9.160  0.017 W1 10  0.1913  85.638115 -10.022120
56921.78749  8.823  0.034 W1 10  0.1928  85.638096 -10.022131
