# MJD mag magerr filter distance ra dec
55263.77773 10.948  0.207 W1  1.7622  83.789473  -4.888584
55263.77773  9.957  0.154 W2  1.7622  83.789473  -4.888584
55263.77773  0.991  0.259 W1mW2  1.7622  83.789473  -4.888584
56727.94197 10.853  0.201 W1  1.0704  83.789573  -4.888394
56728.63718 13.105  0.689 W2  0.7684  83.789630  -4.888344
56727.94197 -2.252  0.718 W1mW2  1.0704  83.789573  -4.888394
56919.53244 10.861  0.198 W1  1.4014  83.789460  -4.888440
56919.11630 13.493  0.572 W2  1.3161  83.789467  -4.888417
56919.53244 -2.633  0.605 W1mW2  1.4014  83.789460  -4.888440
57087.62697 10.807  0.184 W1  1.1539  83.789558  -4.888400
57087.73205 13.831  0.524 W2  0.9883  83.789540  -4.888322
57087.62697 -3.024  0.555 W1mW2  1.1539  83.789558  -4.888400
57281.86069 10.844  0.160 W1  1.3833  83.789478  -4.888442
57281.87835 12.790  0.500 W2  1.1892  83.789500  -4.888395
57281.86069 -1.946  0.525 W1mW2  1.3833  83.789478  -4.888442
57446.69708 10.870  0.063 W1  1.1465  83.789505  -4.888378
57446.56380 13.475  0.543 W2  1.0410  83.789542  -4.888371
57446.69708 -2.604  0.546 W1mW2  1.1465  83.789505  -4.888378
57646.80326 10.911  0.097 W1  1.2815  83.789508  -4.888423
57648.87178 13.376  0.546 W2  1.2285  83.789470  -4.888340
57646.80326 -2.465  0.555 W1mW2  1.2815  83.789508  -4.888423
57811.59591 10.901  0.046 W1  1.1324  83.789553  -4.888409
57810.79918 13.558  0.321 W2  0.7449  83.789614  -4.888267
57811.59591 -2.657  0.324 W1mW2  1.1324  83.789553  -4.888409
58013.09935 10.883  0.180 W1  1.5506  83.789394  -4.888421
58013.25411 12.291  0.109 W2  0.2152  83.789742  -4.888249
58168.71600 10.921  0.160 W1  1.1142  83.789531  -4.888382
58167.91599 13.796  0.542 W2  1.1992  83.789517  -4.888385
58168.71600 -2.875  0.565 W1mW2  1.1142  83.789531  -4.888382
58377.17294 10.837  0.112 W1  1.3547  83.789487  -4.888398
58377.31272 13.164  0.322 W2  1.1391  83.789558  -4.888421
58377.17294 -2.327  0.341 W1mW2  1.3547  83.789487  -4.888398
58535.11890 10.885  0.135 W1  1.3309  83.789526  -4.888470
58535.06282 13.754  0.349 W2  2.2735  83.789296  -4.888631
58741.50029 10.926  0.178 W1  1.2325  83.789518  -4.888423
58741.44618 13.336  1.070 W2  1.1571  83.789477  -4.888350
58741.50029 -2.410  1.085 W1mW2  1.2325  83.789518  -4.888423
58899.16148 10.894  0.111 W1  0.8496  83.789611  -4.888373
58899.13979 13.176  0.395 W2  0.7848  83.789617  -4.888347
58899.16148 -2.282  0.410 W1mW2  0.8496  83.789611  -4.888373
59108.61426 10.958  0.121 W1  1.4315  83.789486  -4.888450
59108.77029 12.823  1.494 W2  1.1467  83.789478  -4.888353
59108.61426 -1.865  1.499 W1mW2  1.4315  83.789486  -4.888450
