# MJD mag magerr filter distance ra dec
55264.81565 14.399  0.134 W1  0.5202  85.278096  -9.319815
55264.81565 13.917  0.154 W2  0.5202  85.278096  -9.319815
55264.81565  0.482  0.204 W1mW2  0.5202  85.278096  -9.319815
55265.32842 14.262  0.116 W1  0.4508  85.278098  -9.319788
55265.32842 14.034  0.239 W2  0.4508  85.278098  -9.319788
55265.32842  0.228  0.265 W1mW2  0.4508  85.278098  -9.319788
56724.66901 14.377  0.071 W1  0.2339  85.278056  -9.319755
56724.66901 13.890  0.171 W2  0.2339  85.278056  -9.319755
56724.66901  0.487  0.185 W1mW2  0.2339  85.278056  -9.319755
56729.71738 14.320  0.138 W1  0.5480  85.278114  -9.319815
56729.71738 13.855  0.265 W2  0.5480  85.278114  -9.319815
56729.71738  0.466  0.299 W1mW2  0.5480  85.278114  -9.319815
56730.26615 14.249  0.153 W1  0.6274  85.278061  -9.319854
56730.26615 14.124  0.434 W2  0.6274  85.278061  -9.319854
56730.26615  0.125  0.460 W1mW2  0.6274  85.278061  -9.319854
56915.80223 14.342  0.073 W1  0.6882  85.278190  -9.319759
56915.80223 14.072  0.205 W2  0.6882  85.278190  -9.319759
56915.80223  0.270  0.218 W1mW2  0.6882  85.278190  -9.319759
56920.86665 14.276  0.223 W1  0.5516  85.278131  -9.319800
56920.86665 14.299  0.355 W2  0.5516  85.278131  -9.319800
56920.86665 -0.023  0.419 W1mW2  0.5516  85.278131  -9.319800
56921.42865 14.364  0.117 W1  0.5350  85.278108  -9.319770
56921.42865 14.070  0.288 W2  0.5350  85.278108  -9.319770
56921.42865  0.294  0.311 W1mW2  0.5350  85.278108  -9.319770
57088.66751 14.258  0.088 W1  0.5420  85.278103  -9.319799
57088.66751 13.959  0.305 W2  0.5420  85.278103  -9.319799
57088.66751  0.299  0.318 W1mW2  0.5420  85.278103  -9.319799
57089.22103 14.297  0.163 W1  0.6177  85.278125  -9.319827
57089.22103 14.207  0.341 W2  0.6177  85.278125  -9.319827
57089.22103  0.090  0.378 W1mW2  0.6177  85.278125  -9.319827
57282.76470 14.222  0.075 W1  0.6412  85.278113  -9.319842
57282.76470 14.010  0.195 W2  0.6412  85.278113  -9.319842
57282.76470  0.212  0.208 W1mW2  0.6412  85.278113  -9.319842
57283.31332 14.309  0.171 W1  0.5985  85.278135  -9.319805
57283.31332 14.089  0.322 W2  0.5985  85.278135  -9.319805
