# MJD mag magerr filter distance ra dec
55263.81297 11.262  0.060 W1  0.1213  83.832196  -5.081830
55263.81297  8.782  0.061 W2  0.1213  83.832196  -5.081830
55263.81297  2.480  0.086 W1mW2  0.1213  83.832196  -5.081830
56728.28131 11.136  0.052 W1  0.2212  83.832219  -5.081838
56728.28131  8.854  0.054 W2  0.2212  83.832219  -5.081838
56728.28131  2.282  0.075 W1mW2  0.2212  83.832219  -5.081838
56919.50437 11.072  0.036 W1  0.3537  83.832241  -5.081763
56919.50437  8.797  0.045 W2  0.3537  83.832241  -5.081763
56919.50437  2.275  0.058 W1mW2  0.3537  83.832241  -5.081763
57087.68792 11.128  0.034 W1  0.1460  83.832209  -5.081828
57087.68792  8.839  0.043 W2  0.1460  83.832209  -5.081828
57087.68792  2.289  0.054 W1mW2  0.1460  83.832209  -5.081828
57281.89099 11.104  0.040 W1  0.3913  83.832250  -5.081762
57281.89099  8.843  0.049 W2  0.3913  83.832250  -5.081762
57281.89099  2.261  0.064 W1mW2  0.3913  83.832250  -5.081762
57446.79234 11.102  0.045 W1  0.1699  83.832215  -5.081826
57446.79234  8.820  0.045 W2  0.1699  83.832215  -5.081826
57446.79234  2.282  0.064 W1mW2  0.1699  83.832215  -5.081826
57646.63354 11.090  0.034 W1  0.3590  83.832244  -5.081764
57646.63354  8.822  0.045 W2  0.3590  83.832244  -5.081764
57646.63354  2.268  0.057 W1mW2  0.3590  83.832244  -5.081764
57811.54718 11.061  0.043 W1  0.1673  83.832214  -5.081822
57811.54718  8.786  0.043 W2  0.1673  83.832214  -5.081822
57811.54718  2.275  0.061 W1mW2  0.1673  83.832214  -5.081822
58013.07787 11.065  0.052 W1  0.3489  83.832244  -5.081769
58013.09045  8.818  0.046 W2  0.3538  83.832245  -5.081769
58013.07787  2.247  0.069 W1mW2  0.3489  83.832244  -5.081769
58168.51349 11.158  0.072 W1  0.1972  83.832219  -5.081818
58168.51349  8.861  0.048 W2  0.1972  83.832219  -5.081818
58168.51349  2.296  0.087 W1mW2  0.1972  83.832219  -5.081818
58377.24733 11.069  0.037 W1  0.3803  83.832238  -5.081755
58377.24733  8.822  0.046 W2  0.3803  83.832238  -5.081755
58377.24733  2.247  0.059 W1mW2  0.3803  83.832238  -5.081755
58535.02754 11.055  0.060 W1  0.2010  83.832222  -5.081822
58535.02754  8.821  0.047 W2  0.2010  83.832222  -5.081822
58535.02754  2.235  0.076 W1mW2  0.2010  83.832222  -5.081822
58741.87906 11.061  0.051 W1  0.3831  83.832247  -5.081758
58741.87906  8.844  0.044 W2  0.3831  83.832247  -5.081758
58741.87906  2.217  0.067 W1mW2  0.3831  83.832247  -5.081758
58899.30234 11.081  0.049 W1  0.2263  83.832231  -5.081817
58899.30234  8.830  0.049 W2  0.2263  83.832231  -5.081817
58899.30234  2.251  0.069 W1mW2  0.2263  83.832231  -5.081817
59108.63298 11.059  0.041 W1  0.3637  83.832242  -5.081760
59108.63298  8.815  0.044 W2  0.3637  83.832242  -5.081760
59108.63298  2.244  0.060 W1mW2  0.3637  83.832242  -5.081760
