# MJD mag magerr filter flag distance ra dec
55266.63688 11.704  0.021 W1 10  0.3320  86.510540   0.291357
55266.43836 11.734  0.021 W1 10  0.3418  86.510529   0.291350
55266.57079 11.751  0.026 W1 10  0.3455  86.510551   0.291359
55266.70310 11.721  0.029 W1 10  0.3459  86.510566   0.291370
55266.83540 11.732  0.024 W1 10  0.3468  86.510538   0.291351
55267.29853 11.686  0.025 W1 10  0.3576  86.510528   0.291345
55266.30606 11.733  0.024 W1 10  0.3760  86.510559   0.291354
55267.16622 11.696  0.024 W1 10  0.3787  86.510555   0.291350
55267.03392 11.709  0.028 W1 10  0.3803  86.510545   0.291345
55266.76918 11.727  0.027 W1 10  0.3866  86.510535   0.291338
55266.57066 11.695  0.026 W1 10  0.3883  86.510549   0.291344
55266.90149 11.711  0.026 W1 10  0.3924  86.510527   0.291334
55266.17375 11.732  0.022 W1 10  0.4425  86.510570   0.291339
56923.36419 11.802  0.025 W1 10  0.1623  86.510536   0.291413
57450.19153 11.649  0.022 W1  5  0.2103  86.510504   0.291382
58537.87699 11.887  0.022 W1 10  0.2109  86.510523   0.291386
57654.46100 11.800  0.021 W1 10  0.2177  86.510516   0.291382
59111.34595 11.807  0.023 W1 10  0.2306  86.510531   0.291384
58380.74683 11.892  0.026 W1 10  0.2311  86.510554   0.291405
59111.21505 11.843  0.022 W1  5  0.2323  86.510541   0.291390
58538.33503 11.906  0.020 W1 10  0.2335  86.510510   0.291376
57285.18998 11.898  0.023 W1  5  0.2474  86.510543   0.291387
59111.47673 11.803  0.022 W1 10  0.2543  86.510545   0.291385
59111.93438 11.996  0.027 W1  5  0.2607  86.510529   0.291374
58744.50346 11.869  0.020 W1 10  0.2618  86.510523   0.291371
58380.28867 11.930  0.024 W1 10  0.2625  86.510543   0.291381
58016.13373 11.862  0.023 W1 10  0.2633  86.510547   0.291384
58174.24346 11.920  0.021 W1 10  0.2682  86.510535   0.291374
58902.56348 11.956  0.023 W1 10  0.2691  86.510532   0.291372
56923.49561 11.880  0.028 W1 10  0.2748  86.510557   0.291390
58016.59202 11.833  0.024 W1  5  0.2799  86.510574   0.291417
58380.61593 11.918  0.022 W1 10  0.2809  86.510521   0.291365
58744.63423 11.896  0.026 W1 10  0.2811  86.510554   0.291383
57649.02378 11.732  0.024 W1 10  0.2854  86.510542   0.291373
57284.86196 11.809  0.021 W1 10  0.2858  86.510531   0.291367
56731.58486 11.688  0.018 W1 10  0.2874  86.510502   0.291360
57814.30366 11.863  0.020 W1 10  0.2875  86.510533   0.291367
57285.32114 11.854  0.021 W1 10  0.2894  86.510565   0.291393
57649.48233 11.792  0.026 W1 10  0.2933  86.510553   0.291378
59112.06528 11.927  0.024 W1  5  0.2953  86.510568   0.291394
57091.10849 11.760  0.021 W1 10  0.2983  86.510523   0.291361
58744.56891 11.892  0.025 W1 10  0.2989  86.510566   0.291390
58379.89609 11.891  0.020 W1 10  0.3010  86.510530   0.291362
58538.00789 11.893  0.023 W1 10  0.3046  86.510551   0.291373
57649.15468 11.778  0.023 W1 10  0.3052  86.510559   0.291379
58744.17633 11.827  0.022 W1 10  0.3055  86.510552   0.291373
57648.89275 11.777  0.026 W1 10  0.3134  86.510568   0.291385
56731.91403 11.742  0.021 W1  5  0.3135  86.510536   0.291361
59111.08427 11.794  0.020 W1 10  0.3136  86.510556   0.291373
56923.23265 11.851  0.024 W1 10  0.3145  86.510556   0.291373
57649.35130 11.769  0.022 W1 10  0.3146  86.510530   0.291358
58380.15789 11.940  0.024 W1  5  0.3199  86.510543   0.291362
57449.73273 11.763  0.019 W1  5  0.3205  86.510538   0.291359
56922.37758 11.884  0.020 W1 10  0.3220  86.510547   0.291364
56923.49573 11.850  0.024 W1 10  0.3221  86.510565   0.291378
56922.90374 11.962  0.023 W1  5  0.3224  86.510558   0.291372
57449.47054 11.816  0.022 W1 10  0.3230  86.510516   0.291352
56731.18973 11.792  0.022 W1 10  0.3243  86.510534   0.291357
58171.36420 11.908  0.024 W1 10  0.3278  86.510540   0.291358
57285.05869 11.850  0.024 W1  5  0.3310  86.510552   0.291364
