# MJD mag magerr filter flag distance ra dec
55263.26154 10.100  0.030 W1 10  0.0648  83.765772  -5.415062
55264.25401 10.286  0.040 W1 10  0.4132  83.765718  -5.415150
55263.59236 10.401  0.049 W1 10  0.5889  83.765860  -5.414912
55263.12923 10.307  0.043 W1 10  0.6346  83.765817  -5.414886
55263.98940  9.831  0.023 W1 10  0.8062  83.765801  -5.414836
55263.65858 10.359  0.048 W1 10  0.8862  83.765881  -5.414831
55264.12170 10.342  0.046 W1 10  0.9282  83.765904  -5.414828
55263.52615 10.264  0.045 W1 10  1.0480  83.765870  -5.414780
55263.79088 10.292  0.044 W1 10  1.1649  83.765867  -5.414746
55263.85697 10.316  0.044 W1 10  1.2693  83.765818  -5.414708
55263.39384 10.248  0.048 W1 10  1.2860  83.765944  -5.414738
55263.72466 10.292  0.049 W1 10  1.3359  83.765940  -5.414720
55263.52627 10.369  0.051 W1 10  2.5208  83.766153  -5.414460
57087.82394 10.257  0.040 W1 10  0.3756  83.765874  -5.414997
56724.53798 10.112  0.040 W1 10  0.3835  83.765829  -5.414961
56728.02793 10.264  0.046 W1  5  0.4238  83.765814  -5.414945
56919.61625  9.725  0.014 W1 10  0.5094  83.765809  -5.414920
56728.62069 10.098  0.037 W1  0  0.5298  83.765876  -5.414941
56728.15972 10.186  0.036 W1  0  0.5327  83.765871  -5.414936
57088.08663 10.429  0.052 W1 10  0.5610  83.765845  -5.414914
56915.73576 10.471  0.049 W1 10  0.5817  83.765829  -5.414903
56920.33979 10.025  0.036 W1  5  0.6180  83.765904  -5.414931
57087.23283 10.321  0.047 W1 10  0.6355  83.765858  -5.414897
56728.62056 10.168  0.040 W1  0  0.6385  83.765855  -5.414895
56728.29139 10.333  0.041 W1  0  0.6587  83.765858  -5.414890
56728.42306 10.204  0.040 W1  0  0.6664  83.765858  -5.414888
56919.94517 10.270  0.043 W1 10  0.6787  83.765816  -5.414873
56919.87933 10.277  0.031 W1 10  0.6886  83.765882  -5.414892
56919.74779 10.153  0.036 W1 10  0.7191  83.765922  -5.414909
56728.88402 10.213  0.039 W1 10  0.7695  83.765870  -5.414862
56919.48471 10.285  0.041 W1 10  0.7764  83.765821  -5.414847
56920.07671  9.779  0.018 W1 10  0.7924  83.765797  -5.414840
56728.55473 10.189  0.031 W1  0  0.8030  83.765836  -5.414842
56728.35723  9.543  0.015 W1  0  0.8067  83.765867  -5.414849
56729.01569 10.009  0.031 W1 10  0.8136  83.765861  -5.414845
58740.90668 10.044  0.026 W1 10  0.8424  83.765913  -5.414861
57087.69252 10.264  0.041 W1 10  0.8673  83.765864  -5.414831
56919.94504 10.278  0.041 W1 10  0.8808  83.765920  -5.414853
56920.47133  9.994  0.036 W1  5  0.8889  83.765858  -5.414823
57087.95522 10.409  0.047 W1 10  0.9096  83.765946  -5.414861
56728.48889  9.987  0.031 W1  0  0.9574  83.765814  -5.414795
58377.47641 10.532  0.023 W1 10  1.0015  83.766046  -5.415172
57087.42982 10.336  0.043 W1 10  1.0169  83.765780  -5.414778
57281.18965 10.262  0.040 W1 10  1.0232  83.765851  -5.414782
56728.75236  9.435  0.017 W1 10  1.0765  83.766006  -5.414852
57281.32094 10.305  0.039 W1 10  1.1272  83.765792  -5.414747
57281.45210 10.524  0.054 W1 10  1.1520  83.765851  -5.414746
57281.58325 10.389  0.047 W1 10  1.1543  83.765981  -5.414802
57087.49553  9.728  0.015 W1 10  1.2247  83.766009  -5.414799
57446.32338 10.012  0.021 W1 10  1.2740  83.765953  -5.414746
57281.91128 10.593  0.051 W1 10  1.2972  83.765926  -5.414726
57281.64883 10.454  0.045 W1 10  1.3206  83.765925  -5.414719
57446.65115  9.995  0.020 W1 10  1.3619  83.765996  -5.414742
57281.97686 10.096  0.022 W1 10  1.3891  83.765888  -5.414687
57654.26554 10.851  0.061 W1 10  1.4096  83.765884  -5.414680
57282.04244 10.274  0.035 W1 10  1.4471  83.765830  -5.414660
57446.58557 10.538  0.055 W1 10  1.4634  83.765953  -5.414688
59108.60030 10.216  0.025 W1 10  1.4764  83.765780  -5.414650
58534.60478 10.433  0.047 W1  5  1.5182  83.765928  -5.414661
57447.04437 10.701  0.054 W1 10  1.5313  83.765943  -5.414663
57281.71441  9.950  0.019 W1 10  1.5695  83.765758  -5.414625
57282.17359 10.347  0.021 W1 10  1.5785  83.765920  -5.414641
57810.70087 10.145  0.020 W1 10  1.5950  83.766048  -5.414699
57446.91334 10.408  0.043 W1 10  1.6356  83.765939  -5.414631
57446.78218 10.392  0.024 W1 10  1.6833  83.765908  -5.414607
58741.29913 10.396  0.022 W1 10  1.6839  83.765961  -5.414624
56920.47120  9.699  0.020 W1  5  1.7714  83.765783  -5.414568
58741.23368 10.615  0.054 W1 10  1.8272  83.766014  -5.414604
57087.62682  9.999  0.020 W1  5  1.8696  83.765848  -5.414544
58741.75704 10.786  0.064 W1 10  1.9299  83.765804  -5.414524
59108.73120 10.491  0.049 W1  5  1.9417  83.765884  -5.414529
58534.73556 10.596  0.045 W1 10  1.9695  83.766069  -5.414589
58741.49536 10.397  0.044 W1 10  2.0757  83.765871  -5.414489
