# MJD mag magerr filter distance ra dec
55263.65373 10.441  0.046 W1  0.1308  83.808490  -5.869184
55263.65373 10.168  0.048 W2  0.1308  83.808490  -5.869184
55263.65373  0.273  0.066 W1mW2  0.1308  83.808490  -5.869184
56727.80154 10.275  0.052 W1  0.1318  83.808494  -5.869167
56727.80154 10.012  0.064 W2  0.1318  83.808494  -5.869167
56727.80154  0.263  0.083 W1mW2  0.1318  83.808494  -5.869167
56919.58645 10.392  0.037 W1  0.1550  83.808500  -5.869158
56919.58645 10.108  0.035 W2  0.1550  83.808500  -5.869158
56919.58645  0.283  0.051 W1mW2  0.1550  83.808500  -5.869158
57087.62679 10.154  0.026 W1  0.1195  83.808489  -5.869171
57087.62679  9.907  0.034 W2  0.1195  83.808489  -5.869171
57087.62679  0.247  0.043 W1mW2  0.1195  83.808489  -5.869171
57281.79887 10.206  0.038 W1  0.1472  83.808498  -5.869164
57281.79887  9.996  0.036 W2  0.1472  83.808498  -5.869164
57281.79887  0.210  0.052 W1mW2  0.1472  83.808498  -5.869164
57446.66739 10.266  0.036 W1  0.1468  83.808499  -5.869164
57446.66739 10.019  0.040 W2  0.1468  83.808499  -5.869164
57446.66739  0.246  0.053 W1mW2  0.1468  83.808499  -5.869164
57646.58785 10.122  0.042 W1  0.1609  83.808500  -5.869167
57646.58785  9.849  0.038 W2  0.1609  83.808500  -5.869167
57646.58785  0.274  0.057 W1mW2  0.1609  83.808500  -5.869167
57811.51681 10.168  0.036 W1  0.1289  83.808495  -5.869167
57811.51681  9.884  0.028 W2  0.1289  83.808495  -5.869167
57811.51681  0.284  0.046 W1mW2  0.1289  83.808495  -5.869167
58013.01968 10.126  0.036 W1  0.1521  83.808502  -5.869164
58013.01968  9.873  0.027 W2  0.1521  83.808502  -5.869164
58013.01968  0.253  0.045 W1mW2  0.1521  83.808502  -5.869164
58168.38862 10.153  0.031 W1  0.1517  83.808499  -5.869168
58168.38862  9.900  0.032 W2  0.1517  83.808499  -5.869168
58168.38862  0.253  0.044 W1mW2  0.1517  83.808499  -5.869168
58377.17449 10.094  0.035 W1  0.1284  83.808492  -5.869161
58377.17449  9.870  0.046 W2  0.1284  83.808492  -5.869161
58377.17449  0.224  0.058 W1mW2  0.1284  83.808492  -5.869161
58535.00910 10.181  0.041 W1  0.1364  83.808497  -5.869165
58535.00910  9.912  0.033 W2  0.1364  83.808497  -5.869165
58535.00910  0.268  0.052 W1mW2  0.1364  83.808497  -5.869165
58741.87049 10.369  0.070 W1  0.1461  83.808499  -5.869171
58741.87049 10.124  0.033 W2  0.1461  83.808499  -5.869171
58741.87049  0.245  0.077 W1mW2  0.1461  83.808499  -5.869171
58899.17916 10.221  0.025 W1  0.1296  83.808495  -5.869165
58899.17916 10.018  0.026 W2  0.1296  83.808495  -5.869165
58899.17916  0.204  0.036 W1mW2  0.1296  83.808495  -5.869165
59108.54691 10.295  0.027 W1  0.1713  83.808506  -5.869166
59108.54691 10.123  0.031 W2  0.1713  83.808506  -5.869166
59108.54691  0.172  0.041 W1mW2  0.1713  83.808506  -5.869166
