# MJD mag magerr filter flag distance ra dec
55278.38138 10.075  0.020 W1 10  0.7702 271.756799  -4.719891
55277.38891 10.027  0.016 W1 10  0.8000 271.756800  -4.719900
55277.65364 10.042  0.020 W1 10  0.8067 271.756806  -4.719898
55277.25660 10.038  0.021 W1 10  0.8068 271.756787  -4.719911
55277.85204 10.051  0.017 W1 10  0.8385 271.756772  -4.719930
55277.91825 10.067  0.020 W1 10  0.8572 271.756783  -4.719930
55277.52134 10.050  0.024 W1 10  0.8585 271.756837  -4.719891
55277.78595 10.040  0.021 W1 10  0.8594 271.756818  -4.719907
55277.71973 10.046  0.019 W1 10  0.8727 271.756798  -4.719926
55278.11677 10.053  0.021 W1 10  0.8931 271.756826  -4.719913
55278.24907 10.032  0.020 W1 10  0.9084 271.756830  -4.719915
55277.52121 10.072  0.020 W1 10  0.9186 271.756807  -4.719936
55277.98434 10.060  0.020 W1 10  0.9504 271.756825  -4.719934
57643.09427  9.872  0.016 W1  5  0.6573 271.756756  -4.719881
56742.61448  9.933  0.019 W1  5  0.7084 271.756732  -4.719907
59094.63644  9.922  0.020 W1  5  0.7396 271.756706  -4.719922
57103.88151  9.931  0.018 W1 10  0.7429 271.756794  -4.719885
59095.61745  9.888  0.018 W1  5  0.7535 271.756779  -4.719899
58003.46501  9.928  0.015 W1  5  0.7580 271.756779  -4.719900
58931.04696 10.160  0.015 W1  5  0.7587 271.756774  -4.719904
58199.40977  9.881  0.016 W1 10  0.7993 271.756782  -4.719912
57643.02869  9.812  0.017 W1 10  0.7995 271.756759  -4.719924
57640.01535  9.827  0.016 W1 10  0.8028 271.756761  -4.719924
57639.62226  9.849  0.015 W1 10  0.8043 271.756784  -4.719912
57832.41118  9.863  0.016 W1 10  0.8049 271.756772  -4.719919
57639.75329  9.808  0.015 W1 10  0.8055 271.756782  -4.719914
56921.94934  9.899  0.019 W1 10  0.8069 271.756774  -4.719919
56922.08088  9.883  0.019 W1 10  0.8072 271.756773  -4.719919
57640.34287  9.829  0.015 W1 10  0.8079 271.756756  -4.719927
58003.39943  9.901  0.020 W1 10  0.8129 271.756820  -4.719889
58003.79227  9.926  0.014 W1 10  0.8136 271.756763  -4.719926
56921.94921  9.918  0.018 W1 10  0.8148 271.756793  -4.719911
58363.96128  9.943  0.015 W1  5  0.8165 271.756755  -4.719930
56922.14659  9.908  0.015 W1 10  0.8172 271.756751  -4.719932
56742.21947  9.944  0.014 W1 10  0.8177 271.756778  -4.719920
58931.70097 10.150  0.017 W1 10  0.8189 271.756771  -4.719924
57280.89270  9.868  0.015 W1 10  0.8191 271.756795  -4.719911
58003.07217  9.949  0.018 W1 10  0.8213 271.756785  -4.719918
58931.30864 10.183  0.018 W1  5  0.8241 271.756767  -4.719928
58563.75299  9.919  0.015 W1  5  0.8248 271.756776  -4.719923
58363.43779  9.960  0.015 W1 10  0.8291 271.756782  -4.719921
56742.94377  9.968  0.017 W1 10  0.8305 271.756800  -4.719911
58003.92317  9.935  0.015 W1 10  0.8315 271.756774  -4.719926
58563.88390  9.943  0.016 W1  5  0.8315 271.756795  -4.719914
56743.07544  9.964  0.016 W1 10  0.8316 271.756791  -4.719917
59095.35577  9.943  0.018 W1  5  0.8318 271.756795  -4.719914
56922.34383  9.909  0.016 W1 10  0.8320 271.756806  -4.719907
58364.28905  9.967  0.016 W1  5  0.8335 271.756778  -4.719925
58199.54068  9.883  0.019 W1 10  0.8344 271.756796  -4.719915
57835.68544  9.833  0.016 W1  5  0.8351 271.756781  -4.719924
57280.82712  9.861  0.015 W1 10  0.8362 271.756783  -4.719923
57281.54862  9.864  0.014 W1 10  0.8374 271.756771  -4.719930
57835.88180  9.813  0.016 W1 10  0.8375 271.756779  -4.719926
57280.56468  9.872  0.017 W1 10  0.8377 271.756808  -4.719907
56922.47537  9.932  0.017 W1 10  0.8388 271.756791  -4.719919
58727.98571  9.889  0.016 W1 10  0.8393 271.756770  -4.719931
59094.96344  9.924  0.015 W1 10  0.8400 271.756785  -4.719923
58199.54055  9.875  0.018 W1 10  0.8405 271.756775  -4.719929
56922.47550  9.940  0.018 W1 10  0.8416 271.756777  -4.719928
58364.02724  9.974  0.018 W1 10  0.8425 271.756795  -4.719918
58363.56870  9.952  0.017 W1 10  0.8431 271.756770  -4.719932
57104.86634  9.904  0.018 W1 10  0.8441 271.756771  -4.719932
58003.26853  9.934  0.016 W1 10  0.8450 271.756795  -4.719919
59094.76734  9.936  0.016 W1 10  0.8452 271.756778  -4.719929
58364.41982  9.963  0.014 W1 10  0.8459 271.756764  -4.719936
58727.46235  9.907  0.019 W1 10  0.8461 271.756776  -4.719930
