# MJD mag magerr filter distance ra dec
55263.68607 12.752  0.365 W1  0.1923  83.716516  -5.623397
55263.68607 11.999  0.288 W2  0.1923  83.716516  -5.623397
55263.68607  0.754  0.465 W1mW2  0.1923  83.716516  -5.623397
56728.17611 12.745  0.322 W1  0.1712  83.716466  -5.623391
56728.17611 11.730  0.103 W2  0.1712  83.716466  -5.623391
56728.17611  1.015  0.338 W1mW2  0.1712  83.716466  -5.623391
56919.50823 12.564  0.251 W1  0.1516  83.716475  -5.623371
56919.50823 11.606  0.077 W2  0.1516  83.716475  -5.623371
56919.50823  0.959  0.262 W1mW2  0.1516  83.716475  -5.623371
57087.51064 12.938  0.357 W1  0.2154  83.716471  -5.623414
57087.51064 12.003  0.106 W2  0.2154  83.716471  -5.623414
57087.51064  0.935  0.372 W1mW2  0.2154  83.716471  -5.623414
57281.76136 12.454  0.240 W1  0.2141  83.716471  -5.623383
57281.76136 11.765  0.083 W2  0.2141  83.716471  -5.623383
57281.76136  0.689  0.254 W1mW2  0.2141  83.716471  -5.623383
57446.61830 12.622  0.275 W1  0.1847  83.716468  -5.623373
57446.61830 11.711  0.102 W2  0.1847  83.716468  -5.623373
57446.61830  0.912  0.294 W1mW2  0.1847  83.716468  -5.623373
57646.57066 12.382  0.223 W1  0.1696  83.716489  -5.623375
57646.57066 11.604  0.071 W2  0.1696  83.716489  -5.623375
57646.57066  0.779  0.234 W1mW2  0.1696  83.716489  -5.623375
57811.44844 12.682  0.300 W1  0.1840  83.716454  -5.623404
57811.44844 11.750  0.090 W2  0.1840  83.716454  -5.623404
57811.44844  0.932  0.313 W1mW2  0.1840  83.716454  -5.623404
58012.96717 13.054  0.391 W1  0.1489  83.716492  -5.623402
58012.96717 11.932  0.123 W2  0.1489  83.716492  -5.623402
58012.96717  1.122  0.410 W1mW2  0.1489  83.716492  -5.623402
58168.39253 12.883  0.297 W1  0.2172  83.716459  -5.623421
58168.39253 11.840  0.097 W2  0.2172  83.716459  -5.623421
58168.39253  1.043  0.313 W1mW2  0.2172  83.716459  -5.623421
58377.02381 12.722  0.371 W1  0.1871  83.716482  -5.623375
58377.02381 11.700  0.127 W2  0.1871  83.716482  -5.623375
58377.02381  1.022  0.392 W1mW2  0.1871  83.716482  -5.623375
58534.91781 12.666  0.255 W1  0.1539  83.716465  -5.623395
58534.91781 11.787  0.104 W2  0.1539  83.716465  -5.623395
58534.91781  0.879  0.275 W1mW2  0.1539  83.716465  -5.623395
58741.93150 12.677  0.324 W1  0.2097  83.716468  -5.623379
58741.93150 11.851  0.108 W2  0.2097  83.716468  -5.623379
58741.93150  0.826  0.341 W1mW2  0.2097  83.716468  -5.623379
58899.06866 12.738  0.321 W1  0.2077  83.716462  -5.623418
58899.06866 11.800  0.089 W2  0.2077  83.716462  -5.623418
58899.06866  0.938  0.333 W1mW2  0.2077  83.716462  -5.623418
59108.51486 12.759  0.223 W1  0.1621  83.716497  -5.623393
59108.51486 11.645  0.140 W2  0.1621  83.716497  -5.623393
59108.51486  1.114  0.263 W1mW2  0.1621  83.716497  -5.623393
