# MJD mag magerr filter flag distance ra dec
55265.44449 11.839  0.021 W1 10  0.0069  85.026078  -7.795689
55264.31971 11.818  0.022 W1 10  0.0220  85.026083  -7.795695
55264.58432 11.807  0.026 W1 10  0.0318  85.026077  -7.795698
55265.31219 11.853  0.022 W1 10  0.0469  85.026089  -7.795680
55264.84906 11.821  0.024 W1 10  0.0523  85.026075  -7.795704
55264.98136 11.785  0.024 W1 10  0.0865  85.026065  -7.795709
55265.04758 11.830  0.025 W1 10  0.0988  85.026107  -7.795683
55264.91515 11.835  0.027 W1 10  0.1077  85.026093  -7.795717
55265.11367 11.854  0.024 W1 10  0.1099  85.026106  -7.795673
55264.71675 11.794  0.025 W1 10  0.1156  85.026094  -7.795661
55265.04745 11.869  0.027 W1 10  0.1192  85.026087  -7.795658
55264.78284 11.815  0.024 W1 10  0.1195  85.026096  -7.795719
55265.17988 11.846  0.025 W1 10  0.1443  85.026110  -7.795663
55264.45202 11.817  0.025 W1 10  0.1553  85.026120  -7.795673
56729.73961 11.798  0.018 W1 10  0.0031  85.026079  -7.795690
58168.94107 11.860  0.026 W1 10  0.0081  85.026079  -7.795688
58378.39299 11.844  0.020 W1 10  0.0097  85.026079  -7.795687
58900.46915 11.849  0.021 W1 10  0.0106  85.026079  -7.795687
57447.89601 11.842  0.019 W1 10  0.0127  85.026078  -7.795693
58900.40370 11.818  0.019 W1 10  0.0130  85.026078  -7.795693
56921.26095 11.783  0.019 W1 10  0.0144  85.026083  -7.795692
58014.23665 11.846  0.020 W1 10  0.0166  85.026082  -7.795694
58377.80405 11.784  0.021 W1  5  0.0187  85.026084  -7.795693
58900.86161 11.863  0.022 W1 10  0.0189  85.026077  -7.795695
57647.38748 11.839  0.023 W1 10  0.0197  85.026082  -7.795695
57811.87913 11.855  0.021 W1 10  0.0208  85.026086  -7.795689
58535.91280 11.857  0.020 W1 10  0.0228  85.026086  -7.795690
58900.01125 11.857  0.022 W1 10  0.0236  85.026084  -7.795685
57088.80851 11.832  0.019 W1 10  0.0238  85.026085  -7.795686
56729.54210 11.796  0.019 W1 10  0.0259  85.026073  -7.795687
57448.35481 11.818  0.022 W1 10  0.0271  85.026073  -7.795692
58378.58922 11.842  0.024 W1 10  0.0310  85.026071  -7.795691
56915.80197 11.797  0.018 W1 10  0.0325  85.026088  -7.795686
58169.39911 11.879  0.024 W1 10  0.0328  85.026078  -7.795699
58899.74969 11.820  0.021 W1 10  0.0341  85.026088  -7.795686
57647.64955 11.778  0.024 W1 10  0.0345  85.026083  -7.795699
57812.07562 11.834  0.021 W1 10  0.0348  85.026090  -7.795689
58900.20747 11.816  0.022 W1  5  0.0378  85.026090  -7.795686
56920.99787 11.807  0.018 W1 10  0.0391  85.026090  -7.795693
58169.20288 11.845  0.024 W1 10  0.0395  85.026071  -7.795684
58169.00652 11.868  0.024 W1 10  0.0402  85.026069  -7.795693
56729.34448 11.877  0.021 W1 10  0.0409  85.026091  -7.795689
56920.93217 11.816  0.020 W1 10  0.0411  85.026078  -7.795679
