# MJD mag magerr filter distance ra dec
55263.83678 11.659  0.080 W1  0.1511  83.848843  -4.804657
55263.83678 10.965  0.061 W2  0.1511  83.848843  -4.804657
55263.83678  0.694  0.101 W1mW2  0.1511  83.848843  -4.804657
56728.33200 11.615  0.046 W1  0.1510  83.848863  -4.804640
56728.33200 11.005  0.037 W2  0.1510  83.848863  -4.804640
56728.33200  0.610  0.059 W1mW2  0.1510  83.848863  -4.804640
56919.71951 11.607  0.041 W1  0.1566  83.848871  -4.804642
56919.71951 11.019  0.039 W2  0.1566  83.848871  -4.804642
56919.71951  0.588  0.057 W1mW2  0.1566  83.848871  -4.804642
57087.63167 11.634  0.052 W1  0.1254  83.848852  -4.804643
57087.63167 11.042  0.039 W2  0.1254  83.848852  -4.804643
57087.63167  0.592  0.065 W1mW2  0.1254  83.848852  -4.804643
57281.86573 11.609  0.051 W1  0.1631  83.848873  -4.804647
57281.86573 11.042  0.044 W2  0.1631  83.848873  -4.804647
57281.86573  0.568  0.067 W1mW2  0.1631  83.848873  -4.804647
57446.74196 11.614  0.057 W1  0.1435  83.848857  -4.804651
57446.74196 11.019  0.051 W2  0.1435  83.848857  -4.804651
57446.74196  0.595  0.077 W1mW2  0.1435  83.848857  -4.804651
57646.70372 11.651  0.055 W1  0.1899  83.848881  -4.804640
57646.70372 11.080  0.054 W2  0.1899  83.848881  -4.804640
57646.70372  0.571  0.077 W1mW2  0.1899  83.848881  -4.804640
57811.55730 11.675  0.078 W1  0.1651  83.848857  -4.804646
57811.55730 11.117  0.096 W2  0.1651  83.848857  -4.804646
57811.55730  0.558  0.123 W1mW2  0.1651  83.848857  -4.804646
58013.11223 11.613  0.042 W1  0.1844  83.848872  -4.804650
58013.11223 11.058  0.060 W2  0.1844  83.848872  -4.804650
58013.11223  0.555  0.074 W1mW2  0.1844  83.848872  -4.804650
58168.59786 11.641  0.069 W1  0.1227  83.848858  -4.804649
58168.59786 11.028  0.057 W2  0.1227  83.848858  -4.804649
58168.59786  0.614  0.090 W1mW2  0.1227  83.848858  -4.804649
58377.29745 11.638  0.054 W1  0.1787  83.848873  -4.804632
58377.29745 11.069  0.049 W2  0.1787  83.848873  -4.804632
58377.29745  0.570  0.073 W1mW2  0.1787  83.848873  -4.804632
58535.03263 11.667  0.066 W1  0.1436  83.848860  -4.804641
58535.03263 11.099  0.046 W2  0.1436  83.848860  -4.804641
58535.03263  0.568  0.080 W1mW2  0.1436  83.848860  -4.804641
58741.97185 11.629  0.045 W1  0.1710  83.848873  -4.804630
58741.97185 11.079  0.045 W2  0.1710  83.848873  -4.804630
58741.97185  0.550  0.064 W1mW2  0.1710  83.848873  -4.804630
58899.25962 11.614  0.045 W1  0.1406  83.848865  -4.804650
58899.25962 10.997  0.051 W2  0.1406  83.848865  -4.804650
58899.25962  0.617  0.068 W1mW2  0.1406  83.848865  -4.804650
59108.70376 11.649  0.041 W1  0.1971  83.848879  -4.804637
59108.70376 11.049  0.045 W2  0.1971  83.848879  -4.804637
59108.70376  0.600  0.061 W1mW2  0.1971  83.848879  -4.804637
