# MJD mag magerr filter distance ra dec
55263.60415 12.785  0.056 W1  2.6265  83.878163  -6.842833
55263.60415 12.457  0.082 W2  2.6265  83.878163  -6.842833
55263.60415  0.327  0.099 W1mW2  2.6265  83.878163  -6.842833
55264.18760 12.796  0.035 W1  2.8636  83.878097  -6.842823
55264.18760 12.429  0.059 W2  2.8636  83.878097  -6.842823
55264.18760  0.367  0.069 W1mW2  2.8636  83.878097  -6.842823
56724.57064 12.809  0.074 W1  2.8169  83.878115  -6.842807
56724.57064 12.521  0.145 W2  2.8169  83.878115  -6.842807
56724.57064  0.288  0.163 W1mW2  2.8169  83.878115  -6.842807
56728.48865 12.820  0.070 W1  2.7108  83.878144  -6.842816
56728.48865 12.571  0.100 W2  2.7108  83.878144  -6.842816
56728.48865  0.249  0.122 W1mW2  2.7108  83.878144  -6.842816
56729.01544 12.783  0.026 W1  2.6792  83.878145  -6.842843
56729.01544 12.513  0.050 W2  2.6792  83.878145  -6.842843
56729.01544  0.270  0.056 W1mW2  2.6792  83.878145  -6.842843
56915.73601 12.789  0.028 W1  2.7720  83.878118  -6.842842
56915.73601 12.591  0.063 W2  2.7720  83.878118  -6.842842
56915.73601  0.198  0.069 W1mW2  2.7720  83.878118  -6.842842
56919.69169 12.813  0.121 W1  2.7058  83.878145  -6.842823
56919.69169 12.512  0.091 W2  2.7058  83.878145  -6.842823
56919.69169  0.301  0.152 W1mW2  2.7058  83.878145  -6.842823
56920.25781 12.776  0.052 W1  2.7018  83.878139  -6.842841
56920.25781 12.467  0.076 W2  2.7018  83.878139  -6.842841
56920.25781  0.309  0.092 W1mW2  2.7018  83.878139  -6.842841
57087.53467 12.827  0.053 W1  2.6339  83.878161  -6.842832
57087.53467 12.487  0.077 W2  2.6339  83.878161  -6.842832
57087.53467  0.340  0.093 W1mW2  2.6339  83.878161  -6.842832
57088.08625 12.781  0.032 W1  2.5640  83.878174  -6.842858
57088.08625 12.445  0.046 W2  2.5640  83.878174  -6.842858
57088.08625  0.336  0.056 W1mW2  2.5640  83.878174  -6.842858
57281.65733 12.815  0.057 W1  2.7217  83.878143  -6.842805
57281.65733 12.542  0.078 W2  2.7217  83.878143  -6.842805
57281.65733  0.273  0.096 W1mW2  2.7217  83.878143  -6.842805
57282.25259 12.837  0.053 W1  2.5970  83.878172  -6.842831
57282.25259 12.526  0.091 W2  2.5970  83.878172  -6.842831
57282.25259  0.311  0.106 W1mW2  2.5970  83.878172  -6.842831
57446.62700 12.798  0.061 W1  2.6957  83.878149  -6.842814
57446.62700 12.599  0.183 W2  2.6957  83.878149  -6.842814
57446.62700  0.199  0.193 W1mW2  2.6957  83.878149  -6.842814
57447.13151 12.809  0.052 W1  2.5653  83.878184  -6.842822
57447.13151 12.513  0.076 W2  2.5653  83.878184  -6.842822
57447.13151  0.296  0.092 W1mW2  2.5653  83.878184  -6.842822
57645.76590 12.810  0.059 W1  2.6206  83.878164  -6.842833
57645.76590 12.516  0.085 W2  2.6206  83.878164  -6.842833
57645.76590  0.294  0.104 W1mW2  2.6206  83.878164  -6.842833
57646.24904 12.845  0.041 W1  2.7428  83.878137  -6.842806
57646.24904 12.552  0.096 W2  2.7428  83.878137  -6.842806
57646.24904  0.293  0.104 W1mW2  2.7428  83.878137  -6.842806
57654.26579 12.766  0.033 W1  2.7009  83.878142  -6.842830
57654.26579 12.599  0.077 W2  2.7009  83.878142  -6.842830
57654.26579  0.167  0.084 W1mW2  2.7009  83.878142  -6.842830
57810.72240 12.820  0.057 W1  2.6669  83.878154  -6.842823
57810.72240 12.536  0.080 W2  2.6669  83.878154  -6.842823
57810.72240  0.284  0.098 W1mW2  2.6669  83.878154  -6.842823
57811.19825 12.848  0.067 W1  2.6119  83.878163  -6.842850
57811.19825 12.564  0.092 W2  2.6119  83.878163  -6.842850
57811.19825  0.284  0.114 W1mW2  2.6119  83.878163  -6.842850
57818.42802 12.767  0.028 W1  2.7853  83.878113  -6.842846
57818.42802 12.471  0.064 W2  2.7853  83.878113  -6.842846
57818.42802  0.296  0.070 W1mW2  2.7853  83.878113  -6.842846
58012.76344 12.839  0.070 W1  2.6901  83.878146  -6.842831
58012.76344 12.532  0.111 W2  2.6901  83.878146  -6.842831
58012.76344  0.307  0.131 W1mW2  2.6901  83.878146  -6.842831
58013.27081 12.848  0.109 W1  2.7166  83.878135  -6.842841
58013.27081 12.550  0.076 W2  2.7166  83.878135  -6.842841
58013.27081  0.297  0.133 W1mW2  2.7166  83.878135  -6.842841
58167.76297 12.832  0.062 W1  2.6664  83.878153  -6.842825
58167.76297 12.516  0.079 W2  2.6664  83.878153  -6.842825
58167.76297  0.316  0.100 W1mW2  2.6664  83.878153  -6.842825
58168.22114 12.830  0.078 W1  2.8090  83.878114  -6.842819
58168.22114 12.556  0.086 W2  2.8090  83.878114  -6.842819
58168.22114  0.274  0.117 W1mW2  2.8090  83.878114  -6.842819
58173.98038 12.779  0.039 W1  2.6082  83.878179  -6.842797
58173.98038 12.650  0.093 W2  2.6082  83.878179  -6.842797
58173.98038  0.129  0.101 W1mW2  2.6082  83.878179  -6.842797
58376.72413 12.759  0.062 W1  2.5974  83.878171  -6.842833
58376.72413 12.599  0.081 W2  2.5974  83.878171  -6.842833
58376.72413  0.161  0.102 W1mW2  2.5974  83.878171  -6.842833
58377.32400 12.826  0.066 W1  2.7284  83.878137  -6.842819
58377.32400 12.584  0.111 W2  2.7284  83.878137  -6.842819
58377.32400  0.241  0.129 W1mW2  2.7284  83.878137  -6.842819
58534.68628 12.835  0.049 W1  2.6945  83.878152  -6.842804
58534.68628 12.545  0.113 W2  2.6945  83.878152  -6.842804
58534.68628  0.291  0.123 W1mW2  2.6945  83.878152  -6.842804
58535.23256 12.813  0.064 W1  2.7608  83.878131  -6.842807
58535.23256 12.620  0.077 W2  2.7608  83.878131  -6.842807
58535.23256  0.193  0.100 W1mW2  2.7608  83.878131  -6.842807
58740.90693 12.906  0.029 W1  2.8876  83.878094  -6.842806
58740.90693 12.489  0.048 W2  2.8876  83.878094  -6.842806
58740.90693  0.417  0.056 W1mW2  2.8876  83.878094  -6.842806
58741.46290 12.825  0.070 W1  2.7383  83.878136  -6.842817
58741.46290 12.569  0.077 W2  2.7383  83.878136  -6.842817
58741.46290  0.256  0.104 W1mW2  2.7383  83.878136  -6.842817
58748.10259 12.887  0.135 W1  2.6065  83.878169  -6.842833
58748.10259 12.637  0.074 W2  2.6065  83.878169  -6.842833
58748.10259  0.251  0.154 W1mW2  2.6065  83.878169  -6.842833
58898.87781 12.814  0.034 W1  2.6762  83.878152  -6.842824
58898.87781 12.537  0.062 W2  2.6762  83.878152  -6.842824
58898.87781  0.277  0.071 W1mW2  2.6762  83.878152  -6.842824
58899.31058 12.844  0.069 W1  2.6875  83.878151  -6.842815
58899.31058 12.578  0.109 W2  2.6875  83.878151  -6.842815
58899.31058  0.266  0.129 W1mW2  2.6875  83.878151  -6.842815
59108.54970 12.843  0.034 W1  2.7188  83.878144  -6.842806
59108.54970 12.558  0.085 W2  2.7188  83.878144  -6.842806
59108.54970  0.285  0.092 W1mW2  2.7188  83.878144  -6.842806
