# MJD mag magerr filter distance ra dec
55265.09923 10.010  0.036 W1  0.5363  85.261305  -9.208054
55265.09923  9.353  0.037 W2  0.5363  85.261305  -9.208054
55265.09923  0.657  0.051 W1mW2  0.5363  85.261305  -9.208054
56729.60329 10.109  0.029 W1  0.6159  85.261314  -9.208075
56729.60329  9.473  0.027 W2  0.6159  85.261314  -9.208075
56729.60329  0.635  0.040 W1mW2  0.6159  85.261314  -9.208075
56920.94647 10.240  0.059 W1  0.6059  85.261321  -9.208067
56920.94647  9.590  0.061 W2  0.6059  85.261321  -9.208067
56920.94647  0.649  0.084 W1mW2  0.6059  85.261321  -9.208067
57089.00059  9.961  0.053 W1  0.6145  85.261315  -9.208075
57089.00059  9.307  0.033 W2  0.6145  85.261315  -9.208075
57089.00059  0.654  0.063 W1mW2  0.6145  85.261315  -9.208075
57283.20042 10.263  0.034 W1  0.5755  85.261318  -9.208059
57283.20042  9.528  0.035 W2  0.5755  85.261318  -9.208059
57283.20042  0.735  0.049 W1mW2  0.5755  85.261318  -9.208059
57448.05964 10.140  0.034 W1  0.6180  85.261319  -9.208072
57448.05964  9.461  0.030 W2  0.6180  85.261319  -9.208072
57448.05964  0.679  0.045 W1mW2  0.6180  85.261319  -9.208072
57647.80122 10.235  0.037 W1  0.5961  85.261319  -9.208064
57647.80122  9.592  0.023 W2  0.5961  85.261319  -9.208064
57647.80122  0.643  0.044 W1mW2  0.5961  85.261319  -9.208064
57812.68489 10.190  0.030 W1  0.6143  85.261316  -9.208072
57812.68489  9.518  0.039 W2  0.6143  85.261316  -9.208072
57812.68489  0.671  0.049 W1mW2  0.6143  85.261316  -9.208072
58014.45667 10.201  0.019 W1  0.5825  85.261319  -9.208060
58014.45667  9.509  0.038 W2  0.5825  85.261319  -9.208060
58014.45667  0.692  0.042 W1mW2  0.5825  85.261319  -9.208060
58169.58291 10.187  0.040 W1  0.6200  85.261310  -9.208080
58169.58291  9.536  0.038 W2  0.6200  85.261310  -9.208080
58169.58291  0.650  0.055 W1mW2  0.6200  85.261310  -9.208080
58378.56619 10.324  0.031 W1  0.5891  85.261318  -9.208062
58378.56619  9.693  0.030 W2  0.5891  85.261318  -9.208062
58378.56619  0.631  0.043 W1mW2  0.5891  85.261318  -9.208062
58536.38837 10.197  0.022 W1  0.5861  85.261316  -9.208064
58536.38837  9.579  0.027 W2  0.5861  85.261316  -9.208064
58536.38837  0.618  0.035 W1mW2  0.5861  85.261316  -9.208064
58743.15764 10.034  0.079 W1  0.6001  85.261320  -9.208066
58743.15764  9.334  0.077 W2  0.6001  85.261320  -9.208066
58743.15764  0.699  0.110 W1mW2  0.6001  85.261320  -9.208066
58900.55056 10.248  0.027 W1  0.5989  85.261314  -9.208070
58900.56988  9.558  0.028 W2  0.5887  85.261311  -9.208069
58900.55056  0.690  0.040 W1mW2  0.5989  85.261314  -9.208070
59109.94163 10.026  0.036 W1  0.5989  85.261319  -9.208065
59109.94163  9.366  0.025 W2  0.5989  85.261319  -9.208065
59109.94163  0.660  0.044 W1mW2  0.5989  85.261319  -9.208065
