# MJD mag magerr filter distance ra dec
55241.53146 11.841  0.059 W1  0.8533  56.142186  32.276608
55241.53146 11.277  0.062 W2  0.8533  56.142186  32.276608
55241.53146  0.563  0.085 W1mW2  0.8533  56.142186  32.276608
56706.10965 12.079  0.080 W1  0.7934  56.142202  32.276584
56706.10965 11.550  0.050 W2  0.7934  56.142202  32.276584
56706.10965  0.529  0.094 W1mW2  0.7934  56.142202  32.276584
56896.90182 12.017  0.050 W1  0.8801  56.142224  32.276601
56896.90182 11.486  0.045 W2  0.8801  56.142224  32.276601
56896.90182  0.531  0.067 W1mW2  0.8801  56.142224  32.276601
57065.27072 11.883  0.045 W1  0.8141  56.142207  32.276589
57065.27072 11.350  0.051 W2  0.8141  56.142207  32.276589
57065.27072  0.533  0.068 W1mW2  0.8141  56.142207  32.276589
57258.68821 11.925  0.053 W1  0.8501  56.142218  32.276594
57258.68821 11.361  0.037 W2  0.8501  56.142218  32.276594
57258.68821  0.564  0.065 W1mW2  0.8501  56.142218  32.276594
57424.33539 12.057  0.052 W1  0.7864  56.142207  32.276579
57424.33539 11.508  0.090 W2  0.7864  56.142207  32.276579
57424.33539  0.549  0.104 W1mW2  0.7864  56.142207  32.276579
57624.11382 12.000  0.066 W1  0.8220  56.142218  32.276586
57624.11382 11.469  0.078 W2  0.8220  56.142218  32.276586
57624.11382  0.531  0.103 W1mW2  0.8220  56.142218  32.276586
57788.56661 12.135  0.072 W1  0.8011  56.142206  32.276585
57788.56661 11.587  0.052 W2  0.8011  56.142206  32.276585
57788.56661  0.548  0.089 W1mW2  0.8011  56.142206  32.276585
57791.41895 11.932  0.049 W1  0.8227  56.142224  32.276582
57791.41895 11.381  0.052 W2  0.8227  56.142224  32.276582
57791.41895  0.552  0.072 W1mW2  0.8227  56.142224  32.276582
57989.89236 11.925  0.066 W1  0.8303  56.142229  32.276582
57989.89236 11.411  0.040 W2  0.8303  56.142229  32.276582
57989.89236  0.514  0.077 W1mW2  0.8303  56.142229  32.276582
58148.52726 11.954  0.067 W1  0.7826  56.142212  32.276574
58148.52726 11.440  0.060 W2  0.7826  56.142212  32.276574
58148.52726  0.514  0.090 W1mW2  0.7826  56.142212  32.276574
58354.05384 12.059  0.069 W1  0.8152  56.142221  32.276581
58354.05384 11.519  0.047 W2  0.8152  56.142221  32.276581
58354.05384  0.540  0.083 W1mW2  0.8152  56.142221  32.276581
58512.69431 12.002  0.080 W1  0.7734  56.142205  32.276576
58512.69431 11.498  0.068 W2  0.7734  56.142205  32.276576
58512.69431  0.504  0.105 W1mW2  0.7734  56.142205  32.276576
58720.08176 12.041  0.084 W1  0.8228  56.142222  32.276583
58720.08176 11.538  0.069 W2  0.8228  56.142222  32.276583
58720.08176  0.503  0.109 W1mW2  0.8228  56.142222  32.276583
58877.49770 12.039  0.070 W1  0.7774  56.142217  32.276571
58877.49770 11.489  0.060 W2  0.7774  56.142217  32.276571
58877.49770  0.550  0.092 W1mW2  0.7774  56.142217  32.276571
59084.85492 12.040  0.113 W1  0.8612  56.142216  32.276600
59084.85492 11.479  0.034 W2  0.8612  56.142216  32.276600
59084.85492  0.562  0.118 W1mW2  0.8612  56.142216  32.276600
59085.42560 11.998  0.064 W1  0.8330  56.142218  32.276588
59085.42560 11.465  0.049 W2  0.8330  56.142218  32.276588
59085.42560  0.533  0.081 W1mW2  0.8330  56.142218  32.276588
