# MJD mag magerr filter flag distance ra dec
55363.24990 12.043  0.026 W1 10  1.1869 326.237791  47.698045
55363.71303 11.998  0.024 W1 10  1.2255 326.237837  47.698034
55364.24225 11.933  0.026 W1 10  1.2344 326.237804  47.698055
55364.50672 12.044  0.026 W1 10  1.2368 326.237676  47.698102
55363.58073 12.054  0.026 W1 10  1.2528 326.237845  47.698039
55364.10981 11.994  0.026 W1 10  1.2580 326.237800  47.698065
55363.77912 12.019  0.024 W1 10  1.2731 326.237817  47.698062
55363.91142 11.965  0.024 W1 10  1.2782 326.237807  47.698069
55363.84533 11.973  0.025 W1 10  1.3004 326.237842  47.698058
55363.97764 11.933  0.023 W1 10  1.3046 326.237848  47.698056
55364.37442 11.915  0.027 W1 10  1.3142 326.237827  47.698071
55364.04373 11.974  0.023 W1 10  1.3149 326.237824  47.698073
55364.10994 11.973  0.027 W1 10  1.3167 326.237770  47.698098
55364.24212 11.902  0.027 W1 10  1.3217 326.237822  47.698076
55363.51451 12.013  0.023 W1 10  1.3378 326.237830  47.698078
55363.38221 12.051  0.027 W1 10  1.3397 326.237832  47.698078
55363.11760 12.019  0.030 W1 10  1.3646 326.237835  47.698085
55363.64681 12.023  0.022 W1 10  1.3670 326.237842  47.698082
55363.31612 12.055  0.027 W1 10  1.3678 326.237869  47.698068
55362.85312 12.033  0.027 W1 10  1.3923 326.237905  47.698054
55363.11773 12.069  0.027 W1 10  1.4033 326.237855  47.698088
55363.44842 12.024  0.026 W1 10  1.4347 326.237864  47.698094
55362.98529 12.025  0.027 W1 10  1.4411 326.237879  47.698088
55362.98542 12.107  0.029 W1 10  1.4421 326.237901  47.698076
56825.92581 12.417  0.029 W1  0  0.2361 326.237594  47.697763
56828.82070 12.247  0.026 W1  0  0.6986 326.237730  47.697663
56829.28128 12.211  0.026 W1  0  0.7645 326.237778  47.697881
57364.38926 12.327  0.028 W1 10  0.8236 326.237486  47.698009
59017.09999 12.290  0.024 W1  0  0.8576 326.237802  47.697904
56825.79427 12.292  0.025 W1  0  0.8742 326.237747  47.697957
58650.03055 12.491  0.025 W1  0  0.9477 326.237889  47.697807
59017.23077 12.025  0.024 W1  0  0.9498 326.237803  47.697947
57724.39370 12.226  0.026 W1 10  0.9545 326.237766  47.697976
59179.58874 12.018  0.022 W1  5  0.9731 326.237764  47.697984
56827.89967 12.382  0.023 W1  0  0.9964 326.237846  47.697631
59179.26174 12.019  0.024 W1  5  1.0138 326.237781  47.697989
58087.26691 12.138  0.027 W1  5  1.0367 326.237812  47.697977
58087.79065 12.148  0.023 W1 10  1.0368 326.237822  47.697970
58812.11655 12.279  0.028 W1  0  1.0392 326.237788  47.697994
56640.88926 11.935  0.020 W1 10  1.0399 326.237778  47.698000
57724.72108 12.133  0.024 W1 10  1.0450 326.237793  47.697993
58812.63991 12.238  0.022 W1  5  1.0465 326.237817  47.697977
58812.57446 12.252  0.023 W1 10  1.0498 326.237789  47.697997
57724.39357 12.203  0.025 W1 10  1.0525 326.237759  47.698015
59018.01542 12.060  0.024 W1  5  1.0528 326.237818  47.697979
59179.65406 11.987  0.020 W1 10  1.0546 326.237791  47.697998
57005.91596 12.126  0.020 W1 10  1.0554 326.237800  47.697992
59176.58127 11.885  0.027 W1  5  1.0584 326.237793  47.697998
58087.92155 12.162  0.023 W1 10  1.0625 326.237814  47.697986
56829.41282 12.000  0.024 W1  5  1.0636 326.237715  47.698037
58812.31278 12.562  0.040 W1  0  1.0657 326.237735  47.698030
58448.83977 12.080  0.022 W1  0  1.0699 326.237844  47.697967
58812.96691 12.206  0.024 W1  5  1.0803 326.237776  47.698015
