# MJD mag magerr filter distance ra dec
55263.57042 12.772  0.149 W1  0.5024  83.700181  -4.888677
55263.64541 11.924  0.133 W2  0.3921  83.700220  -4.888648
55263.57042  0.848  0.200 W1mW2  0.5024  83.700181  -4.888677
56724.53811 12.873  0.433 W1  0.5661  83.700210  -4.888842
56724.53811 12.676  0.165 W2  0.5661  83.700210  -4.888842
56724.53811  0.197  0.463 W1mW2  0.5661  83.700210  -4.888842
56727.89639 13.061  0.513 W1  0.5232  83.700315  -4.888704
56727.89639 12.700  0.277 W2  0.5232  83.700315  -4.888704
56727.89639  0.361  0.583 W1mW2  0.5232  83.700315  -4.888704
56728.59603 12.680  0.326 W1  0.3048  83.700225  -4.888741
56728.48304 12.431  0.303 W2  0.3268  83.700229  -4.888749
56728.59603  0.249  0.445 W1mW2  0.3048  83.700225  -4.888741
56729.01582 12.617  0.144 W1  0.3811  83.700245  -4.888765
56729.01582 12.469  0.172 W2  0.3811  83.700245  -4.888765
56729.01582  0.148  0.224 W1mW2  0.3811  83.700245  -4.888765
56915.73563 12.555  0.116 W2  0.4543  83.700292  -4.888655
56919.68193 12.930  0.353 W1  0.5295  83.700268  -4.888774
56919.66000 12.621  0.149 W2  0.4786  83.700274  -4.888751
56919.68193  0.309  0.383 W1mW2  0.5295  83.700268  -4.888774
56920.09848 12.728  0.172 W1  0.3378  83.700202  -4.888768
56920.20812 12.631  0.200 W2  0.3205  83.700208  -4.888755
56920.09848  0.098  0.264 W1mW2  0.3378  83.700202  -4.888768
57086.97026 12.662  0.472 W1  0.5868  83.700294  -4.888796
57086.97026 12.252  0.519 W2  0.5868  83.700294  -4.888796
57086.97026  0.410  0.702 W1mW2  0.5868  83.700294  -4.888796
57087.44871 12.708  0.291 W1  0.4168  83.700202  -4.888768
57087.53502 12.397  0.211 W2  0.3701  83.700201  -4.888747
57087.44871  0.311  0.359 W1mW2  0.4168  83.700202  -4.888768
57088.08663 12.534  0.303 W1  0.1331  83.700203  -4.888707
57088.08663 12.429  0.152 W2  0.1331  83.700203  -4.888707
57088.08663  0.105  0.339 W1mW2  0.1331  83.700203  -4.888707
57281.58319 12.476  0.232 W1  0.3998  83.700244  -4.888761
57281.60942 12.141  0.194 W2  0.3749  83.700239  -4.888759
57281.58319  0.336  0.302 W1mW2  0.3998  83.700244  -4.888761
57282.23911 12.396  0.242 W1  0.3604  83.700199  -4.888635
57282.17351 11.889  0.287 W2  0.3403  83.700211  -4.888671
57282.23911  0.508  0.375 W1mW2  0.3604  83.700199  -4.888635
57446.52012 12.761  0.246 W1  0.3586  83.700230  -4.888755
57446.55652 12.433  0.264 W2  0.3516  83.700230  -4.888752
57446.52012  0.329  0.361 W1mW2  0.3586  83.700230  -4.888755
57447.04450 12.638  0.175 W2  0.5445  83.700278  -4.888797
57645.69298 12.850  0.324 W1  0.5100  83.700228  -4.888779
57645.70983 12.574  0.151 W2  0.4794  83.700232  -4.888770
57645.69298  0.276  0.357 W1mW2  0.5100  83.700228  -4.888779
57646.22081 12.941  0.306 W1  0.3123  83.700214  -4.888700
57646.25138 12.660  0.194 W2  0.3260  83.700224  -4.888719
57646.22081  0.281  0.362 W1mW2  0.3123  83.700214  -4.888700
57654.26541 12.881  0.206 W1  0.3111  83.700256  -4.888699
57810.66162 12.955  0.321 W1  0.3683  83.700232  -4.888751
57810.68222 12.716  0.309 W2  0.5274  83.700258  -4.888741
57810.66162  0.240  0.446 W1mW2  0.3683  83.700232  -4.888751
57811.20296 12.987  0.378 W1  0.3055  83.700228  -4.888664
57811.09384 12.671  0.157 W2  0.3477  83.700234  -4.888631
57811.20296  0.315  0.409 W1mW2  0.3055  83.700228  -4.888664
58012.71726 12.950  0.418 W1  0.3922  83.700226  -4.888772
58012.79579 12.615  0.195 W2  0.4113  83.700237  -4.888763
58012.71726  0.335  0.462 W1mW2  0.3922  83.700226  -4.888772
58013.18866 12.874  0.158 W1  0.1902  83.700197  -4.888735
58013.20499 12.584  0.190 W2  0.2374  83.700220  -4.888723
58167.86162 12.870  0.425 W1  0.4025  83.700214  -4.888791
58167.69799 12.867  0.195 W2  0.3313  83.700199  -4.888775
58167.86162  0.003  0.467 W1mW2  0.4025  83.700214  -4.888791
58168.15615 13.011  0.409 W1  0.4935  83.700286  -4.888727
58168.22144 12.662  0.188 W2  0.6444  83.700338  -4.888730
58168.15615  0.349  0.450 W1mW2  0.4935  83.700286  -4.888727
58173.98076 12.766  0.207 W1  0.3290  83.700195  -4.888778
58376.77830 12.844  0.408 W1  0.1971  83.700192  -4.888709
58376.79577 12.517  0.197 W2  0.2814  83.700219  -4.888728
58376.77830  0.327  0.453 W1mW2  0.1971  83.700192  -4.888709
58377.24264 12.825  0.386 W1  0.3462  83.700203  -4.888732
58377.27184 12.561  0.198 W2  0.3265  83.700202  -4.888721
58377.24264  0.264  0.434 W1mW2  0.3462  83.700203  -4.888732
58534.78802 12.863  0.250 W1  0.4930  83.700247  -4.888800
58534.73568 12.745  0.239 W2  0.3858  83.700224  -4.888774
58534.78802  0.118  0.345 W1mW2  0.4930  83.700247  -4.888800
58535.25911 12.905  0.250 W1  0.4022  83.700225  -4.888783
58535.19368 12.621  0.144 W2  0.4447  83.700234  -4.888790
58535.25911  0.284  0.289 W1mW2  0.4022  83.700225  -4.888783
58740.77564 12.750  0.373 W1  0.5293  83.700232  -4.888823
58740.84109 12.395  0.135 W2  0.4272  83.700242  -4.888777
58741.45891 12.784  0.223 W1  0.4456  83.700253  -4.888764
58741.45363 12.489  0.177 W2  0.4467  83.700251  -4.888768
58741.45891  0.295  0.285 W1mW2  0.4456  83.700253  -4.888764
58748.10227 13.063  0.479 W1  0.5312  83.700246  -4.888564
58748.10227 12.696  0.124 W2  0.5312  83.700246  -4.888564
58748.10227  0.367  0.495 W1mW2  0.5312  83.700246  -4.888564
58898.79079 12.795  0.436 W1  0.3413  83.700260  -4.888666
58898.96542 12.370  0.140 W2  0.3164  83.700258  -4.888690
58899.26428 12.726  0.273 W1  0.3833  83.700243  -4.888734
58899.24321 12.479  0.172 W2  0.3935  83.700240  -4.888743
58899.26428  0.247  0.323 W1mW2  0.3833  83.700243  -4.888734
59107.94629 12.967  0.213 W1  0.5649  83.700291  -4.888791
59107.94629 12.371  0.061 W2  0.5649  83.700291  -4.888791
59107.94629  0.596  0.222 W1mW2  0.5649  83.700291  -4.888791
59108.37605 12.790  0.349 W1  0.2898  83.700195  -4.888722
59108.45637 12.501  0.197 W2  0.2864  83.700211  -4.888733
59108.37605  0.289  0.401 W1mW2  0.2898  83.700195  -4.888722
59109.05807 12.669  0.130 W1  0.4918  83.700221  -4.888563
59109.05807 12.287  0.091 W2  0.4918  83.700221  -4.888563
59109.05807  0.382  0.159 W1mW2  0.4918  83.700221  -4.888563
