# MJD mag magerr filter flag distance ra dec
55265.31206  9.703  0.021 W1 10  0.3040  85.477753  -7.986762
55265.57679  9.713  0.020 W1 10  0.3421  85.477765  -7.986764
55265.84140  9.662  0.019 W1 10  0.3519  85.477767  -7.986764
55264.98136  9.696  0.026 W1 10  0.3569  85.477769  -7.986766
55265.17975  9.702  0.019 W1 10  0.3827  85.477777  -7.986767
55265.11367  9.691  0.021 W1 10  0.3919  85.477779  -7.986766
55265.51058  9.709  0.019 W1 10  0.3966  85.477781  -7.986770
55265.44449  9.667  0.027 W1 10  0.4041  85.477783  -7.986777
55265.37827  9.681  0.017 W1 10  0.4352  85.477792  -7.986774
55265.97370  9.676  0.028 W1 10  0.4364  85.477786  -7.986742
55265.24597  9.683  0.020 W1 10  0.4503  85.477795  -7.986759
55265.70910  9.665  0.020 W1 10  0.5146  85.477813  -7.986760
55265.31219  9.689  0.022 W1 10  0.5577  85.477820  -7.986737
55264.84893  9.700  0.024 W1 10  0.5607  85.477823  -7.986743
58742.93504  9.651  0.018 W1 10  0.3120  85.477757  -7.986772
58379.30919  9.459  0.016 W1 10  0.3129  85.477757  -7.986766
58378.91647  9.490  0.015 W1 10  0.3163  85.477756  -7.986759
56730.59557  9.496  0.017 W1 10  0.3233  85.477759  -7.986763
58537.02497  9.370  0.014 W1 10  0.3244  85.477759  -7.986763
57647.78058  9.532  0.017 W1 10  0.3264  85.477761  -7.986788
57089.33391  9.577  0.017 W1 10  0.3444  85.477763  -7.986804
58900.53397  9.827  0.017 W1 10  0.3476  85.477767  -7.986774
58900.86148  9.794  0.018 W1 10  0.3478  85.477767  -7.986772
56730.33224  9.513  0.014 W1  5  0.3488  85.477768  -7.986775
58748.23420  9.602  0.015 W1 10  0.3503  85.477768  -7.986771
58742.73868  9.693  0.016 W1 10  0.3504  85.477766  -7.986760
58169.33366  9.511  0.017 W1 10  0.3507  85.477768  -7.986771
57089.39949  9.544  0.016 W1 10  0.3530  85.477768  -7.986766
58014.49859  9.493  0.016 W1  5  0.3539  85.477768  -7.986764
57812.66494  9.741  0.014 W1 10  0.3619  85.477769  -7.986759
59110.62802  9.681  0.018 W1  5  0.3638  85.477769  -7.986755
57448.74803  9.539  0.015 W1 10  0.3650  85.477771  -7.986766
58536.63239  9.369  0.018 W1 10  0.3655  85.477768  -7.986750
58900.66525  9.796  0.015 W1 10  0.3671  85.477773  -7.986770
57283.15804  9.394  0.014 W1 10  0.3691  85.477772  -7.986761
59110.17037  9.615  0.019 W1  5  0.3698  85.477773  -7.986765
57448.35481  9.617  0.016 W1 10  0.3725  85.477774  -7.986784
57812.27197  9.773  0.020 W1  5  0.3744  85.477775  -7.986781
58536.69784  9.380  0.015 W1  5  0.3746  85.477775  -7.986788
57647.91161  9.467  0.016 W1 10  0.3785  85.477773  -7.986755
57647.05997  9.546  0.016 W1 10  0.3791  85.477776  -7.986767
58379.44009  9.460  0.019 W1 10  0.3808  85.477766  -7.986733
56921.72141  9.721  0.016 W1 10  0.3809  85.477776  -7.986765
57089.33378  9.583  0.017 W1 10  0.3852  85.477774  -7.986750
