# MJD mag magerr filter flag distance ra dec
55254.23596  9.692  0.021 W1 10  1.3997 246.778181 -24.637528
55254.36839  9.604  0.022 W1 10  1.4025 246.778168 -24.637538
55253.83905  9.774  0.019 W1 10  1.4607 246.778208 -24.637530
55254.69922  9.682  0.022 W1 10  1.4612 246.778222 -24.637519
55254.10366  9.707  0.018 W1 10  1.4649 246.778210 -24.637530
55254.30218  9.751  0.017 W1 10  1.4754 246.778215 -24.637530
55254.43448  9.722  0.018 W1 10  1.4767 246.778195 -24.637545
55254.50070  9.752  0.023 W1 10  1.4915 246.778213 -24.637537
55254.83152  9.704  0.020 W1 10  1.5076 246.778222 -24.637536
55262.44033  9.597  0.018 W1 10  1.5099 246.778203 -24.637551
55254.56679  9.698  0.018 W1 10  1.5105 246.778233 -24.637528
55254.36827  9.748  0.020 W1 10  1.5268 246.778218 -24.637546
55253.97135  9.684  0.021 W1 10  1.5534 246.778238 -24.637541
55254.69909  9.691  0.022 W1 10  1.5609 246.778190 -24.637577
56897.67465  9.204  0.019 W1 10  1.3314 246.778101 -24.637551
57081.36077  9.136  0.014 W1 10  1.3355 246.778216 -24.637476
58703.97438  9.700  0.017 W1  5  1.4171 246.778025 -24.637602
56719.37405  9.695  0.018 W1 10  1.4783 246.778144 -24.637576
57445.11660  9.707  0.017 W1 10  1.5402 246.778181 -24.637576
57081.22936  9.121  0.019 W1 10  1.5687 246.778124 -24.637614
56718.64988  9.710  0.015 W1 10  1.5804 246.778183 -24.637588
56718.97918  9.688  0.015 W1 10  1.5876 246.778183 -24.637590
57080.90108  9.088  0.019 W1 10  1.5927 246.778179 -24.637595
56719.11072  9.669  0.016 W1 10  1.5927 246.778190 -24.637588
56898.39818  9.259  0.015 W1 10  1.5932 246.778123 -24.637622
58543.54110  9.564  0.015 W1 10  1.5937 246.778156 -24.637607
57812.57300  9.388  0.016 W1 10  1.6149 246.778199 -24.637590
56718.91334  9.726  0.017 W1 10  1.6224 246.778175 -24.637607
57257.01170  9.525  0.016 W1 10  1.6225 246.778151 -24.637619
57256.55252  9.499  0.015 W1  5  1.6228 246.778097 -24.637641
57445.18205  9.724  0.017 W1 10  1.6247 246.778180 -24.637605
57080.63838  9.115  0.015 W1 10  1.6276 246.778205 -24.637590
58540.20434  9.632  0.017 W1  0  1.6291 246.778217 -24.637583
57812.24548  9.486  0.019 W1 10  1.6297 246.778131 -24.637630
56897.87189  9.186  0.014 W1 10  1.6334 246.778179 -24.637608
56719.04488  9.699  0.019 W1 10  1.6334 246.778210 -24.637589
57812.24561  9.461  0.018 W1 10  1.6337 246.778196 -24.637598
57080.96666  9.071  0.014 W1 10  1.6346 246.778186 -24.637605
57618.65464  9.770  0.016 W1 10  1.6373 246.778126 -24.637635
59071.28703  9.900  0.015 W1  5  1.6430 246.778104 -24.637645
57081.09807  9.071  0.014 W1 10  1.6498 246.778198 -24.637602
57259.57006  9.529  0.017 W1 10  1.6503 246.778138 -24.637633
57812.31106  9.449  0.014 W1 10  1.6508 246.778180 -24.637613
58543.08358  9.578  0.014 W1 10  1.6516 246.778141 -24.637633
