# MJD mag magerr filter flag distance ra dec
55263.72479 11.642  0.025 W1 10  0.0509  83.848836  -4.804653
55264.25414 11.615  0.026 W1 10  0.0541  83.848824  -4.804654
55263.98953 11.587  0.026 W1 10  0.1072  83.848858  -4.804651
55263.98940 11.635  0.029 W1 10  0.1153  83.848820  -4.804670
55263.52627 11.630  0.027 W1 10  0.1166  83.848848  -4.804667
55263.79101 11.666  0.026 W1 10  0.1276  83.848817  -4.804673
55263.92331 11.587  0.026 W1 10  0.1297  83.848864  -4.804628
55264.38644 11.673  0.022 W1 10  0.1582  83.848867  -4.804663
55264.12183 11.672  0.026 W1 10  0.1790  83.848862  -4.804678
55263.39397 11.649  0.028 W1 10  0.1828  83.848869  -4.804673
55263.65870 11.630  0.025 W1 10  0.1967  83.848882  -4.804659
55263.85710 11.690  0.035 W1 10  0.2198  83.848857  -4.804695
55263.26166 11.889  0.024 W1 10  0.3266  83.848759  -4.804583
57446.45454 11.649  0.021 W1 10  0.0163  83.848826  -4.804639
58168.15615 11.619  0.021 W1 10  0.0182  83.848834  -4.804643
57088.08663 11.714  0.029 W1 10  0.0242  83.848835  -4.804636
58377.08370 11.622  0.022 W1 10  0.0275  83.848837  -4.804643
57088.21805 11.627  0.021 W1  5  0.0349  83.848830  -4.804630
58534.93191 11.766  0.029 W1 10  0.0358  83.848822  -4.804635
58898.96542 11.614  0.025 W1 10  0.0448  83.848837  -4.804650
57446.65115 11.686  0.026 W1 10  0.0536  83.848826  -4.804654
57087.10155 11.735  0.028 W1 10  0.0538  83.848826  -4.804654
58534.73568 11.633  0.023 W1 10  0.0563  83.848846  -4.804641
57811.15929 11.621  0.023 W1 10  0.0574  83.848821  -4.804627
58012.86127 11.563  0.020 W1 10  0.0588  83.848843  -4.804630
56728.68652 11.567  0.023 W1  0  0.0596  83.848834  -4.804656
58899.35775 11.612  0.027 W1 10  0.0600  83.848847  -4.804642
56728.15972 11.686  0.028 W1  0  0.0606  83.848838  -4.804655
57646.60079 11.596  0.023 W1  5  0.0629  83.848844  -4.804629
58173.98076 11.619  0.022 W1 10  0.0647  83.848848  -4.804639
57281.58313 11.600  0.021 W1  5  0.0673  83.848848  -4.804645
57810.43893 11.701  0.027 W1 10  0.0685  83.848821  -4.804657
58013.18866 11.630  0.023 W1  5  0.0689  83.848826  -4.804659
58168.09070 11.658  0.025 W1 10  0.0700  83.848846  -4.804651
57087.10167 11.606  0.027 W1 10  0.0716  83.848839  -4.804658
58167.89434 11.591  0.022 W1 10  0.0720  83.848850  -4.804635
56919.81350 11.670  0.022 W1 10  0.0733  83.848850  -4.804645
58748.10227 11.741  0.023 W1  0  0.0738  83.848822  -4.804621
58168.22110 11.586  0.021 W1 10  0.0752  83.848837  -4.804660
58013.58137 11.622  0.023 W1 10  0.0777  83.848844  -4.804656
57810.56997 11.573  0.025 W1 10  0.0778  83.848851  -4.804643
59109.05807 11.649  0.027 W1 10  0.0787  83.848852  -4.804642
57087.82394 11.603  0.022 W1 10  0.0798  83.848809  -4.804648
57645.74915 11.633  0.021 W1 10  0.0903  83.848854  -4.804649
57447.30669 11.562  0.020 W1  5  0.0918  83.848856  -4.804640
57447.17553 11.560  0.020 W1 10  0.0924  83.848806  -4.804632
58741.88769 11.596  0.025 W1  5  0.0953  83.848856  -4.804636
58167.95980 11.631  0.022 W1 10  0.0963  83.848845  -4.804662
57281.32081 11.607  0.021 W1  5  0.0965  83.848856  -4.804648
58168.61432 11.653  0.021 W1 10  0.0969  83.848857  -4.804635
57446.91334 11.661  0.045 W1 10  0.0974  83.848823  -4.804666
56728.55485 11.651  0.020 W1  0  0.1010  83.848857  -4.804647
57810.89735 11.619  0.026 W1 10  0.1046  83.848858  -4.804647
