# MJD mag magerr filter distance ra dec
55262.99706 10.296  0.018 W1  0.3215  83.623121  -4.750762
55262.99706  9.803  0.017 W2  0.3215  83.623121  -4.750762
55262.99706  0.493  0.025 W1mW2  0.3215  83.623121  -4.750762
55263.58588 10.375  0.041 W1  0.3243  83.623121  -4.750755
55263.58588  9.794  0.057 W2  0.3243  83.623121  -4.750755
55263.58588  0.581  0.070 W1mW2  0.3243  83.623121  -4.750755
55264.12183 11.802  0.037 W1  0.2668  83.623136  -4.750758
55264.12183  9.844  0.026 W2  0.2668  83.623136  -4.750758
55264.12183  1.958  0.045 W1mW2  0.2668  83.623136  -4.750758
56724.53811 10.523  0.016 W1  0.2491  83.623142  -4.750765
56724.53811  9.908  0.016 W2  0.2491  83.623142  -4.750765
56724.53811  0.615  0.023 W1mW2  0.2491  83.623142  -4.750765
56727.89639 10.707  0.017 W1  0.1570  83.623243  -4.750722
56727.89639 10.147  0.017 W2  0.1570  83.623243  -4.750722
56727.89639  0.560  0.024 W1mW2  0.1570  83.623243  -4.750722
56728.43517 10.590  0.027 W1  0.2727  83.623145  -4.750740
56728.43517 10.043  0.075 W2  0.2727  83.623145  -4.750740
56728.43517  0.547  0.080 W1mW2  0.2727  83.623145  -4.750740
56915.69178 10.561  0.033 W1  0.2838  83.623132  -4.750744
56915.69178 10.066  0.031 W2  0.2838  83.623132  -4.750744
56915.69178  0.495  0.045 W1mW2  0.2838  83.623132  -4.750744
56919.68190 10.494  0.034 W1  0.2522  83.623142  -4.750735
56919.68190  9.943  0.040 W2  0.2522  83.623142  -4.750735
56919.68190  0.551  0.053 W1mW2  0.2522  83.623142  -4.750735
56920.20812 10.467  0.032 W1  0.2508  83.623141  -4.750740
56920.20812  9.949  0.026 W2  0.2508  83.623141  -4.750740
56920.20812  0.518  0.041 W1mW2  0.2508  83.623141  -4.750740
57086.97026 10.262  0.016 W1  0.2507  83.623141  -4.750737
57086.97026  9.688  0.015 W2  0.2507  83.623141  -4.750737
57086.97026  0.574  0.022 W1mW2  0.2507  83.623141  -4.750737
57087.45387 10.279  0.025 W1  0.2808  83.623133  -4.750749
57087.45387  9.715  0.031 W2  0.2808  83.623133  -4.750749
57087.45387  0.565  0.040 W1mW2  0.2808  83.623133  -4.750749
57281.57768 10.659  0.065 W1  0.2519  83.623143  -4.750736
57281.57768 10.153  0.029 W2  0.2519  83.623143  -4.750736
57281.57768  0.506  0.071 W1mW2  0.2519  83.623143  -4.750736
57282.04231 10.633  0.018 W1  0.2285  83.623147  -4.750744
