# MJD mag magerr filter distance ra dec
55264.51832 10.768  0.035 W1  0.1370  84.729107  -7.198229
55264.51832 10.001  0.043 W2  0.1370  84.729107  -7.198229
55264.51832  0.768  0.055 W1mW2  0.1370  84.729107  -7.198229
55265.13582 10.733  0.024 W1  0.2315  84.729085  -7.198205
55265.13582 10.015  0.022 W2  0.2315  84.729085  -7.198205
55265.13582  0.718  0.033 W1mW2  0.2315  84.729085  -7.198205
56724.66939 10.743  0.016 W1  0.1833  84.729145  -7.198201
56724.66939 10.076  0.016 W2  0.1833  84.729145  -7.198201
56724.66939  0.667  0.023 W1mW2  0.1833  84.729145  -7.198201
56728.94947 10.886  0.022 W1  0.1776  84.729106  -7.198207
56728.88364  9.977  0.075 W2  0.2123  84.729085  -7.198238
56729.56193 10.778  0.038 W1  0.1624  84.729112  -7.198216
56729.56193  9.995  0.034 W2  0.1624  84.729112  -7.198216
56729.56193  0.782  0.051 W1mW2  0.1624  84.729112  -7.198216
56915.80185 10.733  0.016 W1  0.2645  84.729139  -7.198177
56915.80185  9.885  0.016 W2  0.2645  84.729139  -7.198177
56915.80185  0.848  0.023 W1mW2  0.2645  84.729139  -7.198177
56920.71004 10.662  0.028 W1  0.1601  84.729122  -7.198210
56920.71004  9.913  0.033 W2  0.1601  84.729122  -7.198210
56920.71004  0.749  0.043 W1mW2  0.1601  84.729122  -7.198210
56921.26082 10.640  0.043 W1  0.2704  84.729143  -7.198176
56921.26082  9.869  0.026 W2  0.2704  84.729143  -7.198176
56921.26082  0.771  0.050 W1mW2  0.2704  84.729143  -7.198176
57087.88926 10.746  0.018 W1  0.1625  84.729154  -7.198288
57087.88926  9.941  0.018 W2  0.1625  84.729154  -7.198288
57087.88926  0.805  0.025 W1mW2  0.1625  84.729154  -7.198288
57088.48575 10.775  0.031 W1  0.1472  84.729128  -7.198216
57088.48575  9.972  0.023 W2  0.1472  84.729128  -7.198216
57088.48575  0.803  0.039 W1mW2  0.1472  84.729128  -7.198216
57089.00563 10.803  0.016 W1  0.1979  84.729104  -7.198201
57089.00563  9.988  0.015 W2  0.1979  84.729104  -7.198201
57089.00563  0.815  0.022 W1mW2  0.1979  84.729104  -7.198201
57282.59734 10.589  0.029 W1  0.2029  84.729123  -7.198202
57282.59734  9.816  0.038 W2  0.2029  84.729123  -7.198202
57282.59734  0.773  0.048 W1mW2  0.2029  84.729123  -7.198202
57283.09234 10.605  0.018 W1  0.2420  84.729117  -7.198184
57283.09234  9.907  0.018 W2  0.2420  84.729117  -7.198184
57283.09234  0.698  0.025 W1mW2  0.2420  84.729117  -7.198184
57446.97854 10.533  0.021 W1  0.1175  84.729126  -7.198218
57446.97854  9.779  0.017 W2  0.1175  84.729126  -7.198218
57446.97854  0.754  0.027 W1mW2  0.1175  84.729126  -7.198218
57447.58032 10.529  0.051 W1  0.1542  84.729121  -7.198226
57447.58032  9.751  0.031 W2  0.1542  84.729121  -7.198226
57447.58032  0.778  0.059 W1mW2  0.1542  84.729121  -7.198226
57448.09274 10.537  0.016 W1  0.2239  84.729091  -7.198201
57448.09274  9.824  0.015 W2  0.2239  84.729091  -7.198201
57448.09274  0.713  0.022 W1mW2  0.2239  84.729091  -7.198201
57646.74043 11.027  0.073 W1  0.1794  84.729112  -7.198206
57646.74043 10.209  0.040 W2  0.1794  84.729112  -7.198206
57646.74043  0.819  0.083 W1mW2  0.1794  84.729112  -7.198206
57647.17770 10.964  0.084 W1  0.2638  84.729136  -7.198180
57647.17770 10.187  0.051 W2  0.2638  84.729136  -7.198180
57647.17770  0.778  0.099 W1mW2  0.2638  84.729136  -7.198180
57654.33137 10.729  0.018 W1  0.1963  84.729126  -7.198196
57654.33137  9.937  0.020 W2  0.1963  84.729126  -7.198196
57654.33137  0.792  0.027 W1mW2  0.1963  84.729126  -7.198196
57811.64185 10.679  0.055 W1  0.1168  84.729114  -7.198232
57811.64185  9.857  0.031 W2  0.1168  84.729114  -7.198232
