# MJD mag magerr filter distance ra dec
55364.81883 11.266  0.124 W1  0.5855 328.377271  47.245464
55364.81883 10.841  0.092 W2  0.5855 328.377271  47.245464
55364.81883  0.425  0.154 W1mW2  0.5855 328.377271  47.245464
55365.46360 11.259  0.086 W1  0.6292 328.377279  47.245452
55365.46360 10.855  0.090 W2  0.6292 328.377279  47.245452
55365.46360  0.404  0.125 W1mW2  0.6292 328.377279  47.245452
56641.74575 11.233  0.094 W1  0.5228 328.377236  47.245463
56641.73843 10.907  0.055 W2  0.5131 328.377230  47.245463
56641.74575  0.327  0.109 W1mW2  0.5228 328.377236  47.245463
56642.38824 11.242  0.065 W1  0.5432 328.377239  47.245455
56642.38824 10.917  0.057 W2  0.5432 328.377239  47.245455
56642.38824  0.324  0.087 W1mW2  0.5432 328.377239  47.245455
56826.69365 11.201  0.075 W1  0.5060 328.377244  47.245478
56826.69365 10.851  0.054 W2  0.5060 328.377244  47.245478
56826.69365  0.350  0.092 W1mW2  0.5060 328.377244  47.245478
56827.22878 11.241  0.070 W1  0.5273 328.377235  47.245462
56827.22878 10.896  0.046 W2  0.5273 328.377235  47.245462
56827.22878  0.345  0.084 W1mW2  0.5273 328.377235  47.245462
56829.68284 11.237  0.111 W1  0.5497 328.377246  47.245462
56829.68284 10.878  0.058 W2  0.5497 328.377246  47.245462
56829.68284  0.358  0.125 W1mW2  0.5497 328.377246  47.245462
56830.39585 11.198  0.109 W1  0.5506 328.377227  47.245447
56830.39585 10.865  0.075 W2  0.5506 328.377227  47.245447
56830.39585  0.333  0.132 W1mW2  0.5506 328.377227  47.245447
57006.76080 11.138  0.117 W1  0.5870 328.377269  47.245462
57006.76080 10.802  0.052 W2  0.5870 328.377269  47.245462
57006.76080  0.336  0.128 W1mW2  0.5870 328.377269  47.245462
57007.42192 11.206  0.107 W1  0.5403 328.377253  47.245468
57007.42192 10.812  0.052 W2  0.5403 328.377253  47.245468
57007.42192  0.394  0.118 W1mW2  0.5403 328.377253  47.245468
57191.62121 11.192  0.061 W1  0.5816 328.377258  47.245461
57191.62121 10.902  0.057 W2  0.5816 328.377258  47.245461
57191.62121  0.290  0.084 W1mW2  0.5816 328.377258  47.245461
57192.30029 11.217  0.092 W1  0.5436 328.377241  47.245478
57192.30029 10.923  0.089 W2  0.5436 328.377241  47.245478
57192.30029  0.294  0.129 W1mW2  0.5436 328.377241  47.245478
57365.83168 11.197  0.055 W1  0.5190 328.377240  47.245467
57365.83168 10.869  0.098 W2  0.5190 328.377240  47.245467
57365.83168  0.328  0.113 W1mW2  0.5190 328.377240  47.245467
57366.52319 11.230  0.127 W1  0.5423 328.377245  47.245465
57366.52319 10.907  0.148 W2  0.5423 328.377245  47.245465
57366.52319  0.324  0.195 W1mW2  0.5423 328.377245  47.245465
57367.07763 11.288  0.046 W1  0.5660 328.377239  47.245446
57367.07763 10.833  0.040 W2  0.5660 328.377239  47.245446
57367.07763  0.455  0.061 W1mW2  0.5660 328.377239  47.245446
57555.70281 11.388  0.141 W1  0.6049 328.377270  47.245456
57555.70281 10.980  0.059 W2  0.6049 328.377270  47.245456
57555.70281  0.408  0.153 W1mW2  0.6049 328.377270  47.245456
57556.45497 11.243  0.076 W1  0.5670 328.377262  47.245465
57556.45497 10.992  0.053 W2  0.5670 328.377262  47.245465
57556.45497  0.251  0.093 W1mW2  0.5670 328.377262  47.245465
57724.85192 11.107  0.044 W1  0.4797 328.377229  47.245474
57724.85192 10.758  0.045 W2  0.4797 328.377229  47.245474
57724.85192  0.350  0.063 W1mW2  0.4797 328.377229  47.245474
57725.55061 11.164  0.086 W1  0.5238 328.377232  47.245460
57725.55061 10.833  0.061 W2  0.5238 328.377232  47.245460
57725.55061  0.332  0.105 W1mW2  0.5238 328.377232  47.245460
57726.16192 11.113  0.037 W1  0.5824 328.377270  47.245463
