# MJD mag magerr filter distance ra dec
55249.24241 11.271  0.029 W1  0.9352  67.689888  34.968828
55249.24241 10.856  0.123 W2  0.9352  67.689888  34.968828
55249.24241  0.415  0.126 W1mW2  0.9352  67.689888  34.968828
55252.81531 11.145  0.065 W1  1.1099  67.689941  34.968807
55252.81531 10.594  0.034 W2  1.1099  67.689941  34.968807
55252.81531  0.551  0.073 W1mW2  1.1099  67.689941  34.968807
55253.22885 11.269  0.046 W1  1.0365  67.689921  34.968824
55253.22885 10.646  0.043 W2  1.0365  67.689921  34.968824
55253.22885  0.624  0.063 W1mW2  1.0365  67.689921  34.968824
56714.86472 11.199  0.035 W1  1.2003  67.689957  34.968765
56714.86472 10.646  0.031 W2  1.2003  67.689957  34.968765
56714.86472  0.553  0.046 W1mW2  1.2003  67.689957  34.968765
56715.38341 11.289  0.055 W1  1.2277  67.689975  34.968786
56715.38341 10.696  0.069 W2  1.2277  67.689975  34.968786
56715.38341  0.593  0.089 W1mW2  1.2277  67.689975  34.968786
56905.86191 11.371  0.052 W1  1.2464  67.689981  34.968782
56905.86191 10.758  0.030 W2  1.2464  67.689981  34.968782
56905.86191  0.612  0.060 W1mW2  1.2464  67.689981  34.968782
56906.40610 11.234  0.061 W1  1.1610  67.689954  34.968792
56906.40610 10.655  0.048 W2  1.1610  67.689954  34.968792
56906.40610  0.579  0.078 W1mW2  1.1610  67.689954  34.968792
57073.90812 11.267  0.042 W1  1.1850  67.689966  34.968800
57073.90812 10.723  0.043 W2  1.1850  67.689966  34.968800
57073.90812  0.544  0.060 W1mW2  1.1850  67.689966  34.968800
57074.39416 11.311  0.056 W1  1.1099  67.689938  34.968796
57074.39416 10.716  0.047 W2  1.1099  67.689938  34.968796
57074.39416  0.595  0.073 W1mW2  1.1099  67.689938  34.968796
57079.49081 11.342  0.017 W1  1.1434  67.689942  34.968776
57079.49081 10.731  0.020 W2  1.1434  67.689942  34.968776
57079.49081  0.611  0.026 W1mW2  1.1434  67.689942  34.968776
57267.78752 11.185  0.036 W1  1.2168  67.689970  34.968782
57267.78752 10.568  0.049 W2  1.2168  67.689970  34.968782
57267.78752  0.617  0.061 W1mW2  1.2168  67.689970  34.968782
57268.25044 11.273  0.100 W1  1.1799  67.689957  34.968794
57268.25044 10.683  0.099 W2  1.1799  67.689957  34.968794
57268.25044  0.590  0.141 W1mW2  1.1799  67.689957  34.968794
57270.88367 11.035  0.019 W1  1.1031  67.689940  34.968808
57270.88367 10.492  0.083 W2  1.1031  67.689940  34.968808
57270.88367  0.543  0.085 W1mW2  1.1031  67.689940  34.968808
57271.24442 11.040  0.023 W1  1.1112  67.689940  34.968802
57271.24442 10.462  0.032 W2  1.1112  67.689940  34.968802
57271.24442  0.578  0.039 W1mW2  1.1112  67.689940  34.968802
57432.95923 11.047  0.020 W1  1.2428  67.689976  34.968773
57432.95923 10.466  0.019 W2  1.2428  67.689976  34.968773
57432.95923  0.581  0.028 W1mW2  1.2428  67.689976  34.968773
57433.43778 11.092  0.033 W1  1.1771  67.689963  34.968799
57433.43778 10.459  0.046 W2  1.1771  67.689963  34.968799
57433.43778  0.633  0.057 W1mW2  1.1771  67.689963  34.968799
57435.77793 11.226  0.045 W1  1.2559  67.689979  34.968769
57435.77793 10.589  0.033 W2  1.2559  67.689979  34.968769
57435.77793  0.636  0.056 W1mW2  1.2559  67.689979  34.968769
57436.38425 11.140  0.030 W1  1.1455  67.689952  34.968800
57436.38425 10.493  0.034 W2  1.1455  67.689952  34.968800
57436.38425  0.647  0.045 W1mW2  1.1455  67.689952  34.968800
57634.86693 11.248  0.042 W1  1.1837  67.689960  34.968785
57634.86693 10.621  0.038 W2  1.1837  67.689960  34.968785
57634.86693  0.627  0.056 W1mW2  1.1837  67.689960  34.968785
57635.38165 11.266  0.043 W1  1.2194  67.689973  34.968787
57635.38165 10.653  0.051 W2  1.2194  67.689973  34.968787
57635.38165  0.614  0.067 W1mW2  1.2194  67.689973  34.968787
