# MJD mag magerr filter distance ra dec
55281.75532  7.447  0.056 W1  0.9303 276.134366  -3.219058
55281.75532  6.872  0.051 W2  0.9303 276.134366  -3.219058
55281.75532  0.575  0.076 W1mW2  0.9303 276.134366  -3.219058
55282.25517  7.477  0.061 W1  0.9913 276.134378  -3.219070
55282.25517  6.876  0.054 W2  0.9913 276.134378  -3.219070
55282.25517  0.601  0.081 W1mW2  0.9913 276.134378  -3.219070
56746.67971  7.811  0.045 W1  1.0194 276.134356  -3.219102
56746.67971  7.150  0.050 W2  1.0194 276.134356  -3.219102
56746.67971  0.662  0.067 W1mW2  1.0194 276.134356  -3.219102
56747.15700  7.815  0.042 W1  1.0251 276.134347  -3.219111
56747.15700  7.138  0.047 W2  1.0251 276.134347  -3.219111
56747.15700  0.677  0.063 W1mW2  1.0251 276.134347  -3.219111
56925.89573  7.612  0.084 W1  1.1267 276.134364  -3.219135
56925.89573  7.096  0.055 W2  1.1267 276.134364  -3.219135
56925.89573  0.516  0.100 W1mW2  1.1267 276.134364  -3.219135
56926.48762  7.653  0.060 W1  1.0766 276.134355  -3.219124
56926.48762  7.100  0.047 W2  1.0766 276.134355  -3.219124
56926.48762  0.553  0.076 W1mW2  1.0766 276.134355  -3.219124
56932.07785  7.731  0.047 W1  1.0821 276.134372  -3.219112
56932.07785  7.134  0.049 W2  1.0821 276.134372  -3.219112
56932.07785  0.597  0.068 W1mW2  1.0821 276.134372  -3.219112
57108.62844  7.277  0.119 W1  1.0199 276.134358  -3.219101
57108.62844  6.676  0.069 W2  1.0199 276.134358  -3.219101
57108.62844  0.601  0.137 W1mW2  1.0199 276.134358  -3.219101
57109.13402  7.204  0.110 W1  0.9311 276.134359  -3.219064
57109.13402  6.642  0.130 W2  0.9311 276.134359  -3.219064
57109.13402  0.562  0.170 W1mW2  0.9311 276.134359  -3.219064
57284.89417  7.853  0.040 W1  1.0035 276.134372  -3.219082
57284.89417  7.220  0.044 W2  1.0035 276.134372  -3.219082
57284.89417  0.633  0.059 W1mW2  1.0035 276.134372  -3.219082
57285.41897  7.832  0.046 W1  1.1057 276.134354  -3.219135
