# MJD mag magerr filter distance ra dec
55263.90274 12.067  0.113 W1  0.3972  83.979218  -5.905821
55263.90274 11.485  0.159 W2  0.3972  83.979218  -5.905821
55263.90274  0.581  0.196 W1mW2  0.3972  83.979218  -5.905821
56728.11256 12.048  0.068 W1  0.3885  83.979218  -5.905825
56728.15959 11.631  0.052 W2  0.3885  83.979218  -5.905825
56728.11256  0.418  0.085 W1mW2  0.3885  83.979218  -5.905825
56919.75259 12.049  0.089 W1  0.3908  83.979189  -5.905810
56919.75259 11.678  0.062 W2  0.3908  83.979189  -5.905810
56919.75259  0.371  0.108 W1mW2  0.3908  83.979189  -5.905810
57087.80864 12.046  0.149 W1  0.3883  83.979203  -5.905821
57087.80864 11.587  0.095 W2  0.3883  83.979203  -5.905821
57087.80864  0.459  0.177 W1mW2  0.3883  83.979203  -5.905821
57282.00973 12.067  0.085 W1  0.4872  83.979198  -5.905831
57282.00973 11.594  0.080 W2  0.4872  83.979198  -5.905831
57282.00973  0.473  0.117 W1mW2  0.4872  83.979198  -5.905831
57446.87148 12.063  0.063 W1  0.3622  83.979195  -5.905813
57446.87148 11.638  0.067 W2  0.3622  83.979195  -5.905813
57446.87148  0.425  0.092 W1mW2  0.3622  83.979195  -5.905813
57646.71327 12.045  0.073 W1  0.3412  83.979194  -5.905808
57646.71327 11.600  0.059 W2  0.3412  83.979194  -5.905808
57646.71327  0.446  0.094 W1mW2  0.3412  83.979194  -5.905808
57811.59237 12.030  0.049 W1  0.4310  83.979204  -5.905832
57811.59237 11.617  0.051 W2  0.4310  83.979204  -5.905832
57811.59237  0.413  0.071 W1mW2  0.4310  83.979204  -5.905832
58013.20751 12.038  0.081 W1  0.4441  83.979192  -5.905833
58013.20751 11.625  0.055 W2  0.4441  83.979192  -5.905833
58013.20751  0.412  0.098 W1mW2  0.4441  83.979192  -5.905833
58168.75582 12.018  0.079 W1  0.4173  83.979209  -5.905828
58168.75582 11.611  0.054 W2  0.4173  83.979209  -5.905828
58168.75582  0.407  0.096 W1mW2  0.4173  83.979209  -5.905828
58377.28523 12.040  0.079 W1  0.3977  83.979204  -5.905810
58377.28523 11.609  0.063 W2  0.3977  83.979204  -5.905810
58377.28523  0.431  0.101 W1mW2  0.3977  83.979204  -5.905810
58535.12338 12.043  0.073 W1  0.4410  83.979217  -5.905835
58535.12338 11.604  0.068 W2  0.4410  83.979217  -5.905835
58535.12338  0.438  0.100 W1mW2  0.4410  83.979217  -5.905835
58742.11145 12.070  0.104 W1  0.3650  83.979181  -5.905813
58742.11145 11.615  0.052 W2  0.3650  83.979181  -5.905813
58742.11145  0.455  0.116 W1mW2  0.3650  83.979181  -5.905813
58899.28702 12.054  0.062 W1  0.3977  83.979191  -5.905822
58899.28702 11.674  0.101 W2  0.3977  83.979191  -5.905822
58899.28702  0.381  0.119 W1mW2  0.3977  83.979191  -5.905822
59108.75496 12.036  0.068 W1  0.3706  83.979205  -5.905809
59108.75496 11.616  0.080 W2  0.3706  83.979205  -5.905809
59108.75496  0.421  0.105 W1mW2  0.3706  83.979205  -5.905809
