# MJD mag magerr filter distance ra dec
55263.70466 12.829  0.047 W1  0.3697  83.934082  -6.471231
55263.70466 12.200  0.066 W2  0.3697  83.934082  -6.471231
55263.70466  0.629  0.081 W1mW2  0.3697  83.934082  -6.471231
55264.25380 12.806  0.064 W1  0.4062  83.934096  -6.471228
55264.25380 12.208  0.076 W2  0.4062  83.934096  -6.471228
55264.25380  0.598  0.099 W1mW2  0.4062  83.934096  -6.471228
56724.60369 12.812  0.027 W1  0.2385  83.934047  -6.471217
56724.60369 12.201  0.040 W2  0.2385  83.934047  -6.471217
56724.60369  0.611  0.048 W1mW2  0.2385  83.934047  -6.471217
56728.48873 12.819  0.115 W1  0.4160  83.934110  -6.471194
56728.48873 12.233  0.154 W2  0.4160  83.934110  -6.471194
56728.48873  0.586  0.192 W1mW2  0.4160  83.934110  -6.471194
56729.08140 12.840  0.037 W1  0.2540  83.934065  -6.471197
56729.08140 12.233  0.090 W2  0.2540  83.934065  -6.471197
56729.08140  0.606  0.098 W1mW2  0.2540  83.934065  -6.471197
56915.73595 12.838  0.059 W1  0.3670  83.934099  -6.471197
56915.73595 12.166  0.071 W2  0.3670  83.934099  -6.471197
56915.73595  0.672  0.092 W1mW2  0.3670  83.934099  -6.471197
56919.72168 12.809  0.050 W1  0.3754  83.934101  -6.471189
56919.72168 12.189  0.068 W2  0.3754  83.934101  -6.471189
56919.72168  0.620  0.084 W1mW2  0.3754  83.934101  -6.471189
56920.22299 12.793  0.065 W1  0.3921  83.934104  -6.471197
56920.22299 12.170  0.058 W2  0.3921  83.934104  -6.471197
56920.22299  0.623  0.087 W1mW2  0.3921  83.934104  -6.471197
57087.52817 12.822  0.038 W1  0.3444  83.934081  -6.471197
57087.55504 12.172  0.094 W2  0.3414  83.934081  -6.471194
57087.52817  0.650  0.101 W1mW2  0.3444  83.934081  -6.471197
57088.17394 12.787  0.030 W1  0.3848  83.934074  -6.471247
57088.17394 12.199  0.080 W2  0.3848  83.934074  -6.471247
57088.17394  0.588  0.085 W1mW2  0.3848  83.934074  -6.471247
57281.69824 12.842  0.047 W1  0.3881  83.934100  -6.471194
57281.69824 12.260  0.100 W2  0.3881  83.934100  -6.471194
57281.69824  0.582  0.110 W1mW2  0.3881  83.934100  -6.471194
57282.18476 12.817  0.081 W1  0.3926  83.934105  -6.471197
57282.18476 12.212  0.049 W2  0.3926  83.934105  -6.471197
57282.18476  0.606  0.094 W1mW2  0.3926  83.934105  -6.471197
57446.64435 12.841  0.057 W1  0.3725  83.934096  -6.471199
57446.64435 12.341  0.440 W2  0.3725  83.934096  -6.471199
57446.64435  0.500  0.443 W1mW2  0.3725  83.934096  -6.471199
57447.20806 12.834  0.060 W1  0.3156  83.934073  -6.471218
57447.20806 12.250  0.079 W2  0.3156  83.934073  -6.471218
57447.20806  0.584  0.099 W1mW2  0.3156  83.934073  -6.471218
57645.79856 12.743  0.036 W1  0.3782  83.934095  -6.471215
57645.79856 12.177  0.057 W2  0.3782  83.934095  -6.471215
57645.79856  0.566  0.068 W1mW2  0.3782  83.934095  -6.471215
57646.24438 12.740  0.056 W1  0.4003  83.934099  -6.471212
57646.24438 12.096  0.068 W2  0.4003  83.934099  -6.471212
57646.24438  0.645  0.088 W1mW2  0.4003  83.934099  -6.471212
57654.26566 12.770  0.030 W1  0.4149  83.934113  -6.471197
57654.26566 12.111  0.054 W2  0.4149  83.934113  -6.471197
57654.26566  0.659  0.062 W1mW2  0.4149  83.934113  -6.471197
57810.73338 12.800  0.036 W1  0.3482  83.934090  -6.471192
57810.73338 12.211  0.060 W2  0.3482  83.934090  -6.471192
57810.73338  0.589  0.070 W1mW2  0.3482  83.934090  -6.471192
57811.21360 12.814  0.043 W1  0.3688  83.934092  -6.471210
57811.21360 12.205  0.059 W2  0.3688  83.934092  -6.471210
