# MJD mag magerr filter flag distance ra dec
55269.01899 10.754  0.021 W1 10  0.0774  88.626710   1.849868
55268.82047 10.764  0.025 W1 10  0.0873  88.626733   1.849882
55268.68816 10.733  0.020 W1 10  0.0987  88.626698   1.849866
55269.15129 10.743  0.021 W1 10  0.1004  88.626710   1.849862
55269.28360 10.785  0.027 W1 10  0.1047  88.626700   1.849862
55268.88668 10.752  0.022 W1 10  0.1102  88.626732   1.849868
55268.55586 10.738  0.019 W1 10  0.1352  88.626737   1.849864
55268.75438 10.811  0.021 W1 10  0.1440  88.626717   1.849851
55268.42356 10.765  0.021 W1 10  0.1548  88.626714   1.849847
55269.41603 10.753  0.021 W1 10  0.1854  88.626717   1.849839
55268.95290 10.733  0.022 W1 10  0.1860  88.626699   1.849840
55269.28372 10.803  0.025 W1 10  0.2150  88.626722   1.849832
55269.08521 10.724  0.020 W1 10  0.2628  88.626741   1.849824
58382.31691 10.759  0.020 W1  0  0.0401  88.626708   1.849879
57651.25080 10.639  0.019 W1  5  0.0595  88.626722   1.849878
58746.66183 10.719  0.020 W1 10  0.0692  88.626727   1.849880
57287.09190 10.667  0.018 W1 10  0.0876  88.626704   1.849867
57287.55108 10.724  0.019 W1 10  0.1004  88.626725   1.849867
58904.32979 10.717  0.023 W1 10  0.1303  88.626733   1.849862
58018.22844 10.653  0.018 W1  5  0.1315  88.626739   1.849867
57815.94110 10.723  0.016 W1 10  0.1373  88.626726   1.849855
57451.56832 10.749  0.019 W1 10  0.1446  88.626728   1.849854
58382.25158 10.714  0.018 W1 10  0.1483  88.626710   1.849849
58750.12936 10.711  0.021 W1  5  0.1487  88.626737   1.849858
58175.74912 10.726  0.016 W1  5  0.1492  88.626730   1.849854
58747.11986 10.681  0.020 W1 10  0.1516  88.626706   1.849848
58749.73691 10.674  0.018 W1 10  0.1545  88.626742   1.849862
57092.81609 10.705  0.018 W1 10  0.1568  88.626715   1.849847
58749.99859 10.730  0.018 W1 10  0.1573  88.626740   1.849858
59113.43824 10.679  0.019 W1 10  0.1596  88.626744   1.849862
57286.89504 10.732  0.018 W1 10  0.1622  88.626747   1.849864
58904.65679 10.693  0.016 W1 10  0.1671  88.626716   1.849844
57452.15815 10.731  0.016 W1 10  0.1677  88.626713   1.849843
59113.69979 10.690  0.019 W1  5  0.1687  88.626740   1.849854
59114.02679 10.681  0.018 W1  5  0.1709  88.626739   1.849852
56925.13967 10.693  0.018 W1 10  0.1723  88.626726   1.849845
58018.29389 10.674  0.016 W1 10  0.1726  88.626719   1.849843
58746.53105 10.695  0.018 W1 10  0.1731  88.626726   1.849845
58382.12068 10.706  0.016 W1 10  0.1734  88.626732   1.849847
59113.56901 10.697  0.017 W1 10  0.1741  88.626744   1.849856
58746.26937 10.710  0.016 W1 10  0.1742  88.626739   1.849851
58746.72728 10.710  0.016 W1  5  0.1768  88.626722   1.849842
57651.57832 10.722  0.017 W1 10  0.1779  88.626745   1.849855
57286.69830 10.696  0.016 W1 10  0.1779  88.626708   1.849841
57651.11977 10.677  0.017 W1 10  0.1782  88.626751   1.849862
58382.44781 10.704  0.016 W1 10  0.1783  88.626723   1.849842
58017.83560 10.693  0.016 W1 10  0.1787  88.626741   1.849851
56734.02147 10.753  0.015 W1 10  0.1818  88.626715   1.849840
58749.01732 10.697  0.016 W1  5  0.1819  88.626757   1.849871
56924.74505 10.695  0.016 W1 10  0.1820  88.626715   1.849840
58018.09741 10.677  0.020 W1 10  0.1836  88.626742   1.849850
57287.41980 10.734  0.018 W1 10  0.1844  88.626727   1.849841
58746.85818 10.703  0.017 W1 10  0.1854  88.626710   1.849838
58173.19661 10.728  0.018 W1 10  0.1855  88.626732   1.849843
58904.19889 10.739  0.016 W1  5  0.1859  88.626733   1.849844
58382.84052 10.707  0.019 W1  5  0.1880  88.626706   1.849838
58539.70926 10.672  0.017 W1 10  0.1900  88.626713   1.849837
58539.97094 10.694  0.016 W1 10  0.1901  88.626728   1.849840
57651.18522 10.716  0.017 W1  5  0.1908  88.626734   1.849843
57650.72668 10.715  0.016 W1 10  0.1918  88.626725   1.849839
58175.88002 10.723  0.016 W1 10  0.1927  88.626718   1.849837
57451.89596 10.690  0.021 W1 10  0.1941  88.626717   1.849837
58540.16716 10.703  0.019 W1 10  0.1943  88.626718   1.849837
