# MJD mag magerr filter distance ra dec
55240.91196  9.454  0.027 W1  1.1725  55.490693  31.800228
55240.91196  8.819  0.055 W2  1.1725  55.490693  31.800228
55240.91196  0.636  0.061 W1mW2  1.1725  55.490693  31.800228
56705.49523  9.437  0.021 W1  1.1377  55.490724  31.800181
56705.49523  8.801  0.044 W2  1.1377  55.490724  31.800181
56705.49523  0.636  0.048 W1mW2  1.1377  55.490724  31.800181
56896.17268  9.344  0.043 W1  1.1924  55.490735  31.800195
56896.17268  8.687  0.042 W2  1.1924  55.490735  31.800195
56896.17268  0.657  0.060 W1mW2  1.1924  55.490735  31.800195
57064.66456  9.455  0.022 W1  1.1436  55.490726  31.800181
57064.66456  8.790  0.042 W2  1.1436  55.490726  31.800181
57064.66456  0.665  0.047 W1mW2  1.1436  55.490726  31.800181
57258.07451  9.544  0.022 W1  1.1794  55.490729  31.800196
57258.07451  8.930  0.045 W2  1.1794  55.490729  31.800196
57258.07451  0.614  0.050 W1mW2  1.1794  55.490729  31.800196
57423.79184  9.439  0.023 W1  1.1559  55.490731  31.800181
57423.79184  8.781  0.043 W2  1.1559  55.490731  31.800181
57423.79184  0.658  0.049 W1mW2  1.1559  55.490731  31.800181
57622.90469  9.409  0.036 W1  1.1885  55.490731  31.800196
57622.90469  8.740  0.046 W2  1.1885  55.490731  31.800196
57622.90469  0.669  0.058 W1mW2  1.1885  55.490731  31.800196
57788.02478  9.424  0.023 W1  1.1444  55.490730  31.800176
57788.02478  8.789  0.046 W2  1.1444  55.490730  31.800176
57788.02478  0.635  0.052 W1mW2  1.1444  55.490730  31.800176
57790.75160  9.454  0.021 W1  1.1710  55.490738  31.800180
57790.75160  8.791  0.044 W2  1.1710  55.490738  31.800180
57790.75160  0.663  0.049 W1mW2  1.1710  55.490738  31.800180
57989.26152  9.364  0.029 W1  1.2011  55.490734  31.800200
57989.26152  8.716  0.041 W2  1.2011  55.490734  31.800200
57989.26152  0.648  0.050 W1mW2  1.2011  55.490734  31.800200
58147.95604  9.476  0.020 W1  1.1987  55.490744  31.800186
58147.95604  8.834  0.047 W2  1.1987  55.490744  31.800186
58147.95604  0.642  0.051 W1mW2  1.1987  55.490744  31.800186
58353.45306  9.396  0.030 W1  1.1870  55.490740  31.800186
58353.45306  8.758  0.044 W2  1.1870  55.490740  31.800186
58353.45306  0.638  0.054 W1mW2  1.1870  55.490740  31.800186
58512.10001  9.395  0.024 W1  1.1400  55.490731  31.800173
58512.10001  8.763  0.041 W2  1.1400  55.490731  31.800173
58512.10001  0.632  0.048 W1mW2  1.1400  55.490731  31.800173
58719.29328  9.553  0.032 W1  1.1768  55.490735  31.800187
58719.29328  8.943  0.043 W2  1.1768  55.490735  31.800187
58719.29328  0.610  0.054 W1mW2  1.1768  55.490735  31.800187
58876.85531  9.510  0.020 W1  1.1587  55.490733  31.800180
58876.85531  8.874  0.042 W2  1.1587  55.490733  31.800180
58876.85531  0.636  0.047 W1mW2  1.1587  55.490733  31.800180
59084.65286  9.370  0.023 W1  1.2145  55.490747  31.800191
59084.65286  8.713  0.045 W2  1.2145  55.490747  31.800191
59084.65286  0.657  0.051 W1mW2  1.2145  55.490747  31.800191
59085.18180  9.377  0.025 W1  1.1596  55.490718  31.800198
59085.18180  8.709  0.041 W2  1.1596  55.490718  31.800198
59085.18180  0.668  0.048 W1mW2  1.1596  55.490718  31.800198
