# MJD mag magerr filter distance ra dec
55285.61409  9.680  0.030 W1  0.6683 279.603928  -0.103096
55285.61409  9.392  0.031 W2  0.6683 279.603928  -0.103096
55285.61409  0.288  0.044 W1mW2  0.6683 279.603928  -0.103096
55286.18745  9.656  0.043 W1  0.6716 279.603933  -0.103091
55286.18745  9.362  0.034 W2  0.6716 279.603933  -0.103091
55286.18745  0.294  0.055 W1mW2  0.6716 279.603933  -0.103091
55292.34022  9.669  0.035 W1  0.6581 279.603923  -0.103120
55292.34022  9.373  0.024 W2  0.6581 279.603923  -0.103120
55292.34022  0.296  0.043 W1mW2  0.6581 279.603923  -0.103120
56749.94337  9.709  0.039 W1  0.6541 279.603927  -0.103100
56749.94337  9.448  0.043 W2  0.6541 279.603927  -0.103100
56749.94337  0.261  0.058 W1mW2  0.6541 279.603927  -0.103100
56750.42835  9.709  0.043 W1  0.6820 279.603936  -0.103091
56750.42835  9.475  0.029 W2  0.6820 279.603936  -0.103091
56750.42835  0.234  0.052 W1mW2  0.6820 279.603936  -0.103091
56929.57923  9.586  0.084 W1  0.6774 279.603930  -0.103106
56929.57923  9.367  0.016 W2  0.6774 279.603930  -0.103106
56929.57923  0.219  0.085 W1mW2  0.6774 279.603930  -0.103106
56930.30263  9.655  0.026 W1  0.6518 279.603924  -0.103106
56930.30263  9.394  0.027 W2  0.6518 279.603924  -0.103106
56930.30263  0.261  0.037 W1mW2  0.6518 279.603924  -0.103106
56932.74258  9.663  0.027 W1  0.6445 279.603923  -0.103103
56932.74258  9.387  0.022 W2  0.6445 279.603923  -0.103103
56932.74258  0.277  0.035 W1mW2  0.6445 279.603923  -0.103103
56933.21281  9.656  0.018 W1  0.6507 279.603925  -0.103105
56933.21281  9.386  0.024 W2  0.6507 279.603925  -0.103105
56933.21281  0.270  0.030 W1mW2  0.6507 279.603925  -0.103105
57111.84736  9.663  0.026 W1  0.6626 279.603932  -0.103086
57111.84736  9.389  0.016 W2  0.6626 279.603932  -0.103086
57111.84736  0.273  0.030 W1mW2  0.6626 279.603932  -0.103086
57112.41640  9.681  0.034 W1  0.6392 279.603923  -0.103097
57112.41640  9.399  0.016 W2  0.6392 279.603923  -0.103097
57112.41640  0.282  0.037 W1mW2  0.6392 279.603923  -0.103097
57291.68367  9.691  0.030 W1  0.6127 279.603913  -0.103096
57291.68367  9.428  0.047 W2  0.6127 279.603913  -0.103096
57291.68367  0.263  0.056 W1mW2  0.6127 279.603913  -0.103096
57292.17562  9.703  0.026 W1  0.5918 279.603906  -0.103109
57292.17562  9.437  0.027 W2  0.5918 279.603906  -0.103109
57292.17562  0.266  0.037 W1mW2  0.5918 279.603906  -0.103109
57476.47661  9.743  0.029 W1  0.6513 279.603921  -0.103098
57476.47661  9.478  0.031 W2  0.6513 279.603921  -0.103098
57476.47661  0.265  0.042 W1mW2  0.6513 279.603921  -0.103098
57477.03000  9.723  0.019 W1  0.6450 279.603923  -0.103107
57477.03000  9.497  0.016 W2  0.6450 279.603923  -0.103107
57477.03000  0.226  0.025 W1mW2  0.6450 279.603923  -0.103107
57479.41551  9.728  0.065 W1  0.6191 279.603915  -0.103103
57479.41551  9.483  0.035 W2  0.6191 279.603915  -0.103103
57479.41551  0.246  0.074 W1mW2  0.6191 279.603915  -0.103103
57480.04461 10.791  0.018 W1  0.8363 279.603982  -0.103048
57480.04461 10.495  0.020 W2  0.8363 279.603982  -0.103048
57480.04461  0.296  0.027 W1mW2  0.8363 279.603982  -0.103048
57650.63524  9.652  0.020 W1  0.6213 279.603915  -0.103103
57650.63524  9.429  0.031 W2  0.6213 279.603915  -0.103103
57650.63524  0.224  0.037 W1mW2  0.6213 279.603915  -0.103103
57651.17461  9.635  0.019 W1  0.6609 279.603926  -0.103110
57651.17461  9.420  0.038 W2  0.6609 279.603926  -0.103110
57651.17461  0.215  0.042 W1mW2  0.6609 279.603926  -0.103110
57843.43338  9.616  0.035 W1  0.6211 279.603919  -0.103094
57843.43338  9.339  0.024 W2  0.6211 279.603919  -0.103094
57843.43338  0.278  0.043 W1mW2  0.6211 279.603919  -0.103094
57844.06637  9.572  0.022 W1  0.6323 279.603922  -0.103092
57844.06637  9.340  0.022 W2  0.6323 279.603922  -0.103092
57844.06637  0.232  0.031 W1mW2  0.6323 279.603922  -0.103092
58010.86360  9.848  0.018 W1  0.6435 279.603924  -0.103102
58010.86360  9.588  0.032 W2  0.6435 279.603924  -0.103102
58010.86360  0.260  0.037 W1mW2  0.6435 279.603924  -0.103102
58011.35756  9.845  0.024 W1  0.6579 279.603924  -0.103110
58011.35756  9.600  0.023 W2  0.6579 279.603924  -0.103110
58011.35756  0.245  0.033 W1mW2  0.6579 279.603924  -0.103110
58207.66117  9.640  0.025 W1  0.5923 279.603911  -0.103090
58207.66117  9.473  0.021 W2  0.5923 279.603911  -0.103090
58207.66117  0.167  0.033 W1mW2  0.5923 279.603911  -0.103090
58208.17816  9.667  0.017 W1  0.6040 279.603913  -0.103097
58208.17816  9.476  0.030 W2  0.6040 279.603913  -0.103097
58208.17816  0.191  0.034 W1mW2  0.6040 279.603913  -0.103097
58216.09757  9.625  0.016 W1  0.6219 279.603920  -0.103090
58216.09757  9.464  0.017 W2  0.6219 279.603920  -0.103090
58216.09757  0.161  0.023 W1mW2  0.6219 279.603920  -0.103090
58371.64843  9.633  0.025 W1  0.6322 279.603916  -0.103109
58371.64843  9.467  0.021 W2  0.6322 279.603916  -0.103109
58371.64843  0.166  0.033 W1mW2  0.6322 279.603916  -0.103109
58372.14222  9.635  0.038 W1  0.6743 279.603929  -0.103114
58372.14222  9.471  0.015 W2  0.6743 279.603929  -0.103114
58372.14222  0.164  0.041 W1mW2  0.6743 279.603929  -0.103114
58379.79791  9.659  0.015 W1  0.5028 279.603880  -0.103112
58379.79791  9.479  0.015 W2  0.5028 279.603880  -0.103112
58379.79791  0.180  0.021 W1mW2  0.5028 279.603880  -0.103112
58574.68743  9.701  0.021 W1  0.5896 279.603909  -0.103095
58574.68743  9.537  0.020 W2  0.5896 279.603909  -0.103095
58574.68743  0.164  0.029 W1mW2  0.5896 279.603909  -0.103095
58575.15242  9.695  0.040 W1  0.5649 279.603904  -0.103080
58575.15242  9.522  0.022 W2  0.5649 279.603904  -0.103080
58575.15242  0.173  0.046 W1mW2  0.5649 279.603904  -0.103080
58738.75503  9.630  0.027 W1  0.6391 279.603921  -0.103101
58738.75503  9.455  0.019 W2  0.6391 279.603921  -0.103101
58738.75503  0.175  0.033 W1mW2  0.6391 279.603921  -0.103101
58739.21130  9.624  0.028 W1  0.6957 279.603930  -0.103126
58739.21130  9.448  0.021 W2  0.6957 279.603930  -0.103126
58739.21130  0.176  0.035 W1mW2  0.6957 279.603930  -0.103126
58938.80258  9.710  0.026 W1  0.5886 279.603907  -0.103102
58938.80258  9.502  0.018 W2  0.5886 279.603907  -0.103102
58938.80258  0.207  0.032 W1mW2  0.5886 279.603907  -0.103102
58939.30292  9.853  0.415 W1  0.6073 279.603916  -0.103084
58939.30292  9.638  0.354 W2  0.6073 279.603916  -0.103084
58939.30292  0.215  0.545 W1mW2  0.6073 279.603916  -0.103084
59102.74658  9.651  0.022 W1  0.5617 279.603903  -0.103089
59102.74658  9.462  0.017 W2  0.5617 279.603903  -0.103089
59102.74658  0.189  0.028 W1mW2  0.5617 279.603903  -0.103089
59103.31332  9.672  0.019 W1  0.6219 279.603913  -0.103117
59103.31332  9.445  0.025 W2  0.6219 279.603913  -0.103117
59103.31332  0.227  0.031 W1mW2  0.6219 279.603913  -0.103117
