# MJD mag magerr filter flag distance ra dec
55263.65858 11.717  0.087 W1 10  0.3994  83.735977  -5.186860
55263.46006 11.437  0.027 W1 10  0.4433  83.735932  -5.186870
55263.26154 11.315  0.027 W1 10  0.5797  83.736000  -5.186906
55263.59236 11.745  0.089 W1 10  0.6052  83.736102  -5.186841
56727.89626 12.048  0.123 W1  0  0.1063  83.735934  -5.186736
57281.91115 12.086  0.114 W1 10  0.1229  83.735955  -5.186784
58013.58150 11.742  0.109 W1 10  0.1724  83.735954  -5.186797
58167.63253 12.347  0.180 W1  0  0.1727  83.735964  -5.186798
57087.36424 12.003  0.203 W1 10  0.1762  83.735967  -5.186798
58167.50112 11.837  0.095 W1 10  0.1832  83.735946  -5.186799
58377.14915 11.710  0.124 W1 10  0.1833  83.735966  -5.186801
57645.74915 11.482  0.065 W1 10  0.1959  83.735915  -5.186719
57645.88018 11.863  0.098 W1 10  0.2009  83.735963  -5.186806
56729.01569 11.907  0.103 W1 10  0.2030  83.735942  -5.186803
56919.87933 11.898  0.108 W1 10  0.2034  83.735963  -5.186806
58741.03745 11.962  0.107 W1 10  0.2057  83.735968  -5.186807
58535.32450 11.233  0.019 W1 10  0.2071  83.735962  -5.186807
57281.32081 12.055  0.126 W1  5  0.2122  83.735987  -5.186803
58377.34551 11.317  0.060 W1 10  0.2160  83.735983  -5.186805
58741.49536 12.085  0.148 W1 10  0.2203  83.735942  -5.186808
58173.98076 11.516  0.074 W1 10  0.2258  83.735973  -5.186811
58740.77577 12.027  0.121 W1 10  0.2291  83.735944  -5.186812
56729.01582 11.497  0.072 W1  5  0.2302  83.735938  -5.186810
59108.79652 11.516  0.077 W1 10  0.2333  83.735997  -5.186803
58535.19359 11.636  0.082 W1 10  0.2367  83.735958  -5.186816
57446.32338 11.495  0.074 W1 10  0.2376  83.735951  -5.186815
57087.62694 11.853  0.101 W1 10  0.2378  83.735936  -5.186812
58012.46856 11.674  0.086 W1 10  0.2385  83.735949  -5.186815
58167.37073 11.357  0.024 W1 10  0.2405  83.735960  -5.186817
57646.33886 11.829  0.093 W1 10  0.2417  83.735946  -5.186816
57810.83190 11.988  0.116 W1 10  0.2419  83.735960  -5.186817
57281.71441 12.122  0.154 W1 10  0.2425  83.736006  -5.186799
58534.73568 11.799  0.111 W1 10  0.2437  83.735978  -5.186815
58013.31956 11.598  0.097 W1 10  0.2460  83.735973  -5.186817
57281.45210 12.065  0.110 W1 10  0.2460  83.735953  -5.186818
57646.33873 11.907  0.110 W1 10  0.2463  83.735984  -5.186814
58013.05776 11.657  0.087 W1 10  0.2476  83.735982  -5.186815
57654.26541 11.823  0.094 W1 10  0.2505  83.735978  -5.186817
57447.17553 11.556  0.078 W1 10  0.2518  83.735925  -5.186810
56915.73576 11.919  0.101 W1 10  0.2518  83.735928  -5.186812
57282.04244 12.011  0.104 W1 10  0.2535  83.735945  -5.186819
58377.01825 11.773  0.109 W1 10  0.2546  83.735995  -5.186812
58012.99231 11.661  0.095 W1 10  0.2590  83.735927  -5.186814
58741.75704 11.550  0.070 W1 10  0.2651  83.735964  -5.186824
58741.75691 11.990  0.115 W1 10  0.2651  83.735992  -5.186816
58013.45059 11.574  0.081 W1 10  0.2655  83.735954  -5.186824
57646.14225 11.854  0.103 W1 10  0.2686  83.735969  -5.186824
58012.86127 11.591  0.077 W1 10  0.2689  83.735987  -5.186820
58534.60478 11.718  0.091 W1  5  0.2691  83.735943  -5.186823
57446.52012 11.509  0.079 W1  5  0.2717  83.735935  -5.186821
58899.68475 11.994  0.110 W1 10  0.2729  83.735959  -5.186826
58534.86646 11.694  0.086 W1 10  0.2734  83.735975  -5.186824
58013.18866 11.688  0.089 W1  5  0.2757  83.735995  -5.186818
58012.92685 11.585  0.074 W1 10  0.2766  83.735971  -5.186826
59108.60030 11.475  0.065 W1 10  0.2793  83.735974  -5.186826
57087.49553 11.806  0.093 W1 10  0.2794  83.735983  -5.186824
58899.09569 12.078  0.132 W1 10  0.2806  83.735963  -5.186828
