# MJD mag magerr filter distance ra dec
55263.94337 10.573  0.030 W1  0.1342  84.076990  -6.344090
55263.94337 10.077  0.038 W2  0.1342  84.076990  -6.344090
55263.94337  0.496  0.049 W1mW2  0.1342  84.076990  -6.344090
56728.37732 10.419  0.045 W1  0.1353  84.076987  -6.344100
56728.43607  9.996  0.042 W2  0.1264  84.076985  -6.344097
56728.37732  0.423  0.062 W1mW2  0.1353  84.076987  -6.344100
56919.83395 10.572  0.047 W1  0.1065  84.076985  -6.344087
56919.83395 10.125  0.030 W2  0.1065  84.076985  -6.344087
56919.83395  0.446  0.056 W1mW2  0.1065  84.076985  -6.344087
57087.86919 10.423  0.027 W1  0.1086  84.076985  -6.344093
57087.86919  9.973  0.025 W2  0.1086  84.076985  -6.344093
57087.86919  0.451  0.037 W1mW2  0.1086  84.076985  -6.344093
57282.03756 10.311  0.038 W1  0.1444  84.076996  -6.344084
57282.03756  9.806  0.032 W2  0.1444  84.076996  -6.344084
57282.03756  0.505  0.050 W1mW2  0.1444  84.076996  -6.344084
57446.92622 10.531  0.033 W1  0.1236  84.076991  -6.344090
57446.92622 10.050  0.035 W2  0.1236  84.076991  -6.344090
57446.92622  0.481  0.048 W1mW2  0.1236  84.076991  -6.344090
57646.85840 10.356  0.037 W1  0.1245  84.076989  -6.344093
57646.85840  9.895  0.025 W2  0.1245  84.076989  -6.344093
57646.85840  0.461  0.045 W1mW2  0.1245  84.076989  -6.344093
57811.67791 10.424  0.059 W1  0.1409  84.076993  -6.344095
57811.73207  9.985  0.061 W2  0.1388  84.076992  -6.344096
57811.67791  0.440  0.084 W1mW2  0.1409  84.076993  -6.344095
58013.30975 10.367  0.034 W1  0.1344  84.076996  -6.344084
58013.30975  9.892  0.033 W2  0.1344  84.076996  -6.344084
58013.30975  0.475  0.048 W1mW2  0.1344  84.076996  -6.344084
58168.25403 10.399  0.028 W1  0.1165  84.076990  -6.344091
58168.25403  9.937  0.032 W2  0.1165  84.076990  -6.344091
58168.25403  0.462  0.042 W1mW2  0.1165  84.076990  -6.344091
58377.44388 10.414  0.031 W1  0.1200  84.076989  -6.344081
58377.44388  9.951  0.035 W2  0.1200  84.076989  -6.344081
58377.44388  0.463  0.047 W1mW2  0.1200  84.076989  -6.344081
58535.19843 10.503  0.031 W1  0.1450  84.076994  -6.344095
58535.19843 10.070  0.027 W2  0.1450  84.076994  -6.344095
58535.19843  0.434  0.041 W1mW2  0.1450  84.076994  -6.344095
58742.13334 10.372  0.042 W1  0.1564  84.076996  -6.344089
58742.13334  9.951  0.040 W2  0.1564  84.076996  -6.344089
58742.13334  0.421  0.058 W1mW2  0.1564  84.076996  -6.344089
58899.39010 10.430  0.052 W1  0.1031  84.076985  -6.344089
58899.39010 10.008  0.033 W2  0.1031  84.076985  -6.344089
58899.39010  0.421  0.061 W1mW2  0.1031  84.076985  -6.344089
59108.82940 10.405  0.029 W1  0.1550  84.077001  -6.344084
59108.82940  9.980  0.024 W2  0.1550  84.077001  -6.344084
59108.82940  0.425  0.038 W1mW2  0.1550  84.077001  -6.344084
