# MJD mag magerr filter distance ra dec
55264.59979 10.629  0.031 W1  0.1311  84.692439  -7.013516
55264.59979  7.346  0.054 W2  0.1311  84.692439  -7.013516
55264.59979  3.283  0.062 W1mW2  0.1311  84.692439  -7.013516
56729.05932  9.925  0.036 W1  0.1246  84.692464  -7.013526
56729.02483  6.898  0.067 W2  0.1501  84.692465  -7.013529
56729.05932  3.026  0.076 W1mW2  0.1246  84.692464  -7.013526
56920.45746 10.443  0.035 W1  0.3284  84.692513  -7.013427
56920.45746  7.238  0.048 W2  0.3284  84.692513  -7.013427
56920.45746  3.205  0.060 W1mW2  0.3284  84.692513  -7.013427
57088.43809 10.394  0.043 W1  0.1235  84.692470  -7.013509
57088.43809  7.259  0.049 W2  0.1235  84.692470  -7.013509
57088.43809  3.135  0.065 W1mW2  0.1235  84.692470  -7.013509
57282.72210 10.495  0.046 W1  0.3214  84.692488  -7.013433
57282.68354  7.327  0.047 W2  0.3172  84.692498  -7.013425
57282.72210  3.168  0.066 W1mW2  0.3214  84.692488  -7.013433
57447.56407 10.330  0.064 W1  0.1157  84.692466  -7.013503
57447.56407  7.201  0.068 W2  0.1157  84.692466  -7.013503
57447.56407  3.129  0.094 W1mW2  0.1157  84.692466  -7.013503
57647.38292 10.409  0.052 W1  0.3269  84.692500  -7.013421
57647.38292  7.319  0.050 W2  0.3269  84.692500  -7.013421
57647.38292  3.090  0.073 W1mW2  0.3269  84.692500  -7.013421
57812.26285 10.359  0.041 W1  0.0919  84.692463  -7.013507
57812.26285  7.233  0.048 W2  0.0919  84.692463  -7.013507
57812.26285  3.126  0.063 W1mW2  0.0919  84.692463  -7.013507
58013.89724 10.296  0.030 W1  0.2179  84.692481  -7.013447
58013.89724  7.207  0.050 W2  0.2179  84.692481  -7.013447
58013.89724  3.089  0.058 W1mW2  0.2179  84.692481  -7.013447
58169.24316 10.230  0.037 W1  0.1224  84.692477  -7.013518
58169.24316  7.164  0.051 W2  0.1224  84.692477  -7.013518
58169.24316  3.066  0.063 W1mW2  0.1224  84.692477  -7.013518
58378.08072 10.119  0.031 W1  0.2641  84.692485  -7.013437
58378.08072  7.117  0.053 W2  0.2641  84.692485  -7.013437
58378.08072  3.002  0.061 W1mW2  0.2641  84.692485  -7.013437
58535.81481 10.196  0.036 W1  0.1432  84.692469  -7.013513
58535.81481  7.153  0.051 W2  0.1432  84.692469  -7.013513
58535.81481  3.042  0.062 W1mW2  0.1432  84.692469  -7.013513
58742.60309 10.177  0.032 W1  0.2602  84.692487  -7.013437
58742.60309  7.138  0.056 W2  0.2602  84.692487  -7.013437
58742.60309  3.039  0.064 W1mW2  0.2602  84.692487  -7.013437
58900.05670 10.140  0.024 W1  0.0927  84.692472  -7.013502
58900.05670  7.125  0.052 W2  0.0927  84.692472  -7.013502
58900.05670  3.015  0.058 W1mW2  0.0927  84.692472  -7.013502
59109.46083 10.363  0.032 W1  0.2880  84.692501  -7.013434
59109.46083  7.301  0.047 W2  0.2880  84.692501  -7.013434
59109.46083  3.062  0.057 W1mW2  0.2880  84.692501  -7.013434
